Timestamp,ax,ay,az,gx,gy,gz
1764312999440,3.4008,6.539,5.6949,0.5195,0.0402,0.1313
1764312999450,3.4008,6.539,5.6949,-0.161,0.4775,0.0678
1764312999460,3.1807,6.673,6.0407,-0.161,0.4775,0.0678
1764312999470,3.1807,6.673,6.0407,-0.4099,0.3639,-0.0748
1764312999480,3.0179,6.2225,7.3681,-0.4099,0.3639,-0.0748
1764312999490,3.0179,6.2225,7.3681,-0.3112,0.2746,-0.1391
1764312999500,2.8271,6.0299,7.6301,-0.3112,0.2746,-0.1391
1764312999510,2.8271,6.0299,7.6301,-0.3112,0.2746,-0.1391
1764312999520,2.8271,6.0299,7.6301,-0.1797,0.2318,-0.2034
1764312999530,1.739,5.4975,7.8455,-0.1797,0.2318,-0.2034
1764312999540,1.739,5.4975,7.8455,-0.1002,0.2804,-0.0043
1764312999550,1.7498,5.3504,7.7994,-0.1002,0.2804,-0.0043
1764312999560,1.7498,5.3504,7.7994,-0.0385,0.221,0.2001
1764312999570,2.324,5.8223,7.3555,-0.0385,0.221,0.2001
1764312999580,2.324,5.8223,7.3555,-0.0762,0.137,0.224
1764312999590,2.6638,6.2291,7.7462,-0.0762,0.137,0.224
1764312999600,2.6638,6.2291,7.7462,-0.0762,0.137,0.224
