Timestamp,ax,ay,az,gx,gy,gz
1764393876050,0.5982,5.068,7.5326,-0.4429,0.3826,-0.0461
1764393876060,-0.2201,4.8957,7.7695,-0.398,0.0165,-0.031
1764393876070,0.2297,4.6899,8.9061,-0.212,-0.4299,0.013
1764393876080,0.3637,4.6636,9.5043,0.0362,-0.7396,0.0571
1764393876090,0.7178,4.7809,10.3729,0.3937,-1.0577,0.0874
1764393876100,1.1773,4.9364,10.404,0.8051,-1.1861,0.0483
1764393876110,1.4453,5.001,10.1982,0.991,-1.0757,0.0304
1764393876120,2.5149,5.214,9.2267,0.9992,-0.6807,0.038
1764393876130,4.855,5.738,8.3701,0.7089,-0.146,0.0535
1764393876140,3.2662,6.1161,7.748,0.4169,0.1214,0.026
1764393876150,0.8925,6.6233,7.4776,-0.1185,0.4725,-0.1691
1764393876160,0.189,5.3312,8.059,-0.3204,0.38,-0.2573
1764393876170,-0.1101,4.2808,8.8893,-0.2553,0.2117,-0.0764
1764393876180,0.0287,4.0869,9.3105,-0.1727,0.1775,0.1029
1764393876190,0.5743,4.386,9.3057,-0.0718,0.222,0.2222
1764393876200,1.2754,4.8335,8.9587,0.0933,0.263,0.2127
