Timestamp,ax,ay,az,gx,gy,gz
1764393929100,0.1639,5.1811,7.4435,-0.2217,0.139,-0.0977
1764393929110,0.1639,5.1811,7.4435,-0.232,-0.0968,0.0353
1764393929120,-0.1693,4.7922,8.0734,-0.232,-0.0968,0.0353
1764393929130,-0.1693,4.7922,8.0734,0.0799,-0.7026,0.2053
1764393929140,0.7388,4.9466,9.5934,0.0799,-0.7026,0.2053
1764393929150,0.7388,4.9466,9.5934,0.0799,-0.7026,0.2053
1764393929160,1.2239,5.132,9.7352,0.7543,-1.0221,0.1373
1764393929170,1.2239,5.132,9.7352,0.7543,-1.0221,0.1373
1764393929180,3.725,6.0174,7.8802,0.8725,-0.5072,0.13
1764393929190,3.725,6.0174,7.8802,0.8725,-0.5072,0.13
1764393929200,2.0686,7.4142,6.5246,-0.0886,0.5996,-0.0432
1764393929210,2.0686,7.4142,6.5246,-0.0886,0.5996,-0.0432
1764393929220,2.0686,7.4142,6.5246,-0.7178,0.5434,-0.3874
1764393929230,-0.874,4.7617,9.061,-0.7178,0.5434,-0.3874
1764393929240,-0.874,4.7617,9.061,-0.2989,0.1297,0.1281
1764393929250,-0.874,4.7617,9.061,-0.2989,0.1297,0.1281
1764393929260,-0.874,4.7617,9.061,0.1756,0.6327,0.2256
