Timestamp,ax,ay,az,gx,gy,gz
1764311400120,2.1176,4.6229,8.1691,0.0959,0.0134,-0.0124
1764311400130,2.1296,4.7593,8.071,0.0757,0.0124,-0.0018
1764311400140,2.0411,4.8048,7.9681,0.0454,0.0305,0.0234
1764311400150,2.12,4.8574,7.8844,-0.0011,0.0693,0.0612
1764311400160,2.2995,5.0297,7.9561,-0.0634,0.1333,0.069
1764311400170,2.5651,4.9747,7.8844,-0.1277,0.2581,0.0501
1764311400180,2.6967,5.0345,7.5876,-0.2431,0.4504,0.0211
1764311400190,2.6943,5.0776,7.3627,-0.3922,0.5759,-0.0226
1764311400200,2.5603,5.001,7.7839,-0.509,0.5253,-0.0452
1764311400210,2.7613,4.7593,8.5663,-0.4562,0.2474,-0.0599
1764311400220,2.9743,4.7306,10.459,-0.2369,0.0606,-0.089
1764311400230,3.2877,4.6971,10.1025,0.0316,0.1054,-0.1465
1764311400240,3.7232,5.0824,10.4016,0.3102,-0.4029,-0.3209
1764311400250,3.3643,5.5801,11.6674,0.5797,-0.6074,-0.4189
1764311400260,2.7733,5.1135,10.0283,0.9971,-0.5817,-0.5466
1764311400270,1.8616,4.5894,9.0568,1.0783,-0.6442,-0.5715
1764311400280,0.5503,4.1444,8.284,1.0189,-0.5815,-0.4525
1764311400290,0.1795,4.0893,7.3555,0.8557,-0.4339,-0.2335
1764311400300,-0.1029,4.0965,6.5827,0.6535,-0.3085,-0.0267
1764311400310,0.1627,4.0678,5.7356,0.3827,-0.204,0.1912
1764311400320,0.5025,4.3119,5.5753,0.1805,-0.159,0.323
1764311400330,0.8758,4.6062,5.6279,-0.0342,-0.0945,0.4334
