Timestamp,ax,ay,az,gx,gy,gz
1764312092920,3.259,5.8074,8.3749,-0.0043,-0.4129,-0.0785
1764312092930,1.4046,5.6447,9.0999,0.1294,-0.5982,-0.1564
1764312092940,1.6247,5.2092,9.4899,0.3888,-0.48,-0.0296
1764312092950,1.4118,4.9388,8.9492,0.516,-0.58,0.1518
1764312092960,1.4046,4.7067,9.2698,0.6784,-0.8777,0.235
1764312092970,1.663,4.678,9.4684,0.9678,-1.3544,0.2388
1764312092980,1.9884,4.7809,8.9587,1.431,-2.2113,0.153
1764312092990,2.479,4.9699,8.8989,2.7466,-5.0041,-0.1593
1764312093000,2.8834,5.3264,9.1454,4.2159,-5.0041,-0.4415
1764312093010,3.6203,5.5322,9.0114,5.0041,-5.0041,-0.7576
1764312093020,4.4578,5.9342,8.5113,5.0041,-5.0041,-1.2231
1764312093030,5.7906,6.7454,7.5326,5.0041,-5.0041,-1.7109
1764312093040,7.212,7.6044,6.92,5.0041,-5.0041,-2.1623
1764312093050,7.8293,8.5065,6.7573,5.0041,-5.0041,-3.0395
1764312093060,7.6714,8.327,6.0012,5.0041,-5.0041,-3.5244
1764312093070,7.3699,7.8102,5.4317,5.0041,-5.0041,-4.2287
1764312093080,5.1398,5.738,6.92,5.0041,-5.0041,-4.9399
1764312093090,-0.3685,2.1535,9.1837,5.0041,-5.0041,-5.0041
1764312093100,-5.2355,-0.883,6.8818,5.0041,-5.0041,-4.8623
1764312093110,-8.985,-3.1609,2.0626,5.0041,-5.0041,-4.1864
1764312093120,-12.6724,-4.0558,-6.0778,5.0041,-1.7827,-2.9167
1764312093130,-12.9763,-3.539,-12.8566,2.9482,2.0036,-1.5404
1764312093140,-8.8223,-1.1557,-20.1021,1.2575,3.5452,-0.6437
1764312093150,-5.2977,1.3304,-22.1288,-0.0724,2.3702,-0.4792
1764312093160,-4.3382,1.7755,-17.2475,-0.4488,0.5058,-0.6524
1764312093170,-4.5703,1.4189,-13.6989,-0.3908,-0.3399,-0.7624
1764312093180,-5.726,-0.8782,-8.3725,-0.1463,-1.0363,-0.7865
1764312093190,-6.5348,-1.2419,-6.2931,-0.0626,-0.6817,-0.6558
1764312093200,-7.3053,-1.3041,-5.5848,0.0502,0.2045,-0.3977
1764312093210,-7.5733,-1.0289,-7.3292,0.1013,1.1579,-0.0782
1764312093220,-7.0062,-0.6126,-10.3155,-0.0481,1.939,0.2497
