Timestamp,ax,ay,az,gx,gy,gz
1764311122720,3.1968,1.9645,8.9468,0.0205,0.004,0.0035
1764311122730,3.2662,1.998,8.9157,-0.0014,0.0066,0.0147
1764311122740,3.35,2.0435,8.9396,-0.0226,0.0305,0.0234
1764311122750,3.3595,2.053,8.9085,-0.0278,0.0414,0.0211
1764311122760,3.3811,1.9836,9.1262,-0.0319,0.046,0.0002
1764311122770,3.271,1.9908,9.1334,-0.0131,0.0205,-0.0044
1764311122780,3.2255,2.0578,9.2052,0.0096,-0.029,0.006
1764311122790,3.3835,2.1535,9.3224,0.0496,-0.0864,0.0173
1764311122800,3.4337,2.1918,9.3464,0.0812,-0.1571,0.0087
1764311122810,3.393,2.1535,9.399,0.1222,-0.2332,-0.0014
1764311122820,3.2997,2.0602,9.4181,0.1868,-0.348,-0.0049
1764311122830,3.1274,1.9143,9.5091,0.2549,-0.4675,0.0008
1764311122840,3.0915,1.7444,9.588,0.3684,-0.6498,0.0319
1764311122850,3.0891,1.6917,9.8369,0.5143,-0.8306,0.0608
1764311122860,3.4265,1.6391,10.081,0.6154,-0.848,0.0835
1764311122870,3.9745,1.7013,9.5569,0.6379,-0.3312,0.1135
1764311122880,4.0319,2.4168,7.5087,0.498,0.1915,0.1475
1764311122890,5.86,3.7113,5.5968,0.0625,0.6946,0.1083
1764311122900,3.125,3.8285,4.9412,-0.4113,0.2752,-0.1445
1764311122910,2.5436,2.1607,7.3316,-0.5936,-0.2262,-0.3769
1764311122920,2.6967,1.395,10.4662,-0.4862,-0.1666,-0.1352
1764311122930,3.5677,1.8401,10.605,-0.3346,0.1313,0.0994
1764311122940,4.7043,2.3474,9.5282,-0.193,0.2282,0.0945
1764311122950,4.8407,2.278,9.5378,-0.0884,0.0959,-0.0374
1764311122960,4.1707,2.3569,9.5378,0.0521,0.1113,-0.0721
