Timestamp,ax,ay,az,gx,gy,gz
1764394236570,0.5097,8.2648,4.946,0.296,-0.3369,-0.0814
1764394236580,0.5097,8.2648,4.946,0.296,-0.3369,-0.0814
1764394236590,0.2943,8.126,4.6134,0.4717,-0.3085,0.0166
1764394236600,0.2943,8.126,4.6134,0.4717,-0.3085,0.0166
1764394236610,0.146,8.5113,3.5079,0.2711,-0.1063,0.2185
1764394236620,0.146,8.5113,3.5079,0.2711,-0.1063,0.2185
1764394236630,1.3208,8.7099,3.1107,-0.0901,0.0009,0.3636
1764394236640,1.3208,8.7099,3.1107,-0.0901,0.0009,0.3636
1764394236650,2.9073,8.5711,5.1494,-0.2761,-0.2208,0.1536
1764394236660,2.9073,8.5711,5.1494,-0.2761,-0.2208,0.1536
1764394236670,2.2516,8.5854,4.8694,0.1112,-0.1213,-0.1113
1764394236680,2.2516,8.5854,4.8694,0.1112,-0.1213,-0.1113
1764394236690,1.1509,9.0185,3.2734,0.2639,-0.1923,-0.1773
1764394236700,1.1509,9.0185,3.2734,0.2639,-0.1923,-0.1773
1764394236710,1.139,9.0903,2.601,-0.089,-0.1515,-0.1381
1764394236720,1.139,9.0903,2.601,-0.089,-0.1515,-0.1381
1764394236730,1.2108,8.6237,3.8333,-0.4475,0.0057,-0.0325
1764394236740,1.2108,8.6237,3.8333,-0.4475,0.0057,-0.0325
