Timestamp,ax,ay,az,gx,gy,gz
1764311488920,1.5864,4.8957,7.8461,-0.0501,0.0764,0.1028
1764311488930,1.5864,4.8957,7.8461,-0.0501,0.0764,0.1028
1764311488940,1.5936,4.9842,7.4249,-0.2659,0.4187,0.1324
1764311488950,1.5936,4.9842,7.4249,-0.2659,0.4187,0.1324
1764311488960,1.785,4.8718,5.8385,-0.8314,0.9624,0.1461
1764311488970,1.785,4.8718,5.8385,-0.8314,0.9624,0.1461
1764311488980,2.5268,4.9819,6.3314,-1.4125,0.9575,0.0756
1764311488990,2.5268,4.9819,6.3314,-1.4125,0.9575,0.0756
1764311489000,4.4674,5.0632,12.3613,-0.6359,-0.0315,-0.1768
1764311489010,4.4674,5.0632,12.3613,-0.6359,-0.0315,-0.1768
1764311489020,4.2927,5.4461,12.9715,0.4029,-0.5214,-0.7976
1764311489030,4.2927,5.4461,12.9715,0.4029,-0.5214,-0.7976
1764311489040,0.2345,3.7424,9.3224,0.7656,-0.2656,-0.8349
1764311489050,0.2345,3.7424,9.3224,0.7656,-0.2656,-0.8349
1764311489060,-1.3137,2.9934,8.4754,0.6145,-0.3454,-0.3357
1764311489070,-1.3137,2.9934,8.4754,0.6145,-0.3454,-0.3357
