Timestamp,ax,ay,az,gx,gy,gz
1764312660720,1.8652,5.5143,8.1224,0.1886,-0.3668,-0.263
1764312660730,1.8652,5.5143,8.1224,0.2385,-0.3589,-0.2509
1764312660740,1.5446,5.5238,8.1942,0.2385,-0.3589,-0.2509
1764312660750,1.5446,5.5238,8.1942,0.3575,-0.4505,-0.1811
1764312660760,1.4309,5.5627,7.8664,0.3575,-0.4505,-0.1811
1764312660770,1.4309,5.5627,7.8664,0.3575,-0.4505,-0.1811
1764312660780,1.9178,5.7571,7.8084,0.4499,-0.631,-0.0652
1764312660790,1.9178,5.7571,7.8084,0.505,-0.7268,-0.0512
1764312660800,2.0847,5.9659,7.6397,0.505,-0.7268,-0.0512
1764312660810,2.0847,5.9659,7.6397,0.505,-0.7268,-0.0512
1764312660820,1.9334,5.8062,7.4501,0.4951,-0.7382,-0.0786
1764312660830,1.9334,5.8062,7.4501,0.4951,-0.7382,-0.0786
1764312660840,1.9334,5.8062,7.4501,0.4142,-0.684,-0.026
1764312660850,2.0973,5.8493,7.1833,0.4142,-0.684,-0.026
1764312660860,2.0973,5.8493,7.1833,0.3493,-0.6684,0.0159
1764312660870,2.3055,5.7715,7.2233,0.3493,-0.6684,0.0159
1764312660880,2.3055,5.7715,7.2233,0.3042,-0.6503,0.0652
1764312660890,2.7123,5.9821,7.4668,0.3042,-0.6503,0.0652
1764312660900,2.7123,5.9821,7.4668,0.2949,-0.5565,0.0583
1764312660910,2.8917,6.0503,7.5852,0.2949,-0.5565,0.0583
1764312660920,2.8917,6.0503,7.5852,0.2289,-0.2674,0.0533
1764312660930,2.9001,6.1813,7.191,0.2289,-0.2674,0.0533
1764312660940,2.9001,6.1813,7.191,0.2289,-0.2674,0.0533
1764312660950,2.9001,6.1813,7.191,0.1269,-0.0951,0.0461
1764312660960,2.8744,6.2279,6.7651,0.1269,-0.0951,0.0461
1764312660970,2.8744,6.2279,6.7651,0.1452,-0.2592,0.0435
1764312660980,2.9252,6.2961,7.0636,0.1452,-0.2592,0.0435
1764312660990,2.9252,6.2961,7.0636,0.202,-0.3158,0.0417
1764312661000,3.0849,6.4014,7.1288,0.202,-0.3158,0.0417
1764312661010,3.0849,6.4014,7.1288,0.1274,-0.1353,0.0118
1764312661020,3.0999,6.3954,7.0935,0.1274,-0.1353,0.0118
1764312661030,3.0999,6.3954,7.0935,0.0814,-0.0148,-0.0064
1764312661040,3.0281,6.3601,6.9165,0.0814,-0.0148,-0.0064
1764312661050,3.0281,6.3601,6.9165,0.1417,-0.122,-0.0232
1764312661060,2.9815,6.3332,6.7113,0.1417,-0.122,-0.0232
1764312661070,2.9815,6.3332,6.7113,0.1417,-0.122,-0.0232
1764312661080,2.8415,6.2536,6.9314,0.2605,-0.409,-0.035
1764312661090,2.8415,6.2536,6.9314,0.2605,-0.409,-0.035
1764312661100,2.8415,6.2536,6.9314,0.3932,-0.6167,0.0087
1764312661110,2.9348,6.3284,7.0505,0.3932,-0.6167,0.0087
1764312661120,2.9348,6.3284,7.0505,0.4504,-0.6258,0.0547
1764312661130,3.332,6.5725,7.0648,0.4504,-0.6258,0.0547
1764312661140,3.332,6.5725,7.0648,0.4049,-0.4255,0.0139
1764312661150,3.4421,6.6532,6.4816,0.4049,-0.4255,0.0139
1764312661160,3.4421,6.6532,6.4816,0.2859,-0.2894,-0.0292
1764312661170,3.3153,6.585,6.1771,0.2859,-0.2894,-0.0292
1764312661180,3.3153,6.585,6.1771,0.2717,-0.4238,-0.0463
1764312661190,3.28,6.5515,6.4283,0.2717,-0.4238,-0.0463
1764312661200,3.28,6.5515,6.4283,0.4711,-0.741,-0.0469
1764312661210,3.256,6.5085,6.6174,0.4711,-0.741,-0.0469
1764312661220,3.256,6.5085,6.6174,0.4711,-0.741,-0.0469
1764312661230,3.387,6.5928,6.2656,0.6353,-0.8419,-0.0086
1764312661240,3.387,6.5928,6.2656,0.6353,-0.8419,-0.0086
1764312661250,3.387,6.5928,6.2656,0.597,-0.721,0.0208
1764312661260,3.5761,6.6724,5.9707,0.597,-0.721,0.0208
1764312661270,3.5761,6.6724,5.9707,0.4853,-0.5521,0.0264
1764312661280,3.7244,6.8453,5.5657,0.4853,-0.5521,0.0264
1764312661290,3.7244,6.8453,5.5657,0.4345,-0.6037,-0.0011
1764312661300,3.5701,6.7974,5.8176,0.4345,-0.6037,-0.0011
1764312661310,3.5701,6.7974,5.8176,0.4728,-0.6264,0.0261
1764312661320,3.7866,6.8303,6.2656,0.4728,-0.6264,0.0261
1764312661330,3.7866,6.8303,6.2656,0.2647,0.0197,0.0693
1764312661340,4.8371,7.477,6.5372,0.2647,0.0197,0.0693
1764312661350,4.8371,7.477,6.5372,0.2647,0.0197,0.0693
1764312661360,7.3747,8.5854,6.9069,-0.7135,2.1463,0.0327
1764312661370,7.3747,8.5854,6.9069,-0.7135,2.1463,0.0327
1764312661380,7.3747,8.5854,6.9069,-3.3289,7.138,-0.3713
1764312661390,8.7416,9.4451,6.2758,-3.3289,7.138,-0.3713
1764312661400,8.7416,9.4451,6.2758,-6.8815,13.8113,-1.3187
1764312661410,5.6459,8.5854,3.7394,-6.8815,13.8113,-1.3187
1764312661420,5.6459,8.5854,3.7394,-8.5391,16.0395,-2.0834
1764312661430,-0.8423,4.3962,4.7055,-8.5391,16.0395,-2.0834
1764312661440,-0.8423,4.3962,4.7055,-6.513,12.6142,-1.8416
1764312661450,-7.2281,1.3735,4.0762,-6.513,12.6142,-1.8416
1764312661460,-7.2281,1.3735,4.0762,-2.1162,5.1155,-1.2477
1764312661470,-9.7502,0.4612,4.9041,-2.1162,5.1155,-1.2477
1764312661480,-9.7502,0.4612,4.9041,-2.1162,5.1155,-1.2477
1764312661490,-8.7482,-0.1543,7.5218,1.242,-1.0431,-0.7167
1764312661500,-8.7482,-0.1543,7.5218,1.242,-1.0431,-0.7167
1764312661510,-8.7482,-0.1543,7.5218,1.8013,-2.0559,-0.1535
1764312661520,-6.1795,1.3484,7.1402,1.8013,-2.0559,-0.1535
1764312661530,-6.1795,1.3484,7.1402,0.7834,-0.6156,-0.0689
1764312661540,-5.1697,2.9527,4.9161,0.7834,-0.6156,-0.0689
1764312661550,-5.1697,2.9527,4.9161,-0.0237,-0.4719,-0.281
1764312661560,-5.9689,2.8828,4.7396,-0.0237,-0.4719,-0.281
1764312661570,-5.9689,2.8828,4.7396,0.3551,-2.3741,-0.3502
1764312661580,-5.6459,2.2636,5.7924,0.3551,-2.3741,-0.3502
1764312661590,-5.6459,2.2636,5.7924,1.5614,-5.3245,-0.2845
1764312661600,-5.1506,2.0004,8.0291,1.5614,-5.3245,-0.2845
1764312661610,-5.1506,2.0004,8.0291,3.2197,-8.2094,0.0099
1764312661620,-4.5081,1.3005,9.9906,3.2197,-8.2094,0.0099
1764312661630,-4.5081,1.3005,9.9906,3.2197,-8.2094,0.0099
1764312661640,-4.5081,1.3005,9.9906,5.003,-10.1222,0.6964
1764312661650,-0.25,3.7502,9.3452,5.003,-10.1222,0.6964
1764312661660,-0.25,3.7502,9.3452,5.5172,-9.9679,0.8928
1764312661670,3.947,6.414,7.6313,5.5172,-9.9679,0.8928
1764312661680,3.947,6.414,7.6313,3.7283,-7.3264,0.4896
1764312661690,5.8415,7.5984,8.6584,3.7283,-7.3264,0.4896
1764312661700,5.8415,7.5984,8.6584,1.392,-3.2765,-0.0993
1764312661710,4.7438,7.1055,9.6796,1.392,-3.2765,-0.0993
1764312661720,4.7438,7.1055,9.6796,-0.465,0.6718,-0.3822
1764312661730,2.586,6.3996,7.684,-0.465,0.6718,-0.3822
1764312661740,2.586,6.3996,7.684,-1.4844,2.4096,-0.3868
1764312661750,1.1599,5.677,6.9296,-1.4844,2.4096,-0.3868
1764312661760,1.1599,5.677,6.9296,-1.4844,2.4096,-0.3868
1764312661770,0.4594,5.0405,7.3633,-1.1677,1.7313,-0.237
1764312661780,0.4594,5.0405,7.3633,-1.1677,1.7313,-0.237
1764312661790,0.4594,5.0405,7.3633,-0.1576,0.1807,-0.0235
1764312661800,0.7597,4.9005,8.3845,-0.1576,0.1807,-0.0235
1764312661810,0.7597,4.9005,8.3845,0.4841,-0.381,0.1698
1764312661820,1.3196,5.1607,8.0172,0.4841,-0.381,0.1698
1764312661830,1.3196,5.1607,8.0172,0.4047,-0.0565,0.2892
1764312661840,2.2935,5.6453,7.0098,0.4047,-0.0565,0.2892
1764312661850,2.2935,5.6453,7.0098,-0.0796,0.4627,0.202
1764312661860,2.4251,6.0042,6.9535,-0.0796,0.4627,0.202
1764312661870,2.4251,6.0042,6.9535,-0.3604,0.6216,0.0771
1764312661880,1.8102,5.674,7.3346,-0.3604,0.6216,0.0771
1764312661890,1.8102,5.674,7.3346,-0.3604,0.6216,0.0771
1764312661900,1.8102,5.674,7.3346,-0.206,0.3019,0.0843
1764312661910,2.1135,5.6393,7.8497,-0.206,0.3019,0.0843
