Timestamp,ax,ay,az,gx,gy,gz
1764394221010,0.9284,8.5603,4.3388,0.122,-0.0846,0.0389
1764394221020,0.9284,8.5603,4.3388,0.2561,-0.3473,0.0096
1764394221030,0.7053,8.3641,4.9561,0.2561,-0.3473,0.0096
1764394221040,0.7053,8.3641,4.9561,0.2561,-0.3473,0.0096
1764394221050,-0.0873,8.5968,3.9338,0.5305,-0.2576,0.0443
1764394221060,-0.0873,8.5968,3.9338,0.5305,-0.2576,0.0443
1764394221070,1.2365,8.5825,1.9238,0.1159,0.184,0.345
1764394221080,1.2365,8.5825,1.9238,0.1159,0.184,0.345
1764394221090,3.6072,8.4096,4.9101,-0.5174,-0.0728,0.2387
1764394221100,3.6072,8.4096,4.9101,-0.5174,-0.0728,0.2387
1764394221110,1.6403,9.2142,4.5894,0.131,-0.2784,-0.2301
1764394221120,1.6403,9.2142,4.5894,0.131,-0.2784,-0.2301
1764394221130,1.6403,9.2142,4.5894,0.3586,-0.2686,-0.3483
1764394221140,-0.0269,9.1232,1.8461,0.3586,-0.2686,-0.3483
1764394221150,-0.0269,9.1232,1.8461,-0.0654,-0.4154,-0.0473
1764394221160,0.9332,8.7063,3.0473,-0.0654,-0.4154,-0.0473
1764394221170,0.9332,8.7063,3.0473,-0.4117,-0.0866,0.0139
