Timestamp,ax,ay,az,gx,gy,gz
1764393929690,-0.1986,4.8694,7.3938,-0.1987,0.0974,-0.0244
1764393929700,-0.1986,4.8694,7.3938,-0.1987,0.0974,-0.0244
1764393929710,0.0933,4.532,8.3079,-0.0797,-0.476,0.2795
1764393929720,0.0933,4.532,8.3079,-0.0797,-0.476,0.2795
1764393929730,1.0457,4.9412,9.5115,0.4766,-1.2286,0.257
1764393929740,1.0457,4.9412,9.5115,0.4766,-1.2286,0.257
1764393929750,1.4333,5.0847,9.1669,1.1255,-1.5566,0.148
1764393929760,1.4333,5.0847,9.1669,1.1255,-1.5566,0.148
1764393929770,3.2112,5.6016,8.3079,1.0221,-0.9195,0.146
1764393929780,3.2112,5.6016,8.3079,1.0221,-0.9195,0.146
1764393929790,3.4505,6.8267,6.2859,-0.1695,0.6193,0.0405
1764393929800,3.4505,6.8267,6.2859,-0.1695,0.6193,0.0405
1764393929810,-0.4211,5.8265,8.0088,-0.963,1.0733,-0.3755
1764393929820,-0.4211,5.8265,8.0088,-0.963,1.0733,-0.3755
1764393929830,-0.3446,3.6443,9.3942,-0.6451,0.4355,0.1761
1764393929840,-0.3446,3.6443,9.3942,-0.6451,0.4355,0.1761
