Timestamp,ax,ay,az,gx,gy,gz
1764312879810,0.3715,1.8281,10.0325,0.4027,-0.5672,0.0095
1764312879820,0.3715,1.8281,10.0325,0.4959,-0.6046,-0.038
1764312879830,-0.3888,1.8042,10.3119,0.4959,-0.6046,-0.038
1764312879840,-0.3888,1.8042,10.3119,0.4959,-0.6046,-0.038
1764312879850,-1.0349,1.5649,9.8602,0.6425,-0.7071,0.1292
1764312879860,-1.0349,1.5649,9.8602,0.7795,-1.0049,0.4116
1764312879870,-0.5252,1.7258,9.7627,0.7795,-1.0049,0.4116
1764312879880,-0.5252,1.7258,9.7627,1.0664,-1.5522,0.545
1764312879890,0.7801,2.083,10.2251,1.0664,-1.5522,0.545
1764312879900,0.7801,2.083,10.2251,1.0664,-1.5522,0.545
1764312879910,1.2568,2.2241,10.5841,1.5446,-2.0922,0.4427
1764312879920,1.2568,2.2241,10.5841,1.5446,-2.0922,0.4427
1764312879930,1.2568,2.2241,10.5841,1.9448,-2.1362,0.42
1764312879940,1.0415,2.7553,10.2778,1.9448,-2.1362,0.42
1764312879950,1.0415,2.7553,10.2778,1.273,-0.2911,0.7433
1764312879960,4.069,4.6409,9.5282,1.273,-0.2911,0.7433
1764312879970,4.069,4.6409,9.5282,-1.6005,5.2191,0.9015
1764312879980,10.386,8.1565,6.451,-1.6005,5.2191,0.9015
1764312879990,10.386,8.1565,6.451,-5.8547,12.178,-0.348
1764312880000,9.9111,6.8656,4.3914,-5.8547,12.178,-0.348
1764312880010,9.9111,6.8656,4.3914,-8.3188,17.0227,-2.0653
1764312880020,2.3593,2.2415,0.1926,-8.3188,17.0227,-2.0653
1764312880030,2.3593,2.2415,0.1926,-7.5573,16.0239,-2.965
1764312880040,-8.3186,-3.3529,-4.9807,-7.5573,16.0239,-2.965
1764312880050,-8.3186,-3.3529,-4.9807,-7.5573,16.0239,-2.965
1764312880060,-8.3186,-3.3529,-4.9807,-3.8106,7.3041,-2.4123
1764312880070,-13.8461,-4.3346,-2.8618,-3.8106,7.3041,-2.4123
1764312880080,-13.8461,-4.3346,-2.8618,0.1623,-2.0766,-1.6513
1764312880090,-11.053,-5.6584,6.8638,0.1623,-2.0766,-1.6513
1764312880100,-11.053,-5.6584,6.8638,0.6903,-2.4816,-0.7871
1764312880110,-7.4387,-4.2939,8.3904,0.6903,-2.4816,-0.7871
1764312880120,-7.4387,-4.2939,8.3904,-0.8558,0.6603,-0.5154
1764312880130,-7.6606,-2.9019,6.2279,-0.8558,0.6603,-0.5154
1764312880140,-7.6606,-2.9019,6.2279,-1.2112,0.8783,-0.7724
1764312880150,-9.9571,-3.8955,6.9571,-1.2112,0.8783,-0.7724
1764312880160,-9.9571,-3.8955,6.9571,-0.1793,-0.6603,-0.7051
1764312880170,-9.9571,-3.8955,6.9571,-0.1793,-0.6603,-0.7051
1764312880180,-10.5171,-4.7569,7.9173,-0.1793,-0.6603,-0.7051
1764312880190,-10.2461,-4.7294,7.4638,0.6116,-1.3848,-0.2824
1764312880200,-10.2461,-4.7294,7.4638,0.6116,-1.3848,-0.2824
1764312880210,-10.2461,-4.7294,7.4638,0.8839,-1.4687,0.2095
1764312880220,-9.0844,-3.731,5.9456,0.8839,-1.4687,0.2095
1764312880230,-9.0844,-3.731,5.9456,1.1248,-2.3002,0.3911
1764312880240,-8.1051,-2.7643,5.735,1.1248,-2.3002,0.3911
1764312880250,-8.1051,-2.7643,5.735,1.7654,-3.9502,0.2808
1764312880260,-7.6774,-2.7194,6.1412,1.7654,-3.9502,0.2808
1764312880270,-7.6774,-2.7194,6.1412,2.5407,-5.8884,0.1878
1764312880280,-6.4654,-2.6351,7.06,2.5407,-5.8884,0.1878
1764312880290,-6.4654,-2.6351,7.06,3.2577,-7.6393,0.1141
1764312880300,-5.0166,-2.0638,8.6572,3.2577,-7.6393,0.1141
1764312880310,-5.0166,-2.0638,8.6572,3.2577,-7.6393,0.1141
1764312880320,-5.0166,-2.0638,8.6572,4.0201,-8.9079,0.1049
1764312880330,-2.7386,-1.544,10.2191,4.0201,-8.9079,0.1049
1764312880340,-2.7386,-1.544,10.2191,4.3842,-8.8244,0.2164
1764312880350,-0.0843,-0.6826,11.3342,4.3842,-8.8244,0.2164
1764312880360,-0.0843,-0.6826,11.3342,3.9213,-6.8435,0.3493
1764312880370,1.791,0.5725,12.3386,3.9213,-6.8435,0.3493
1764312880380,1.791,0.5725,12.3386,2.4401,-2.7303,0.5406
1764312880390,3.5402,1.8126,9.2393,2.4401,-2.7303,0.5406
1764312880400,3.5402,1.8126,9.2393,0.4194,0.7495,0.4378
1764312880410,3.7711,2.729,7.0283,0.4194,0.7495,0.4378
1764312880420,3.7711,2.729,7.0283,-0.8534,2.0869,0.0706
1764312880430,2.2367,2.2959,6.9715,-0.8534,2.0869,0.0706
1764312880440,2.2367,2.2959,6.9715,-0.8534,2.0869,0.0706
1764312880450,0.5539,1.273,8.616,-0.8366,1.2984,-0.2396
1764312880460,0.5539,1.273,8.616,-0.8366,1.2984,-0.2396
1764312880470,0.5539,1.273,8.616,-0.0176,-0.084,-0.2547
1764312880480,-0.1711,0.4851,10.0038,-0.0176,-0.084,-0.2547
1764312880490,-0.1711,0.4851,10.0038,0.5835,-0.5951,0.0224
1764312880500,0.4128,0.5563,9.6096,0.5835,-0.5951,0.0224
1764312880510,0.4128,0.5563,9.6096,0.5159,-0.3607,0.301
1764312880520,1.992,1.5829,9.0269,0.5159,-0.3607,0.301
1764312880530,1.992,1.5829,9.0269,0.1095,0.0304,0.2185
1764312880540,2.86,2.2923,9.4451,0.1095,0.0304,0.2185
1764312880550,2.86,2.2923,9.4451,-0.1324,0.245,-0.0883
1764312880560,2.0847,2.1123,10.1725,-0.1324,0.245,-0.0883
1764312880570,2.0847,2.1123,10.1725,-0.1324,0.245,-0.0883
1764312880580,0.4822,1.1139,9.7998,-0.0698,0.3965,-0.2818
1764312880590,0.4822,1.1139,9.7998,-0.0698,0.3965,-0.2818
1764312880600,0.4822,1.1139,9.7998,0.0092,0.3871,-0.1391
1764312880610,-0.3625,1.5565,9.0927,0.0092,0.3871,-0.1391
1764312880620,-0.3625,1.5565,9.0927,-0.014,-0.0229,0.1248
1764312880630,0.402,1.2999,9.6538,-0.014,-0.0229,0.1248
1764312880640,0.402,1.2999,9.6538,0.0113,-0.1115,0.2323
1764312880650,1.4644,1.6828,10.2395,0.0113,-0.1115,0.2323
1764312880660,1.4644,1.6828,10.2395,0.0276,-0.0231,0.1248
1764312880670,1.9938,1.876,10.3735,0.0276,-0.0231,0.1248
1764312880680,1.9938,1.876,10.3735,0.0177,0.2201,-0.1164
1764312880690,1.3143,1.6857,9.9242,0.0177,0.2201,-0.1164
1764312880700,1.3143,1.6857,9.9242,-0.0539,0.3545,-0.2266
1764312880710,0.5922,1.252,9.8949,-0.0539,0.3545,-0.2266
1764312880720,0.5922,1.252,9.8949,-0.0539,0.3545,-0.2266
1764312880730,0.5922,1.252,9.8949,-0.077,0.396,-0.1917
1764312880740,0.1914,1.1019,9.8901,-0.077,0.396,-0.1917
1764312880750,0.1914,1.1019,9.8901,0.0079,0.2654,-0.1037
1764312880760,0.3015,1.2191,9.9206,0.0079,0.2654,-0.1037
1764312880770,0.3015,1.2191,9.9206,0.1313,0.089,-0.0573
1764312880780,0.4134,1.2425,9.8554,0.1313,0.089,-0.0573
1764312880790,0.4134,1.2425,9.8554,0.2133,-0.0229,-0.0362
1764312880800,0.4241,1.3412,9.8142,0.2133,-0.0229,-0.0362
1764312880810,0.4241,1.3412,9.8142,0.2048,-0.0162,-0.0157
1764312880820,0.3458,1.3675,9.67,0.2048,-0.0162,-0.0157
1764312880830,0.3458,1.3675,9.67,0.2048,-0.0162,-0.0157
1764312880840,0.3314,1.4369,9.3972,0.1437,0.0547,0.0102
1764312880850,0.3314,1.4369,9.3972,0.1437,0.0547,0.0102
1764312880860,0.5234,1.5248,9.3147,0.0983,0.0316,0.0136
1764312880870,0.5234,1.5248,9.3147,0.0983,0.0316,0.0136
1764312880880,0.5234,1.5248,9.3147,0.0866,0.004,-0.0223
1764312880890,0.5635,1.6193,9.3194,0.0866,0.004,-0.0223
