Timestamp,ax,ay,az,gx,gy,gz
1764393203690,5.2756,0.7914,9.1041,-0.0365,1.6987,0.0197
1764393203700,5.2756,0.7914,9.1041,-0.0365,1.6987,0.0197
1764393203710,4.2132,0.874,8.7709,-0.2208,1.848,-0.0403
1764393203720,4.2132,0.874,8.7709,-0.2208,1.848,-0.0403
1764393203730,2.93,0.8423,9.1866,-0.2208,1.848,-0.0403
1764393203740,2.93,0.8423,9.1866,0.0243,1.4241,0.1228
1764393203750,3.6168,0.8997,8.9934,0.0243,1.4241,0.1228
1764393203760,3.6168,0.8997,8.9934,0.2408,1.0621,0.1324
1764393203770,3.5809,0.9745,9.2028,0.2408,1.0621,0.1324
1764393203780,3.5809,0.9745,9.2028,0.2654,0.9818,0.1434
1764393203790,3.6544,1.2269,9.1801,0.2654,0.9818,0.1434
1764393203800,3.6544,1.2269,9.1801,0.1213,0.9623,0.1972
1764393203810,4.6678,1.9322,9.6778,0.1213,0.9623,0.1972
1764393203820,4.6678,1.9322,9.6778,0.1553,0.5869,0.1185
1764393203830,5.473,2.4646,10.3669,0.1553,0.5869,0.1185
1764393203840,5.473,2.4646,10.3669,0.3439,0.1135,-0.1318
1764393203850,5.473,2.4646,10.3669,0.3439,0.1135,-0.1318
1764393203860,5.6231,2.3133,11.2445,0.3439,0.1135,-0.1318
1764393203870,5.6231,2.3133,11.2445,0.4791,-0.0151,-0.37
1764393203880,5.6842,2.0387,11.8193,0.4791,-0.0151,-0.37
1764393203890,5.6842,2.0387,11.8193,0.5556,0.1881,-0.5701
1764393203900,5.5406,1.9765,11.1392,0.5556,0.1881,-0.5701
1764393203910,5.5406,1.9765,11.1392,0.4444,0.3224,-0.7622
1764393203920,5.1589,1.739,11.9486,0.4444,0.3224,-0.7622
1764393203930,5.1589,1.739,11.9486,0.3833,0.4438,-0.9244
1764393203940,4.2658,0.9494,12.8734,0.3833,0.4438,-0.9244
1764393203950,4.2658,0.9494,12.8734,0.7202,0.7333,-0.9391
1764393203960,4.2658,0.9494,12.8734,0.7202,0.7333,-0.9391
1764393203970,3.5139,0.4995,11.7452,1.1755,0.899,-0.8751
1764393203980,3.5139,0.4995,11.7452,1.1755,0.899,-0.8751
1764393203990,3.3846,0.7484,9.6897,1.3005,1.1414,-0.9044
1764393204000,3.3846,0.7484,9.6897,1.3005,1.1414,-0.9044
1764393204010,2.9013,0.8674,7.6457,1.3005,1.1414,-0.9044
1764393204020,2.9013,0.8674,7.6457,0.9406,1.5649,-1.0298
1764393204030,1.8317,0.3494,6.6054,0.9406,1.5649,-1.0298
1764393204040,1.8317,0.3494,6.6054,0.4148,1.9861,-1.1174
1764393204050,0.7992,-0.3649,6.8997,0.4148,1.9861,-1.1174
1764393204060,0.7992,-0.3649,6.8997,0.166,2.3526,-1.1393
1764393204070,-1.1563,-1.4943,6.186,0.166,2.3526,-1.1393
1764393204080,-1.1563,-1.4943,6.186,0.1787,2.6748,-0.9817
1764393204090,-3.7172,-2.5478,3.8907,0.1787,2.6748,-0.9817
1764393204100,-3.7172,-2.5478,3.8907,0.2445,2.7819,-0.5583
1764393204110,-3.7172,-2.5478,3.8907,0.2445,2.7819,-0.5583
1764393204120,-6.0203,-2.9085,-0.9697,0.3317,1.7176,0.0501
1764393204130,-6.0203,-2.9085,-0.9697,0.3317,1.7176,0.0501
1764393204140,-9.0275,-2.8941,-8.1942,0.3317,1.7176,0.0501
1764393204150,-9.0275,-2.8941,-8.1942,0.795,-2.2998,0.7836
1764393204160,-12.3745,-5.7715,-14.4945,0.795,-2.2998,0.7836
1764393204170,-12.3745,-5.7715,-14.4945,1.9378,-9.5095,2.4752
1764393204180,-9.8411,-11.1823,-11.1428,1.9378,-9.5095,2.4752
1764393204190,-9.8411,-11.1823,-11.1428,4.3365,-16.2705,5.293
1764393204200,-1.9543,-12.9416,-8.2313,4.3365,-16.2705,5.293
1764393204210,-1.9543,-12.9416,-8.2313,8.4003,-20.442,7.6034
1764393204220,4.7151,-13.2215,-14.9408,8.4003,-20.442,7.6034
1764393204230,4.7151,-13.2215,-14.9408,12.4141,-23.0227,8.6334
1764393204240,13.2485,-11.0291,-19.7103,12.4141,-23.0227,8.6334
1764393204250,13.2485,-11.0291,-19.7103,14.9347,-23.0256,7.7171
1764393204260,13.2485,-11.0291,-19.7103,14.9347,-23.0256,7.7171
1764393204270,19.6702,-6.7202,-21.0233,14.9347,-23.0256,7.7171
1764393204280,19.6702,-6.7202,-21.0233,13.6518,-17.9413,5.1192
1764393204290,25.2168,-2.2905,-21.5438,13.6518,-17.9413,5.1192
1764393204300,25.2168,-2.2905,-21.5438,4.9213,-2.8278,2.0881
1764393204310,25.1516,-2.01,-22.8927,4.9213,-2.8278,2.0881
1764393204320,25.1516,-2.01,-22.8927,-2.8712,8.8326,-0.7098
1764393204330,11.6788,-8.6877,-22.9023,-2.8712,8.8326,-0.7098
1764393204340,11.6788,-8.6877,-22.9023,-3.4841,6.7308,-0.7465
1764393204350,10.8861,-6.0191,-15.3248,-3.4841,6.7308,-0.7465
1764393204360,10.8861,-6.0191,-15.3248,-1.1425,0.7289,-0.0919
1764393204370,15.6347,-1.3478,-8.2678,-1.1425,0.7289,-0.0919
1764393204380,15.6347,-1.3478,-8.2678,0.4175,-1.0924,-0.5386
1764393204390,15.6347,-1.3478,-8.2678,0.4175,-1.0924,-0.5386
1764393204400,15.2596,-0.6257,-7.5117,0.4175,-1.0924,-0.5386
