Timestamp,ax,ay,az,gx,gy,gz
1764311459150,1.9083,4.5667,8.2421,0.0936,-0.0535,-0.0289
1764311459160,1.9083,4.5667,8.2421,0.0936,-0.0535,-0.0289
1764311459170,1.9083,4.5667,8.2421,0.0916,-0.0145,0.0258
1764311459180,1.5087,4.6869,7.8802,0.0916,-0.0145,0.0258
1764311459190,1.5087,4.6869,7.8802,-0.0516,0.1904,0.1756
1764311459200,1.657,4.7629,6.9936,-0.0516,0.1904,0.1756
1764311459210,1.657,4.7629,6.9936,-0.5099,0.5977,0.2265
1764311459220,2.9659,5.3186,6.4857,-0.5099,0.5977,0.2265
1764311459230,2.9659,5.3186,6.4857,-0.9488,0.4763,0.0195
1764311459240,4.5559,5.4957,9.9769,-0.9488,0.4763,0.0195
1764311459250,4.5559,5.4957,9.9769,-0.182,-0.2324,-0.3743
1764311459260,4.5781,5.0698,10.8311,-0.182,-0.2324,-0.3743
1764311459270,4.5781,5.0698,10.8311,0.38,-0.0854,-0.772
1764311459280,1.3795,4.4967,8.726,0.38,-0.0854,-0.772
1764311459290,1.3795,4.4967,8.726,0.38,-0.0854,-0.772
1764311459300,1.3795,4.4967,8.726,0.259,-0.0846,-0.5327
1764311459310,-0.2118,3.4086,7.7515,0.259,-0.0846,-0.5327
1764311459320,-0.2118,3.4086,7.7515,0.259,-0.0846,-0.5327
