Timestamp,ax,ay,az,gx,gy,gz
1764388692820,3.7902,2.9073,7.803,0.191,-0.2417,0.0319
1764388692830,3.9864,3.0796,8.1691,0.2121,-0.4673,0.0258
1764388692840,5.5178,3.6227,9.0568,0.4907,-1.1014,0.0328
1764388692850,6.4917,3.874,9.7819,0.7419,-1.5391,-0.0585
1764388692860,7.2766,4.2784,10.3848,1.2543,-2.104,-0.327
1764388692870,7.5206,4.4243,10.2197,1.7029,-2.5554,-0.5745
1764388692880,7.803,4.3143,10.0164,2.027,-2.9818,-0.7799
1764388692890,8.2935,4.0822,9.9135,2.4406,-3.6053,-1.0238
1764388692900,9.3129,4.5009,9.9709,3.0157,-4.5135,-1.3465
1764388692910,10.3729,4.7737,9.4708,3.5352,-5.0041,-1.6874
1764388692920,11.1266,5.2044,8.8463,4.0021,-5.0041,-2.0721
1764388692930,11.6219,5.4652,8.4275,4.3017,-5.0041,-2.3729
1764388692940,12.3709,5.7188,7.4895,4.5577,-5.0041,-2.7303
1764388692950,13.2945,6.1687,6.4606,4.6676,-5.0041,-3.0734
1764388692960,14.1416,6.8363,5.7739,4.6806,-5.0041,-3.4207
1764388692970,14.7374,7.3364,5.5466,4.6337,-5.0041,-3.8688
1764388692980,15.0078,7.5996,5.391,4.5659,-5.0041,-4.2574
1764388692990,14.8499,7.6881,5.1111,4.5059,-5.0041,-4.6446
1764388693000,14.0052,7.3866,4.8191,4.4799,-5.0041,-5.0041
1764388693010,12.6939,6.8363,4.0391,4.448,-5.0041,-5.0041
1764388693020,11.0261,6.195,2.5053,4.3553,-5.0041,-5.0041
1764388693030,8.9898,5.3527,1.5099,4.1994,-5.0041,-5.0041
1764388693040,7.2407,4.6158,0.7992,4.0474,-5.0041,-5.0041
1764388693050,4.6325,3.7926,0.2824,3.8046,-5.0041,-5.0041
1764388693060,2.5627,3.1178,0.0048,3.6038,-5.0041,-5.0041
1764388693070,0.2704,2.3043,-0.2728,3.3651,-5.0041,-5.0041
1764388693080,-1.8568,1.663,-0.4283,3.0702,-5.0041,-5.0041
1764388693090,-3.5007,1.3663,-0.6102,2.803,-5.0041,-4.9295
1764388693100,-5.8768,0.7968,-0.95,2.3381,-5.0041,-4.3555
1764388693110,-7.6642,0.5767,-1.6104,1.8781,-4.1849,-3.7599
1764388693120,-8.8678,0.3948,-2.5938,1.3179,-3.1913,-3.0832
1764388693130,-9.5665,0.3302,-3.6443,0.6422,-2.1806,-2.4034
1764388693140,-9.935,0.2752,-4.2185,0.0564,-1.4164,-1.87
1764388693150,-9.9446,0.0861,-4.5655,-0.619,-0.5933,-1.2107
1764388693160,-9.612,-0.1005,-4.2832,-1.3181,0.2028,-0.4559
1764388693170,-8.7099,0.2154,-4.1874,-1.762,0.6782,0.0715
1764388693180,-7.6642,0.5982,-3.996,-2.0942,0.9221,0.4297
1764388693190,-7.1043,0.725,-3.4648,-2.3057,1.0168,0.5991
