Timestamp,ax,ay,az,gx,gy,gz
1764312202360,0.9476,5.4915,7.3196,0.1179,-0.4572,-0.0846
1764312202370,0.9476,5.4915,7.3196,0.1179,-0.4572,-0.0846
1764312202380,-0.402,4.6947,8.6094,0.534,-1.223,0.2834
1764312202390,-0.402,4.6947,8.6094,0.534,-1.223,0.2834
1764312202400,-0.402,4.6947,8.6094,0.534,-1.223,0.2834
1764312202410,1.3639,5.1709,8.4515,0.8532,-1.522,0.6277
1764312202420,2.2205,4.8359,8.9779,1.4937,-2.1261,0.5246
1764312202430,2.2205,4.8359,8.9779,1.4937,-2.1261,0.5246
1764312202440,2.2205,4.8359,8.9779,1.4937,-2.1261,0.5246
1764312202450,2.2253,4.745,8.0231,2.8408,-4.0427,0.2213
1764312202460,1.1844,4.7378,7.078,4.8493,-5.0041,-0.0516
1764312202470,1.1844,4.7378,7.078,4.8493,-5.0041,-0.0516
1764312202480,0.536,4.386,5.1685,5.0041,-5.0041,-0.0699
1764312202490,0.536,4.386,5.1685,5.0041,-5.0041,-0.0699
1764312202500,2.9695,5.5466,2.546,5.0041,-5.0041,-0.0849
1764312202510,2.9695,5.5466,2.546,5.0041,-5.0041,-0.0849
1764312202520,5.4269,7.3436,0.6197,5.0041,-5.0041,-0.8891
1764312202530,5.4269,7.3436,0.6197,5.0041,-5.0041,-0.8891
1764312202540,4.6325,5.9103,0.0167,5.0041,-5.0041,-2.131
1764312202550,4.6325,5.9103,0.0167,5.0041,-5.0041,-2.131
1764312202560,0.3039,2.9408,-0.0239,5.0041,-5.0041,-2.8622
1764312202570,0.3039,2.9408,-0.0239,5.0041,-5.0041,-2.8622
1764312202580,0.3039,2.9408,-0.0239,5.0041,-5.0041,-2.8622
1764312202590,-5.8863,-0.347,-3.4911,5.0041,-5.0041,-2.1188
1764312202600,-5.8863,-0.347,-3.4911,5.0041,-5.0041,-2.1188
1764312202610,-3.082,0.8925,-13.8114,2.6957,1.1585,-0.6794
1764312202620,-0.5503,2.4838,-20.8415,0.3106,2.6202,-1.0834
1764312202630,-0.5503,2.4838,-20.8415,0.3106,2.6202,-1.0834
1764312202640,-0.5503,2.4838,-20.8415,0.3106,2.6202,-1.0834
1764312202650,-5.1517,-0.189,-13.8425,-0.2085,0.4528,-1.2723
