Timestamp,ax,ay,az,gx,gy,gz
1764393019590,3.5007,-1.2586,7.5589,-0.6104,0.4177,-0.3633
1764393019600,3.5007,-1.2586,7.5589,-0.6104,0.4177,-0.3633
1764393019610,1.1868,-2.4574,7.4943,-0.6045,0.5021,-0.1939
1764393019620,1.1868,-2.4574,7.4943,-0.6045,0.5021,-0.1939
1764393019630,1.5242,-2.4359,5.7141,-0.6996,0.3763,0.4045
1764393019640,1.5242,-2.4359,5.7141,-0.6996,0.3763,0.4045
1764393019650,2.4096,-2.0578,4.9101,-0.6552,-0.3412,0.6613
1764393019660,2.4096,-2.0578,4.9101,-0.6552,-0.3412,0.6613
1764393019670,4.1324,-1.1749,4.0702,-0.2297,-1.6527,0.662
1764393019680,4.1324,-1.1749,4.0702,-0.2297,-1.6527,0.662
1764393019690,4.9723,-1.0768,3.3811,-0.161,-2.7579,0.4443
1764393019700,4.9723,-1.0768,3.3811,-0.161,-2.7579,0.4443
1764393019710,5.1015,-1.7061,4.5727,-0.6064,-2.8964,0.454
1764393019720,5.1015,-1.7061,4.5727,-0.6064,-2.8964,0.454
1764393019730,4.9364,-2.2756,5.5537,-1.1316,-2.1863,0.5974
1764393019740,4.9364,-2.2756,5.5537,-1.1316,-2.1863,0.5974
1764393019750,4.7474,-2.7781,5.9797,-1.3596,-1.4302,0.8251
1764393019760,4.7474,-2.7781,5.9797,-1.3596,-1.4302,0.8251
1764393019770,4.8814,-3.1872,5.391,-1.3295,-1.0443,1.1261
1764393019780,4.8814,-3.1872,5.391,-1.3295,-1.0443,1.1261
1764393019790,5.7643,-3.3835,3.929,-1.4178,-0.8477,1.2894
1764393019800,5.7643,-3.3835,3.929,-1.4178,-0.8477,1.2894
1764393019810,7.3077,-3.6993,2.7541,-1.9401,-1.0831,1.1857
1764393019820,7.3077,-3.6993,2.7541,-1.9401,-1.0831,1.1857
1764393019830,8.2983,-4.5272,4.5823,-2.5206,-1.4253,0.8952
1764393019840,8.2983,-4.5272,4.5823,-2.5206,-1.4253,0.8952
1764393019850,8.5567,-5.5298,6.987,-2.7799,-1.6377,0.6536
1764393019860,8.5567,-5.5298,6.987,-2.7799,-1.6377,0.6536
1764393019870,8.7888,-6.3841,8.9348,-2.7729,-1.3909,0.4763
1764393019880,8.7888,-6.3841,8.9348,-2.7729,-1.3909,0.4763
1764393019890,8.7123,-7.0277,9.3703,-2.5983,-0.9775,0.3694
1764393019900,8.7123,-7.0277,9.3703,-2.5983,-0.9775,0.3694
1764393019910,8.741,-7.212,9.8273,-2.5539,-0.7051,0.2688
1764393019920,8.741,-7.212,9.8273,-2.5539,-0.7051,0.2688
1764393019930,8.5831,-7.2168,11.1577,-2.4873,-0.1688,0.1064
1764393019940,8.5831,-7.2168,11.1577,-2.4873,-0.1688,0.1064
1764393019950,7.803,-7.2168,10.8873,-2.272,0.4759,-0.0425
1764393019960,7.803,-7.2168,10.8873,-2.272,0.4759,-0.0425
1764393019970,6.8937,-7.1569,10.0953,-2.0568,0.9453,-0.1469
1764393019980,6.8937,-7.1569,10.0953,-2.0568,0.9453,-0.1469
1764393019990,6.1256,-6.7717,9.1645,-2.0562,1.341,-0.2882
1764393020000,6.1256,-6.7717,9.1645,-2.0562,1.341,-0.2882
1764393020010,5.0417,-6.7573,7.5781,-1.877,1.1556,-0.4644
1764393020020,5.0417,-6.7573,7.5781,-1.877,1.1556,-0.4644
1764393020030,3.5414,-7.2096,5.3001,-1.2037,-0.6926,-0.6771
1764393020040,3.5414,-7.2096,5.3001,-1.2037,-0.6926,-0.6771
1764393020050,1.3208,-7.7886,-0.9428,0.2364,-5.0041,-0.819
1764393020060,1.3208,-7.7886,-0.9428,0.2364,-5.0041,-0.819
1764393020070,4.2736,-9.4804,-3.283,3.538,-5.0041,-0.356
1764393020080,4.2736,-9.4804,-3.283,3.538,-5.0041,-0.356
1764393020090,15.6897,-4.9914,3.5294,5.0041,-5.0041,0.0087
1764393020100,15.6897,-4.9914,3.5294,5.0041,-5.0041,0.0087
1764393020110,22.2054,0.5719,2.8331,5.0041,-5.0041,-0.4223
1764393020120,22.2054,0.5719,2.8331,5.0041,-5.0041,-0.4223
1764393020130,22.1097,5.0201,-3.6251,5.0041,-5.0041,-1.8883
1764393020140,22.1097,5.0201,-3.6251,5.0041,-5.0041,-1.8883
1764393020150,10.0953,-4.812,-5.2881,5.0041,-5.0041,-3.0445
1764393020160,10.0953,-4.812,-5.2881,5.0041,-5.0041,-3.0445
1764393020170,2.68,-9.1645,-6.7837,2.4757,-5.0041,-1.3234
1764393020180,2.68,-9.1645,-6.7837,2.4757,-5.0041,-1.3234
1764393020190,2.1751,-8.5184,-3.8907,-1.1515,0.7679,-0.5183
1764393020200,2.1751,-8.5184,-3.8907,-1.1515,0.7679,-0.5183
1764393020210,0.0024,-9.1765,-5.0967,-1.0322,1.593,-0.3873
1764393020220,0.0024,-9.1765,-5.0967,-1.0322,1.593,-0.3873
1764393020230,-0.3972,-9.4038,-4.5607,0.3225,0.0176,0.084
1764393020240,-0.3972,-9.4038,-4.5607,0.3225,0.0176,0.084
1764393020250,2.0148,-6.8937,-5.3527,0.6405,0.115,0.4887
1764393020260,2.0148,-6.8937,-5.3527,0.6405,0.115,0.4887
1764393020270,4.264,-5.4078,-5.6447,-0.0745,1.7674,0.556
1764393020280,4.264,-5.4078,-5.6447,-0.0745,1.7674,0.556
1764393020290,5.8457,-5.9007,-6.341,-0.7839,3.2806,0.3801
1764393020300,5.8457,-5.9007,-6.341,-0.7839,3.2806,0.3801
1764393020310,5.86,-7.6116,-5.75,-1.1464,4.1168,0.1637
1764393020320,5.86,-7.6116,-5.75,-1.1464,4.1168,0.1637
1764393020330,5.5178,-8.2241,-4.7833,-1.1874,4.8121,0.2314
1764393020340,5.5178,-8.2241,-4.7833,-1.1874,4.8121,0.2314
1764393020350,6.3075,-7.6834,-4.1204,-1.1188,5.0041,0.5486
1764393020360,6.3075,-7.6834,-4.1204,-1.1188,5.0041,0.5486
1764393020370,8.9803,-6.4463,-2.9264,-1.0644,5.0041,0.8347
1764393020380,8.9803,-6.4463,-2.9264,-1.0644,5.0041,0.8347
1764393020390,10.8538,-5.5633,-2.1081,-0.9876,5.0041,0.8135
1764393020400,10.8538,-5.5633,-2.1081,-0.9876,5.0041,0.8135
1764393020410,12.0383,-4.5631,-2.8307,-1.2272,5.0041,0.4513
1764393020420,12.0383,-4.5631,-2.8307,-1.2272,5.0041,0.4513
1764393020430,10.8754,-4.8024,-1.8377,-1.4152,5.0041,0.1
1764393020440,10.8754,-4.8024,-1.8377,-1.4152,5.0041,0.1
1764393020450,11.0524,-6.9511,0.591,-0.7761,5.0041,-0.1865
1764393020460,11.0524,-6.9511,0.591,-0.7761,5.0041,-0.1865
1764393020470,10.3729,-7.1761,-0.3517,-0.1555,5.0041,-0.5118
1764393020480,10.3729,-7.1761,-0.3517,-0.1555,5.0041,-0.5118
1764393020490,8.5831,-7.5254,-0.0861,0.7222,5.0041,-0.5786
1764393020500,8.5831,-7.5254,-0.0861,0.7222,5.0041,-0.5786
