Timestamp,ax,ay,az,gx,gy,gz
1764311489580,1.2921,4.7928,7.5422,-0.084,0.2549,0.1164
1764311489590,1.2921,4.7928,7.5422,-0.084,0.2549,0.1164
1764311489600,1.407,5.0776,6.0443,-0.5256,0.7112,0.2025
1764311489610,1.407,5.0776,6.0443,-0.5256,0.7112,0.2025
1764311489620,2.0578,5.1182,5.3456,-1.3361,1.1683,0.1568
1764311489630,2.0578,5.1182,5.3456,-1.3361,1.1683,0.1568
1764311489640,3.0126,4.7665,7.3819,-1.8175,1.1912,-0.0394
1764311489650,3.0126,4.7665,7.3819,-1.8175,1.1912,-0.0394
1764311489660,4.1396,4.9149,15.8261,-1.0235,-0.4603,-0.2676
1764311489670,4.1396,4.9149,15.8261,-1.0235,-0.4603,-0.2676
1764311489680,3.7878,4.4219,14.4622,0.7364,-0.4702,-0.8467
1764311489690,3.7878,4.4219,14.4622,0.7364,-0.4702,-0.8467
1764311489700,0.0263,3.9003,11.6267,1.4155,-0.7391,-0.8884
1764311489710,0.0263,3.9003,11.6267,1.4155,-0.7391,-0.8884
1764311489720,-1.7659,2.7517,8.3749,1.4734,-0.9519,-0.4346
1764311489730,-1.7659,2.7517,8.3749,1.4734,-0.9519,-0.4346
1764311489740,-1.785,3.0556,6.3625,1.0814,-0.6539,0.1206
1764311489750,-1.785,3.0556,6.3625,1.0814,-0.6539,0.1206
