Timestamp,ax,ay,az,gx,gy,gz
1764393000870,-0.8937,3.5683,8.6465,-0.9365,2.9607,0.264
1764393000880,-2.93,3.4134,8.056,-0.9365,2.9607,0.264
1764393000890,-2.93,3.4134,8.056,-0.6619,2.4906,0.4094
1764393000900,-2.93,3.4134,8.056,-0.6619,2.4906,0.4094
1764393000910,-2.8463,3.1298,7.1659,-0.4091,1.7112,0.5512
1764393000920,-2.8463,3.1298,7.1659,-0.4091,1.7112,0.5512
1764393000930,-2.68,3.4648,6.7825,-0.4091,1.7112,0.5512
1764393000940,-2.68,3.4648,6.7825,-0.1077,0.7126,0.5034
1764393000950,-2.9204,3.3775,7.4686,-0.1077,0.7126,0.5034
1764393000960,-2.9204,3.3775,7.4686,0.2202,-0.0881,0.427
1764393000970,-3.7005,3.1795,7.4291,0.2202,-0.0881,0.427
1764393000980,-3.7005,3.1795,7.4291,0.473,-0.6348,0.5059
1764393000990,-3.6449,3.5892,4.9693,0.473,-0.6348,0.5059
1764393001000,-3.6449,3.5892,4.9693,0.7691,-2.6421,0.3048
1764393001010,-3.9356,2.9833,2.9605,0.7691,-2.6421,0.3048
1764393001020,-3.9356,2.9833,2.9605,2.5511,-9.0677,-0.2634
1764393001030,-0.7992,2.1631,8.8391,2.5511,-9.0677,-0.2634
1764393001040,-0.7992,2.1631,8.8391,7.8963,-19.2647,-0.608
1764393001050,-0.7992,2.1631,8.8391,7.8963,-19.2647,-0.608
1764393001060,8.1894,7.1085,14.5567,7.8963,-19.2647,-0.608
1764393001070,8.1894,7.1085,14.5567,14.7693,-26.4669,-1.3071
1764393001080,14.3187,11.7631,3.7101,14.7693,-26.4669,-1.3071
1764393001090,14.3187,11.7631,3.7101,16.2044,-26.9112,-2.5667
1764393001100,15.0951,11.0273,-3.0712,16.2044,-26.9112,-2.5667
1764393001110,15.0951,11.0273,-3.0712,11.1492,-20.7335,-3.538
1764393001120,0.9314,4.5212,3.1938,11.1492,-20.7335,-3.538
1764393001130,0.9314,4.5212,3.1938,3.8891,-6.3278,-1.8651
1764393001140,-5.2911,0.6909,-5.5478,3.8891,-6.3278,-1.8651
1764393001150,-5.2911,0.6909,-5.5478,-4.1191,9.8317,1.4699
1764393001160,-5.2911,0.6909,-5.5478,-4.1191,9.8317,1.4699
1764393001170,3.8112,4.6199,-11.7757,-7.8395,13.0223,2.7881
1764393001180,3.8112,4.6199,-11.7757,-7.8395,13.0223,2.7881
1764393001190,8.3767,6.4211,-1.2263,-7.829,11.8589,2.3836
1764393001200,8.3767,6.4211,-1.2263,-7.829,11.8589,2.3836
1764393001210,7.4166,6.786,6.6317,-7.829,11.8589,2.3836
1764393001220,7.4166,6.786,6.6317,-5.8811,10.9218,1.9312
1764393001230,6.1173,6.3763,6.5641,-5.8811,10.9218,1.9312
1764393001240,6.1173,6.3763,6.5641,-4.0954,9.7297,1.8298
1764393001250,7.3508,6.5916,6.5001,-4.0954,9.7297,1.8298
1764393001260,7.3508,6.5916,6.5001,-2.7345,8.2755,1.5098
1764393001270,8.053,6.786,5.9216,-2.7345,8.2755,1.5098
1764393001280,8.053,6.786,5.9216,-1.6557,6.702,0.9681
1764393001290,6.585,6.1238,4.9418,-1.6557,6.702,0.9681
1764393001300,6.585,6.1238,4.9418,-1.0333,4.9521,0.6774
1764393001310,6.585,6.1238,4.9418,-1.0333,4.9521,0.6774
1764393001320,4.9424,5.0142,5.1482,-1.0333,4.9521,0.6774
1764393001330,4.9424,5.0142,5.1482,-0.9161,3.3761,0.9151
1764393001340,4.8706,5.251,7.4596,-0.9161,3.3761,0.9151
1764393001350,4.8706,5.251,7.4596,-0.9862,2.5905,1.1794
1764393001360,5.7523,4.5434,9.0467,-0.9862,2.5905,1.1794
1764393001370,5.7523,4.5434,9.0467,-0.9858,2.5016,1.3011
1764393001380,6.1077,4.4973,9.871,-0.9858,2.5016,1.3011
1764393001390,6.1077,4.4973,9.871,-0.7381,2.3343,1.2573
1764393001400,5.8528,4.3119,9.3817,-0.7381,2.3343,1.2573
1764393001410,5.8528,4.3119,9.3817,-0.2213,2.0394,0.9629
1764393001420,5.8528,4.3119,9.3817,-0.2213,2.0394,0.9629
