Timestamp,ax,ay,az,gx,gy,gz
1764388518100,6.9996,5.3779,4.9789,0.1582,-0.0211,-0.0754
1764388518110,6.9996,5.3779,4.9789,0.3244,-0.3653,-0.2885
1764388518120,6.0455,5.0183,5.3707,0.3244,-0.3653,-0.2885
1764388518130,6.0455,5.0183,5.3707,0.5232,-0.607,-0.2773
1764388518140,5.1111,4.6026,5.9677,0.5232,-0.607,-0.2773
1764388518150,5.1111,4.6026,5.9677,0.7972,-0.6735,-0.0087
1764388518160,5.409,4.6499,5.202,0.7972,-0.6735,-0.0087
1764388518170,5.409,4.6499,5.202,0.7972,-0.6735,-0.0087
1764388518180,5.409,4.6499,5.202,0.914,-0.8213,0.1242
1764388518190,6.3398,5.1733,4.3262,0.914,-0.8213,0.1242
1764388518200,6.3398,5.1733,4.3262,1.1185,-1.4697,0.0316
1764388518210,7.8485,5.8367,4.2706,1.1185,-1.4697,0.0316
1764388518220,7.8485,5.8367,4.2706,1.467,-2.2471,-0.3085
1764388518230,8.802,6.3709,3.9206,1.467,-2.2471,-0.3085
1764388518240,8.802,6.3709,3.9206,1.6101,-2.7414,-0.7144
1764388518250,8.6728,6.3428,3.5498,1.6101,-2.7414,-0.7144
1764388518260,8.6728,6.3428,3.5498,1.7342,-3.2138,-0.9807
1764388518270,8.263,6.2034,3.8847,1.7342,-3.2138,-0.9807
1764388518280,8.263,6.2034,3.8847,1.7342,-3.2138,-0.9807
1764388518290,8.9839,6.8704,2.4102,2.1081,-3.6015,-1.0931
1764388518300,8.9839,6.8704,2.4102,2.1081,-3.6015,-1.0931
1764388518310,10.1085,7.8849,-0.5809,2.3056,-3.8778,-1.3179
1764388518320,10.1085,7.8849,-0.5809,2.3056,-3.8778,-1.3179
1764388518330,10.1085,7.8849,-0.5809,2.1915,-4.5581,-1.8205
1764388518340,9.5964,7.925,-1.3077,2.1915,-4.5581,-1.8205
1764388518350,9.5964,7.925,-1.3077,2.2205,-5.3735,-2.2982
1764388518360,7.4608,6.9535,0.1848,2.2205,-5.3735,-2.2982
1764388518370,7.4608,6.9535,0.1848,2.4571,-5.4023,-2.4764
1764388518380,5.2355,6.2632,0.4487,2.4571,-5.4023,-2.4764
1764388518390,5.2355,6.2632,0.4487,2.5556,-4.7276,-2.4615
1764388518400,3.6598,5.6949,-2.5155,2.5556,-4.7276,-2.4615
1764388518410,3.6598,5.6949,-2.5155,2.372,-4.4149,-2.4554
1764388518420,1.7468,4.9292,-4.7713,2.372,-4.4149,-2.4554
1764388518430,1.7468,4.9292,-4.7713,2.2168,-4.7976,-2.3242
1764388518440,1.7468,4.9292,-4.7713,2.2168,-4.7976,-2.3242
1764388518450,0.0927,4.3615,-4.2174,2.2168,-4.7976,-2.3242
1764388518460,0.0927,4.3615,-4.2174,2.1408,-4.9662,-2.0632
1764388518470,-1.9172,3.411,-3.1167,2.1408,-4.9662,-2.0632
1764388518480,-1.9172,3.411,-3.1167,1.6385,-4.0198,-1.543
1764388518490,-4.4279,2.388,-2.3833,1.6385,-4.0198,-1.543
