Timestamp,ax,ay,az,gx,gy,gz
1764388614810,10.9543,4.6564,-0.5934,0.472,0.0634,-0.7653
1764388614820,10.9543,4.6564,-0.5934,0.472,0.0634,-0.7653
1764388614830,10.806,5.2044,0.1579,0.841,-1.0684,-1.1733
1764388614840,10.806,5.2044,0.1579,0.841,-1.0684,-1.1733
1764388614850,10.459,4.855,0.5743,1.3996,-1.9337,-1.4216
1764388614860,10.459,4.855,0.5743,1.3996,-1.9337,-1.4216
1764388614870,10.6552,4.9866,-0.0981,1.7197,-2.3813,-1.571
1764388614880,10.6552,4.9866,-0.0981,1.7197,-2.3813,-1.571
1764388614890,11.3061,5.2929,-1.0169,1.8216,-2.7208,-1.7917
1764388614900,11.3061,5.2929,-1.0169,1.8216,-2.7208,-1.7917
1764388614910,12.2225,6.4128,-1.3256,2.0685,-3.6162,-2.2471
1764388614920,12.2225,6.4128,-1.3256,2.0685,-3.6162,-2.2471
1764388614930,10.6768,5.8576,-1.5218,2.5763,-4.2912,-2.6712
1764388614940,10.6768,5.8576,-1.5218,2.5763,-4.2912,-2.6712
1764388614950,8.6907,5.4628,-2.7541,2.6928,-4.5001,-2.7124
1764388614960,8.6907,5.4628,-2.7541,2.6928,-4.5001,-2.7124
1764388614970,8.193,5.4365,-4.4889,2.4503,-4.3432,-2.6531
1764388614980,8.193,5.4365,-4.4889,2.4503,-4.3432,-2.6531
1764388614990,7.535,5.1063,-5.1757,2.2432,-4.2275,-2.7078
1764388615000,7.535,5.1063,-5.1757,2.2432,-4.2275,-2.7078
1764388615010,7.0756,5.0201,-5.7212,2.188,-4.3139,-2.7956
1764388615020,7.0756,5.0201,-5.7212,2.188,-4.3139,-2.7956
1764388615030,6.0443,4.3143,-6.3171,2.1669,-4.4758,-2.9974
1764388615040,6.0443,4.3143,-6.3171,2.1669,-4.4758,-2.9974
1764388615050,3.2686,2.9527,-6.1448,1.7804,-4.2137,-3.0319
1764388615060,3.2686,2.9527,-6.1448,1.7804,-4.2137,-3.0319
1764388615070,0.4187,1.5745,-5.9222,1.0621,-3.4126,-2.7
1764388615080,0.4187,1.5745,-5.9222,1.0621,-3.4126,-2.7
1764388615090,-0.9547,1.0026,-6.4008,0.3647,-2.7507,-2.1971
1764388615100,-0.9547,1.0026,-6.4008,0.3647,-2.7507,-2.1971
1764388615110,-1.9741,0.3637,-6.5013,-0.2413,-2.4574,-1.6538
1764388615120,-1.9741,0.3637,-6.5013,-0.2413,-2.4574,-1.6538
1764388615130,-2.0124,0.323,-4.8359,-0.7222,-2.1634,-1.1212
1764388615140,-2.0124,0.323,-4.8359,-0.7222,-2.1634,-1.1212
1764388615150,-2.3043,-0.0574,-2.5938,-1.0632,-1.4471,-0.7049
1764388615160,-2.3043,-0.0574,-2.5938,-1.0632,-1.4471,-0.7049
1764388615170,-3.5318,-0.3159,-0.3565,-1.2199,-0.3494,-0.2283
1764388615180,-3.5318,-0.3159,-0.3565,-1.2199,-0.3494,-0.2283
1764388615190,-5.1876,-0.9356,0.5384,-0.9572,0.6603,0.5099
1764388615200,-5.1876,-0.9356,0.5384,-0.9572,0.6603,0.5099
1764388615210,-7.1521,-1.7994,-0.8231,-0.8196,1.742,1.6945
1764388615220,-7.1521,-1.7994,-0.8231,-0.8196,1.742,1.6945
1764388615230,-8.5232,-3.326,-2.2756,-1.498,3.5003,3.4237
1764388615240,-8.5232,-3.326,-2.2756,-1.498,3.5003,3.4237
1764388615250,-8.7577,-5.8505,-3.1633,-3.1773,5.0041,5.0041
1764388615260,-8.7577,-5.8505,-3.1633,-3.1773,5.0041,5.0041
1764388615270,-7.2838,-10.0618,-2.5507,-5.0041,5.0041,5.0041
1764388615280,-7.2838,-10.0618,-2.5507,-5.0041,5.0041,5.0041
1764388615290,-5.1637,-17.1374,1.7827,-5.0041,5.0041,5.0041
1764388615300,-5.1637,-17.1374,1.7827,-5.0041,5.0041,5.0041
1764388615310,1.852,-26.8092,8.4251,-5.0041,5.0041,5.0041
1764388615320,1.852,-26.8092,8.4251,-5.0041,5.0041,5.0041
1764388615330,10.8084,-31.5565,18.6808,-5.0041,5.0041,5.0041
1764388615340,10.8084,-31.5565,18.6808,-5.0041,5.0041,5.0041
1764388615350,15.393,-26.6895,27.1418,-5.0041,5.0041,5.0041
1764388615360,15.393,-26.6895,27.1418,-5.0041,5.0041,5.0041
1764388615370,14.5579,-18.4415,31.724,-5.0041,5.0041,5.0041
1764388615380,14.5579,-18.4415,31.724,-5.0041,5.0041,5.0041
1764388615390,16.3119,-7.4584,41.2212,-5.0041,5.0041,4.1661
1764388615400,16.3119,-7.4584,41.2212,-5.0041,5.0041,4.1661
1764388615410,18.1185,-6.0586,25.675,4.1621,-3.1907,-1.0269
1764388615420,18.1185,-6.0586,25.675,4.1621,-3.1907,-1.0269
1764388615430,6.9751,-17.9725,4.8814,5.0041,-5.0041,-4.103
1764388615440,6.9751,-17.9725,4.8814,5.0041,-5.0041,-4.103
1764388615450,-2.1511,-20.5065,8.0806,4.1221,-5.0041,-2.9628
1764388615460,-2.1511,-20.5065,8.0806,4.1221,-5.0041,-2.9628
1764388615470,-3.4289,-15.5892,11.0189,0.4065,-1.6124,0.0079
1764388615480,-3.4289,-15.5892,11.0189,0.4065,-1.6124,0.0079
1764388615490,1.1773,-10.8754,11.6004,-1.5214,2.8095,2.0498
1764388615500,1.1773,-10.8754,11.6004,-1.5214,2.8095,2.0498
1764388615510,6.3171,-6.8363,10.7414,-1.8324,4.2567,2.5299
1764388615520,6.3171,-6.8363,10.7414,-1.8324,4.2567,2.5299
1764388615530,8.7673,-4.0415,8.7601,-0.6327,2.81,1.6689
1764388615540,8.7673,-4.0415,8.7601,-0.6327,2.81,1.6689
1764388615550,7.9011,-3.9529,6.0754,1.2098,-0.3387,0.3508
1764388615560,7.9011,-3.9529,6.0754,1.2098,-0.3387,0.3508
1764388615570,5.793,-4.9699,4.6062,2.2298,-2.7952,-0.5438
1764388615580,5.793,-4.9699,4.6062,2.2298,-2.7952,-0.5438
1764388615590,4.2784,-5.6351,5.7093,1.9543,-3.1872,-0.7295
1764388615600,4.2784,-5.6351,5.7093,1.9543,-3.1872,-0.7295
1764388615610,3.6371,-5.5681,6.7167,1.0412,-1.775,-0.4255
1764388615620,3.6371,-5.5681,6.7167,1.0412,-1.775,-0.4255
1764388615630,3.5844,-5.3288,6.731,0.0654,-0.0197,0.0434
1764388615640,3.5844,-5.3288,6.731,0.0654,-0.0197,0.0434
1764388615650,4.1276,-4.9699,6.6999,-0.5573,1.1292,0.3859
1764388615660,4.1276,-4.9699,6.6999,-0.5573,1.1292,0.3859
1764388615670,4.9842,-4.2927,6.6353,-0.7269,1.2941,0.433
1764388615680,4.9842,-4.2927,6.6353,-0.7269,1.2941,0.433
1764388615690,5.9581,-4.008,7.2048,-0.5318,0.783,0.2228
1764388615700,5.9581,-4.008,7.2048,-0.5318,0.783,0.2228
1764388615710,6.6927,-3.9553,7.9801,-0.2017,0.1613,-0.1871
1764388615720,6.6927,-3.9553,7.9801,-0.2017,0.1613,-0.1871
