Timestamp,ax,ay,az,gx,gy,gz
1764313058130,4.2018,3.4863,9.2794,0.294,-0.5005,-0.0157
1764313058140,4.3095,3.3882,9.198,0.337,-0.4473,-0.0182
1764313058150,3.862,3.2423,8.9563,0.368,-0.3065,-0.0113
1764313058160,3.7448,3.3356,8.8008,0.3763,-0.068,0.0751
1764313058170,3.8692,3.4887,8.2217,0.3496,0.0687,0.1487
1764313058180,3.9003,3.5701,7.7408,0.3093,0.0916,0.1865
1764313058190,3.9936,3.6921,7.401,0.2556,-0.0403,0.1991
1764313058200,3.9386,3.8548,7.322,0.2984,-0.3853,0.1768
1764313058210,3.941,3.8883,7.3938,0.3593,-0.5834,0.1501
1764313058220,3.9625,3.7663,7.5541,0.6229,-1.1774,0.0744
1764313058230,3.9984,3.7137,7.6618,0.7683,-1.4748,0.0266
1764313058240,4.0917,3.6395,7.4512,0.9946,-1.9193,-0.0502
1764313058250,3.9458,3.5246,7.724,1.511,-2.9373,-0.1799
1764313058260,3.9434,3.417,8.0901,1.636,-3.1165,-0.182
1764313058270,4.2257,3.5868,9.0592,2.0151,-3.0499,-0.0476
1764313058280,4.4602,3.7735,9.2363,2.0311,-2.7898,0.0206
1764313058290,5.6662,4.2688,9.8513,1.7043,-1.3135,0.2863
1764313058300,8.5711,4.8072,10.7964,0.4514,2.4302,0.6326
1764313058310,10.3107,5.3767,9.7651,-0.7196,5.0041,0.7723
1764313058320,13.4213,6.944,7.0684,-2.635,5.0041,0.8245
1764313058330,16.1037,9.2626,5.6231,-4.3475,5.0041,0.7483
1764313058340,17.5011,10.8491,4.1157,-5.0041,5.0041,0.5728
1764313058350,19.0397,11.3252,-0.0622,-5.0041,5.0041,-0.5337
1764313058360,17.671,9.7962,0.3278,-5.0041,5.0041,-1.2271
1764313058370,13.9765,7.3125,-0.256,-5.0041,5.0041,-1.9971
1764313058380,9.0951,4.4841,-2.0315,-5.0041,5.0041,-2.5415
1764313058390,1.0768,1.1725,-5.683,-3.1938,5.0041,-3.2351
1764313058400,-5.9222,-1.2275,-10.1264,-0.69,5.0041,-3.7035
1764313058410,-14.869,-3.8213,-13.5577,2.0436,3.458,-4.1207
1764313058420,-19.6427,-8.1547,-9.9685,2.89,-1.8248,-3.6143
1764313058430,-18.4869,-9.1717,-5.0776,2.5154,-3.4586,-2.7564
1764313058440,-14.6225,-8.1045,0.8255,1.421,-3.497,-1.8028
1764313058450,-12.4834,-6.3314,4.276,0.4621,-2.5162,-1.3561
1764313058460,-11.2726,-4.5775,5.3743,-0.5841,-0.7544,-1.1396
1764313058470,-11.8469,-4.4267,4.3956,-0.9487,-0.265,-1.1359
1764313058480,-13.0337,-4.5224,3.4792,-0.7877,-1.1255,-1.1049
1764313058490,-13.4166,-4.41,3.4002,-0.4218,-2.2758,-1.0466
1764313058500,-12.6078,-3.9912,3.46,0.1628,-4.0552,-0.9355
1764313058510,-10.7557,-2.8881,4.1061,0.7721,-5.0041,-0.8694
1764313058520,-8.8199,-2.2445,5.3886,1.41,-5.0041,-0.8961
1764313058530,-6.9703,-2.2899,7.6235,2.293,-5.0041,-0.9059
1764313058540,-5.8457,-2.3928,9.5833,2.9493,-5.0041,-0.8494
1764313058550,-4.2927,-2.254,11.7296,3.6192,-5.0041,-0.721
1764313058560,-0.95,-1.5769,16.1659,4.4466,-5.0041,-0.4921
1764313058570,1.1677,-0.6891,18.6688,4.8093,-5.0041,-0.3677
1764313058580,2.01,-0.2106,19.3819,4.7495,-5.0041,-0.2857
1764313058590,2.4,-0.1077,19.3579,4.3104,-5.0041,-0.1109
1764313058600,2.6273,0.0144,18.3314,3.598,-5.0041,0.1698
1764313058610,2.6728,0.2154,15.4146,2.6886,-3.0513,0.4601
1764313058620,2.668,0.7681,13.1222,1.9894,-1.5301,0.6834
1764313058630,3.137,2.522,10.1767,1.015,0.1229,0.8711
1764313058640,3.35,2.9192,8.7553,0.6532,0.4548,0.7766
1764313058650,2.8977,3.0221,8.059,0.469,0.2424,0.5502
1764313058660,1.7922,2.8499,8.6668,0.6075,-0.3328,0.3537
1764313058670,0.7394,2.2205,8.9898,0.9519,-0.9378,0.2795
1764313058680,0.0814,1.3854,8.6166,1.2926,-1.4587,0.3401
1764313058690,-0.0048,0.9835,8.4347,1.4946,-1.8656,0.5122
1764313058700,0.3948,1.139,8.7673,1.5441,-2.0021,0.7262
1764313058710,1.2682,1.4764,8.5974,1.4748,-1.8862,0.9131
1764313058720,2.1176,1.8425,8.2911,1.3279,-1.732,1.0076
1764313058730,2.7422,1.9813,8.205,1.1448,-1.5304,1.0504
1764313058740,3.1729,1.9454,8.071,0.9391,-1.3088,1.0612
1764313058750,3.539,1.9454,7.9848,0.7715,-1.1791,1.0559
1764313058760,4.3837,2.3569,8.1141,0.5623,-1.107,1.0078
1764313058770,4.6708,2.8977,8.4371,0.4685,-1.0956,0.8807
1764313058780,4.6516,2.4694,8.8702,0.4742,-1.1099,0.7411
1764313058790,4.4387,1.852,9.0544,0.551,-1.0348,0.6917
1764313058800,4.4483,1.5266,8.7912,0.6251,-0.92,0.6742
1764313058810,4.3214,1.4955,8.0279,0.6826,-0.9945,0.629
1764313058820,4.7689,1.6917,7.7575,0.7831,-1.2828,0.573
1764313058830,5.08,1.8353,7.9753,0.9259,-1.6298,0.4464
1764313058840,4.7378,1.6439,7.5541,1.1136,-1.9422,0.3199
1764313058850,4.8239,1.5864,7.3436,1.2252,-2.1515,0.2885
1764313058860,5.4509,1.5482,7.7049,1.1611,-2.0397,0.3137
1764313058870,5.5825,1.0146,8.6381,0.9595,-0.9664,0.279
1764313058880,4.465,1.3974,6.2764,0.5414,0.1718,0.3958
1764313058890,4.666,2.0818,6.0706,-0.0933,0.5224,0.5817
1764313058900,5.3312,1.9669,6.3194,-0.5209,0.4824,0.7236
1764313058910,6.0945,1.6774,7.7264,-0.8005,0.513,0.79
1764313058920,6.8794,1.4835,8.327,-0.7868,0.7705,0.6423
1764313058930,7.1713,1.8544,8.016,-0.6283,0.9288,0.3181
1764313058940,7.3603,2.2205,7.6546,-0.5345,0.7636,0.0154
1764313058950,6.9272,1.9095,8.0901,-0.4241,0.4777,-0.2845
1764313058960,5.9773,1.2467,8.3438,-0.2604,0.3419,-0.4962
1764313058970,4.8479,0.7131,7.9394,-0.1281,0.3433,-0.5883
1764313058980,3.7878,0.3541,7.1569,-0.1048,0.3939,-0.5609
1764313058990,3.1059,0.2297,6.5755,-0.201,0.4809,-0.4294
1764313059000,2.8283,0.5168,6.518,-0.3406,0.6093,-0.2738
1764313059010,3.0197,0.725,6.3458,-0.4794,0.7529,-0.1278
1764313059020,3.3284,0.7825,6.2309,-0.5073,0.6788,-0.0993
1764313059030,3.5486,0.6915,6.4534,-0.4423,0.4162,-0.113
1764313059040,3.4361,0.6389,6.7908,-0.2841,0.0964,-0.1336
1764313059050,3.4505,0.7011,6.9464,-0.0812,-0.2262,-0.1416
1764313059060,3.6849,0.6843,7.2455,0.1436,-0.6058,-0.1535
1764313059070,3.7041,0.6891,7.6164,0.3354,-0.8554,-0.1545
