Timestamp,ax,ay,az,gx,gy,gz
1764388684870,6.8913,3.3356,10.806,0.259,-0.9015,-0.726
1764388684880,6.7549,3.8644,11.4018,0.7291,-1.6461,-1.0169
1764388684890,6.9224,3.996,11.7224,1.4844,-2.5604,-1.2648
1764388684900,7.1809,4.0558,11.6985,2.1829,-3.3634,-1.4594
1764388684910,7.8748,4.2808,10.8586,3.1736,-4.4995,-1.784
1764388684920,8.3868,4.8215,9.7316,3.713,-5.0041,-2.0206
1764388684930,9.2985,5.9127,8.0518,4.2838,-5.0041,-2.4372
1764388684940,9.6479,6.2285,7.7623,4.4103,-5.0041,-2.6
1764388684950,10.6457,6.7071,8.071,4.882,-5.0041,-3.3219
1764388684960,10.5715,6.5946,8.1763,5.0041,-5.0041,-3.742
1764388684970,10.3609,6.5013,7.815,5.0041,-5.0041,-4.0929
1764388684980,9.6479,6.4104,7.2455,5.0041,-5.0041,-4.3736
1764388684990,8.9922,6.1759,6.6162,5.0041,-5.0041,-4.5497
1764388685000,8.2146,6.1663,5.4748,5.0041,-5.0041,-4.7304
1764388685010,7.2191,6.1017,4.4889,5.0041,-5.0041,-4.923
1764388685020,5.2786,5.269,3.673,5.0041,-5.0041,-5.0041
1764388685030,4.1683,4.9173,3.2542,5.0041,-5.0041,-5.0041
1764388685040,2.211,4.2879,2.266,5.0041,-5.0041,-5.0041
1764388685050,0.6963,3.9864,1.5936,5.0041,-5.0041,-5.0041
1764388685060,-1.2682,3.3284,1.1342,4.8924,-5.0041,-5.0011
1764388685070,-3.3715,2.388,0.39,4.6459,-5.0041,-4.6995
1764388685080,-5.2475,1.9741,-0.7466,4.2834,-5.0041,-4.3434
1764388685090,-6.5061,1.8473,-1.8855,3.85,-5.0041,-3.99
1764388685100,-7.9777,1.6343,-2.7302,3.1443,-5.0041,-3.4616
1764388685110,-9.3942,1.2826,-3.1155,2.1874,-3.9118,-2.7199
1764388685120,-10.1982,1.1725,-3.5342,1.3521,-2.7005,-2.0491
1764388685130,-10.4495,1.1486,-4.0343,0.5121,-1.5101,-1.3521
1764388685140,-10.1073,1.1438,-4.7186,-0.3143,-0.4479,-0.711
1764388685150,-9.5952,1.0672,-4.9651,-1.0985,0.394,-0.1739
1764388685160,-9.0808,0.9787,-4.5775,-1.6362,0.8997,0.2043
1764388685170,-8.9803,0.9739,-3.3117,-2.2141,1.3833,0.6953
1764388685180,-9.2483,0.8925,-1.8353,-2.5007,1.7611,1.1063
1764388685190,-9.7747,1.0528,-0.8542,-2.6666,2.2052,1.5802
1764388685200,-10.5284,1.2443,-0.5862,-2.7814,2.6508,2.0067
1764388685210,-12.1412,0.8279,-0.6748,-3.1673,3.6988,2.8126
1764388685220,-13.3855,0.4499,-1.0504,-3.8043,4.9071,3.7084
1764388685230,-14.1823,-0.469,-1.0193,-4.7628,5.0041,4.7939
1764388685240,-14.1248,-2.01,-1.1557,-5.0041,5.0041,5.0041
1764388685250,-13.5529,-2.9336,-1.0313,-5.0041,5.0041,5.0041
1764388685260,-10.3346,-5.537,0.5719,-5.0041,5.0041,5.0041
1764388685270,-6.798,-8.0183,2.936,-5.0041,5.0041,5.0041
1764388685280,-3.0197,-10.1001,6.3912,-5.0041,5.0041,5.0041
1764388685290,-0.0,-12.2848,10.0642,-5.0041,5.0041,5.0041
1764388685300,1.6271,-13.8879,13.596,-5.0041,5.0041,5.0041
1764388685310,2.4407,-14.321,16.8957,-5.0041,5.0041,5.0041
1764388685320,1.5314,-15.3571,21.0497,-5.0041,5.0041,5.0041
1764388685330,-0.4977,-16.1468,23.7823,-5.0041,5.0041,5.0041
1764388685340,-2.4144,-17.3791,28.3573,-5.0041,5.0041,5.0041
1764388685350,-3.527,-17.5346,37.1701,-5.0041,5.0041,5.0041
1764388685360,0.3781,-15.137,45.0616,-5.0041,5.0041,5.0041
1764388685370,10.1073,-6.8674,46.7007,-4.6872,4.897,3.5441
1764388685380,13.4836,-1.8568,35.8445,2.8439,-2.2327,0.4178
1764388685390,7.145,-5.7165,19.8437,5.0041,-5.0041,-2.439
1764388685400,0.1292,-10.5045,12.3924,5.0041,-5.0041,-3.7014
1764388685410,-9.1741,-14.4168,8.9515,5.0041,-5.0041,-3.3135
1764388685420,-10.014,-13.2993,13.5242,4.5711,-5.0041,-1.6078
1764388685430,-7.2646,-9.6263,19.8197,1.9433,-5.0041,0.1281
1764388685440,-3.082,-5.5992,22.9591,0.0922,-0.6182,1.3838
1764388685450,0.0598,-3.7759,22.3394,-0.8656,2.405,2.0157
1764388685460,3.6467,-1.5314,18.8028,-1.5937,5.0041,2.4209
1764388685470,5.415,-0.536,14.6225,-1.5559,5.0041,2.2914
1764388685480,6.5587,0.6437,11.7296,-0.9794,4.5997,1.8399
1764388685490,6.6353,1.0504,9.1717,-0.007,2.7232,1.0986
1764388685500,5.6351,1.0672,7.2455,1.1125,0.3824,0.2506
1764388685510,4.2066,0.4499,6.6784,1.8483,-1.381,-0.3377
1764388685520,2.1344,-0.9212,7.6331,2.4239,-3.1687,-0.8781
1764388685530,1.1653,-1.3998,9.0233,2.5163,-3.7545,-1.0075
1764388685540,0.6891,-1.6534,10.5667,2.3772,-3.5884,-0.9592
1764388685550,0.4522,-1.7204,11.4233,2.1092,-2.8408,-0.7979
1764388685560,0.2871,-1.742,11.3539,1.8396,-1.9978,-0.6209
1764388685570,0.1436,-1.742,10.9232,1.5446,-1.1629,-0.4297
1764388685580,0.0335,-1.6199,9.9613,1.1438,0.0197,-0.0849
1764388685590,0.1292,-1.4716,9.4229,1.0304,0.3577,0.0382
1764388685600,0.8782,-0.9643,8.2098,0.9055,0.6403,0.2136
1764388685610,1.608,-0.1962,7.7575,0.9219,0.4701,0.2078
1764388685620,2.1966,0.3278,7.2957,0.9957,0.124,0.075
1764388685630,2.2947,0.6437,6.9583,1.078,-0.3679,-0.1359
1764388685640,2.077,0.7442,6.8387,1.1188,-0.7981,-0.3114
1764388685650,1.4716,0.146,6.9679,1.1026,-1.4571,-0.5399
1764388685660,1.2275,-0.816,8.1906,1.0727,-1.8628,-0.7069
1764388685670,0.725,-1.0935,8.9635,1.1078,-2.0342,-0.6616
1764388685680,0.7753,-1.3424,9.1262,1.0971,-2.063,-0.5304
1764388685690,1.4046,-1.6008,9.5856,0.95,-1.9528,-0.3432
1764388685700,1.9358,-1.6582,9.9517,0.7934,-1.7477,-0.2243
1764388685710,2.5938,-1.6104,10.4614,0.5793,-1.3379,-0.0935
1764388685720,3.3858,-1.2945,10.6241,0.2914,-0.7152,0.0095
1764388685730,3.9051,-0.9332,10.5356,0.0421,-0.222,0.0162
