Timestamp,ax,ay,az,gx,gy,gz
1764312938110,-1.8634,0.603,9.4786,0.2608,-0.3569,-0.0075
1764312938120,-1.4943,0.7956,9.329,0.2608,-0.3569,-0.0075
1764312938130,-1.4943,0.7956,9.329,0.2442,-0.4713,-0.0221
1764312938140,-1.3866,0.81,9.6826,0.2442,-0.4713,-0.0221
1764312938150,-1.3866,0.81,9.6826,0.2442,-0.4713,-0.0221
1764312938160,-1.4022,0.6808,10.0385,0.2169,-0.4388,-0.0307
1764312938170,-1.4022,0.6808,10.0385,0.2169,-0.4388,-0.0307
1764312938180,-1.4022,0.6808,10.0385,0.1868,-0.297,0.0111
1764312938190,-1.267,0.8423,10.0367,0.1868,-0.297,0.0111
1764312938200,-1.267,0.8423,10.0367,0.2304,-0.2613,0.0261
1764312938210,-1.2766,0.9535,9.8345,0.2304,-0.2613,0.0261
1764312938220,-1.2766,0.9535,9.8345,0.2304,-0.2613,0.0261
