Timestamp,ax,ay,az,gx,gy,gz
1764312039480,1.2132,4.7019,8.1835,0.4707,-0.806,0.1167
1764312039490,-1.9549,4.6086,8.6931,0.7085,-1.4033,0.1382
1764312039500,-0.7801,3.7232,9.1789,1.3286,-2.0757,0.4018
1764312039510,-0.0191,3.6371,8.2983,2.0449,-3.4392,0.5948
1764312039520,0.7848,3.5964,8.5256,2.943,-5.0041,0.5337
1764312039530,1.9406,3.7639,8.9587,4.5253,-5.0041,0.3309
1764312039540,3.0532,4.5631,8.8439,5.0041,-5.0041,0.0748
1764312039550,4.1468,5.3169,8.3318,5.0041,-5.0041,-0.2356
1764312039560,4.7904,5.5178,6.6712,5.0041,-5.0041,-0.7223
1764312039570,4.9531,5.9605,5.3336,5.0041,-5.0041,-1.2367
1764312039580,5.2929,6.7454,3.9817,5.0041,-5.0041,-1.585
1764312039590,5.9103,7.9226,2.6847,5.0041,-5.0041,-2.0047
1764312039600,6.0156,8.0303,2.6225,5.0041,-5.0041,-2.49
1764312039610,5.0249,6.5803,3.5222,5.0041,-5.0041,-3.1333
1764312039620,2.3761,4.5727,4.7426,5.0041,-5.0041,-3.6266
1764312039630,-1.34,2.0052,5.4532,5.0041,-5.0041,-3.7822
1764312039640,-4.7713,-0.5575,3.3021,5.0041,-5.0041,-3.4054
1764312039650,-6.6784,-2.0841,-1.0768,5.0041,-4.8961,-2.927
1764312039660,-8.1619,-2.5771,-8.3773,4.2945,0.4381,-2.0575
1764312039670,-6.731,-1.5769,-14.4144,2.3622,3.739,-1.3497
1764312039680,-3.0963,0.548,-22.794,0.0176,5.0041,-0.8992
1764312039690,-2.9982,1.0816,-21.8393,-0.7471,4.0975,-0.9801
1764312039700,-3.7424,0.8207,-17.5202,-0.779,2.3466,-1.0279
1764312039710,-4.5703,0.0096,-12.8279,-0.4505,0.9705,-0.9757
1764312039720,-5.415,-1.6008,-9.3894,0.1159,0.1506,-0.7233
1764312039730,-5.5107,-1.5912,-8.5065,0.4791,0.2633,-0.3732
1764312039740,-5.2235,-1.1198,-9.265,0.6119,0.5602,-0.1315
1764312039750,-4.331,-0.792,-11.3252,0.6055,0.9562,0.1321
1764312039760,-3.5031,-0.3613,-12.7849,0.4534,1.3005,0.329
1764312039770,-0.9978,0.8351,-16.5081,-0.1794,2.1229,0.5776
1764312039780,0.2273,1.6439,-18.3314,-0.7453,2.5659,0.6222
1764312039790,1.7779,2.9623,-19.6618,-1.7152,3.0931,0.5872
1764312039800,2.5005,3.8644,-19.5972,-2.4019,3.4415,0.5231
1764312039810,2.881,4.2592,-19.1498,-2.9838,3.8463,0.4789
1764312039820,4.1611,4.9244,-18.0443,-4.5699,5.0041,0.3896
1764312039830,5.1087,5.3025,-17.4389,-5.0041,5.0041,0.3224
1764312039840,6.7765,6.3027,-16.5631,-5.0041,5.0041,-0.0082
1764312039850,6.8052,6.5228,-15.7376,-5.0041,5.0041,-0.3146
1764312039860,5.9198,6.0969,-13.8879,-5.0041,5.0041,-0.7633
1764312039870,5.4197,5.8241,-12.7035,-5.0041,5.0041,-0.9572
1764312039880,4.4076,5.0225,-10.191,-5.0041,5.0041,-1.3186
1764312039890,3.7065,4.2018,-8.6237,-5.0041,5.0041,-1.5507
1764312039900,3.0413,3.2901,-6.4056,-5.0041,5.0041,-1.7353
1764312039910,2.2804,2.5244,-4.0989,-5.0041,5.0041,-1.8845
1764312039920,1.0911,1.9908,-0.9093,-5.0041,5.0041,-2.0837
1764312039930,-2.0411,1.6032,4.788,-5.0041,5.0041,-2.0313
1764312039940,-2.6249,1.4668,6.8722,-5.0041,5.0041,-1.7746
1764312039950,-2.8187,1.1892,7.6068,-4.9995,5.0041,-1.4418
1764312039960,-3.0939,1.1342,8.0231,-3.2345,5.0041,-1.1309
1764312039970,-2.5101,1.5793,6.8243,-1.797,3.3013,-0.8525
1764312039980,-1.8185,2.4479,6.0897,-0.8818,1.5475,-0.7127
1764312039990,-0.6437,3.5557,6.0538,0.2385,-0.9458,-0.5512
1764312040000,-0.3685,3.8166,6.5133,0.5224,-1.7966,-0.4722
1764312040010,-0.0383,4.0654,7.1306,0.5672,-2.1111,-0.3584
1764312040020,0.5599,4.5224,7.7216,0.4033,-1.8922,-0.1695
1764312040030,1.675,5.5657,7.4441,-0.093,-0.8253,0.0318
1764312040040,2.5412,6.3362,6.9368,-0.4963,-0.0237,0.0551
1764312040050,2.9073,6.676,6.9488,-0.6891,0.3419,0.0194
1764312040060,2.8714,6.6114,7.4465,-0.9139,0.8578,-0.1431
1764312040070,2.4431,6.2309,7.5422,-0.8725,0.9334,-0.2054
1764312040080,1.7779,6.0275,7.5206,-0.712,0.7905,-0.2358
1764312040090,1.261,5.7523,7.2742,-0.484,0.4858,-0.2049
1764312040100,1.1557,5.6518,6.8842,-0.2723,0.1098,-0.122
1764312040110,1.2586,5.8193,6.6162,-0.1681,-0.1275,-0.0712
1764312040120,1.8855,6.3314,6.5157,-0.0324,-0.5599,0.0072
1764312040130,2.3617,6.3769,6.664,-0.0605,-0.5967,0.0348
1764312040140,2.6919,6.5563,7.011,-0.1596,-0.4739,0.0441
1764312040150,3.2351,6.7119,7.3675,-0.241,-0.3233,0.0192
1764312040160,3.7448,6.7693,7.8437,-0.3167,-0.0805,-0.0629
1764312040170,3.7424,6.6257,8.0758,-0.3485,0.1933,-0.1625
1764312040180,3.149,6.4678,7.8245,-0.3384,0.4239,-0.2289
1764312040190,2.7852,6.2477,7.6379,-0.3221,0.5489,-0.233
1764312040200,3.2016,4.8861,6.9296,-0.3819,0.4655,-0.2815
1764312040210,2.3306,5.7619,9.0712,-0.2863,0.4496,-0.323
1764312040220,2.1966,5.8744,8.351,-0.183,0.7271,-0.2372
1764312040230,1.8353,6.061,6.5013,-0.3822,1.3227,-0.0058
1764312040240,1.8999,6.1113,5.3408,-0.684,1.6432,0.1211
1764312040250,1.9143,6.2836,5.0369,-0.9293,1.7561,0.2201
1764312040260,1.663,6.3936,5.3862,-1.182,1.7202,0.3137
1764312040270,1.4477,6.3529,6.3242,-1.2762,1.5537,0.3471
1764312040280,1.7922,5.8576,7.2933,-1.1457,1.1296,0.3285
1764312040290,1.7898,5.3575,7.937,-0.8977,0.6484,0.2891
