Timestamp,ax,ay,az,gx,gy,gz
1764312743080,3.3763,2.6034,7.6283,-0.7091,1.6412,-0.0964
1764312743090,1.6941,2.6441,8.0136,-1.0311,2.0346,-0.1449
1764312743100,1.8066,2.3282,8.8965,-1.2529,2.5404,-0.0247
1764312743110,1.7468,2.1942,8.7553,-1.5925,3.4914,0.1402
1764312743120,2.1105,1.7348,7.8389,-1.9655,4.3382,0.172
1764312743130,2.1368,1.608,6.9966,-2.4224,5.0041,0.1122
1764312743140,1.943,2.1129,6.408,-3.3124,5.0041,-0.0619
1764312743150,2.211,2.1272,6.5252,-4.0948,5.0041,-0.1723
1764312743160,2.2493,1.9238,6.7669,-4.6557,5.0041,-0.4047
1764312743170,1.0696,1.4213,7.6475,-4.9688,5.0041,-0.7509
1764312743180,0.2082,1.0816,7.8221,-4.9031,5.0041,-0.9409
1764312743190,-0.8279,0.9165,7.4249,-4.5742,5.0041,-1.1736
1764312743200,-1.4213,0.5456,6.8435,-4.2069,5.0041,-1.3633
1764312743210,-2.3761,-0.6126,6.2644,-3.7443,5.0041,-1.6881
1764312743220,-3.9625,-2.0411,5.9629,-3.508,5.0041,-1.9331
1764312743230,-5.9103,-3.7543,6.4534,-3.3562,4.8509,-2.018
1764312743240,-8.126,-5.3049,8.0518,-3.1873,4.2959,-1.9319
1764312743250,-9.99,-6.6353,9.2076,-2.9221,3.8903,-1.7249
1764312743260,-11.196,-7.3388,9.9972,-2.5493,3.3452,-1.41
1764312743270,-11.7392,-7.3866,10.8873,-2.1406,2.7941,-1.12
1764312743280,-12.0838,-7.8724,11.8875,-1.4048,2.0795,-0.6825
1764312743290,-11.8995,-7.6044,11.6052,-0.8332,1.6463,-0.2457
1764312743300,-11.0668,-6.6281,11.1194,-0.341,1.3042,0.1555
1764312743310,-9.5665,-5.5035,10.6696,0.1407,0.9084,0.514
1764312743320,-7.9657,-4.6588,10.3107,0.4896,0.7025,0.7095
1764312743330,-5.9438,-3.3906,8.7888,0.8774,0.5432,0.7854
1764312743340,-4.6588,-2.4287,8.0136,1.0119,0.4808,0.7141
1764312743350,-3.7543,-1.6439,7.1952,0.9693,0.6758,0.5169
1764312743360,-3.4672,-1.4955,6.9081,0.796,0.9792,0.2885
1764312743370,-3.5821,-1.4501,6.2812,0.43,1.492,-0.0107
1764312743380,-5.0967,-2.0315,6.341,0.0154,2.0177,-0.2761
