Timestamp,ax,ay,az,gx,gy,gz
1764394191160,0.4056,8.8851,3.8297,0.0304,-0.0499,-0.0063
1764394191170,0.4056,8.8851,3.8297,0.0304,-0.0499,-0.0063
1764394191180,0.3434,8.7948,4.0516,0.0586,-0.131,-0.0086
1764394191190,0.3434,8.7948,4.0516,0.0586,-0.131,-0.0086
1764394191200,0.3386,8.8331,4.2335,0.1411,-0.1831,0.0084
1764394191210,0.3386,8.8331,4.2335,0.1411,-0.1831,0.0084
1764394191220,0.1902,8.8899,4.1456,0.2292,-0.1718,0.0249
1764394191230,0.1902,8.8899,4.1456,0.2292,-0.1718,0.0249
1764394191240,0.1902,8.8899,4.1456,0.2369,-0.0611,0.0867
1764394191250,-0.1304,8.8475,3.5492,0.2369,-0.0611,0.0867
1764394191260,-0.1304,8.8475,3.5492,-0.0041,0.1571,0.2219
1764394191270,0.6748,9.1131,2.997,-0.0041,0.1571,0.2219
1764394191280,0.6748,9.1131,2.997,-0.3401,0.0673,0.1184
1764394191290,2.394,9.338,4.4058,-0.3401,0.0673,0.1184
1764394191300,2.394,9.338,4.4058,-0.3401,0.0673,0.1184
1764394191310,2.1308,9.1789,4.8335,0.0426,-0.1271,-0.2856
1764394191320,2.1308,9.1789,4.8335,0.0426,-0.1271,-0.2856
1764394191330,-0.2375,9.0275,2.3725,0.3519,-0.1063,-0.5292
1764394191340,-0.2375,9.0275,2.3725,0.3519,-0.1063,-0.5292
1764394191350,-0.9344,8.9719,2.2217,0.0299,-0.2434,-0.321
1764394191360,-0.9344,8.9719,2.2217,0.0299,-0.2434,-0.321
1764394191370,-0.9344,8.9719,2.2217,-0.422,-0.0415,-0.0513
1764394191380,-0.2315,8.7691,3.4152,-0.422,-0.0415,-0.0513
1764394191390,-0.2315,8.7691,3.4152,-0.422,-0.0415,-0.0513
