Timestamp,ax,ay,az,gx,gy,gz
1764393257840,5.5101,-0.9428,10.5793,0.4536,1.9479,-0.6469
1764393257850,5.5101,-0.9428,10.5793,0.4536,1.9479,-0.6469
1764393257860,5.5101,-0.9428,10.5793,0.2315,2.3824,-0.6364
1764393257870,4.7031,-0.8052,11.6991,0.2315,2.3824,-0.6364
1764393257880,4.7031,-0.8052,11.6991,0.3723,2.5539,-0.631
1764393257890,4.06,-0.8632,11.7165,0.3723,2.5539,-0.631
1764393257900,4.06,-0.8632,11.7165,0.8745,2.4149,-0.6567
1764393257910,3.1232,-0.9894,10.6893,0.8745,2.4149,-0.6567
1764393257920,3.1232,-0.9894,10.6893,1.4992,2.0288,-0.6559
1764393257930,2.4407,-0.8554,8.7069,1.4992,2.0288,-0.6559
1764393257940,2.4407,-0.8554,8.7069,1.7982,1.6034,-0.6495
1764393257950,2.2606,-0.3051,7.0606,1.7982,1.6034,-0.6495
1764393257960,2.2606,-0.3051,7.0606,1.5656,1.2013,-0.719
1764393257970,2.2606,-0.3051,7.0606,1.5656,1.2013,-0.719
1764393257980,2.3115,0.0443,7.611,1.2788,0.9965,-0.9051
1764393257990,2.3115,0.0443,7.611,1.2788,0.9965,-0.9051
1764393258000,1.4058,-0.5324,8.391,1.2355,1.0107,-0.9957
1764393258010,1.4058,-0.5324,8.391,1.2355,1.0107,-0.9957
1764393258020,0.5539,-1.1611,7.9968,1.2355,1.0107,-0.9957
1764393258030,0.5539,-1.1611,7.9968,1.3864,1.0238,-0.9261
1764393258040,-0.1448,-1.4614,6.8088,1.3864,1.0238,-0.9261
1764393258050,-0.1448,-1.4614,6.8088,1.5134,1.0799,-0.7868
1764393258060,-1.0146,-1.4806,4.6193,1.5134,1.0799,-0.7868
1764393258070,-1.0146,-1.4806,4.6193,1.3763,1.119,-0.6034
1764393258080,-1.0146,-1.4806,4.6193,1.3763,1.119,-0.6034
1764393258090,-1.6971,-1.4997,2.5472,1.1781,0.8612,-0.4406
1764393258100,-2.9157,-1.9537,0.8231,1.1781,0.8612,-0.4406
1764393258110,-2.9157,-1.9537,0.8231,1.1072,0.3421,-0.1652
1764393258120,-2.9157,-1.9537,0.8231,1.1072,0.3421,-0.1652
1764393258130,-4.7886,-2.7212,-1.3053,0.9299,-0.2866,0.4143
1764393258140,-4.7886,-2.7212,-1.3053,0.9299,-0.2866,0.4143
1764393258150,-5.8469,-3.213,-3.8363,0.9299,-0.2866,0.4143
1764393258160,-5.8469,-3.213,-3.8363,0.5292,-1.2274,1.1912
1764393258170,-7.9214,-5.0022,-7.0732,0.5292,-1.2274,1.1912
1764393258180,-7.9214,-5.0022,-7.0732,0.1264,-2.9995,2.3938
1764393258190,-7.7958,-7.1462,-10.5015,0.1264,-2.9995,2.3938
1764393258200,-7.7958,-7.1462,-10.5015,0.2149,-6.7407,3.9077
1764393258210,-4.2843,-10.7994,-11.3402,0.2149,-6.7407,3.9077
1764393258220,-4.2843,-10.7994,-11.3402,1.8207,-12.3883,5.6739
1764393258230,1.2191,-14.9898,-11.6752,1.8207,-12.3883,5.6739
1764393258240,1.2191,-14.9898,-11.6752,5.0825,-18.4507,7.783
1764393258250,1.2191,-14.9898,-11.6752,5.0825,-18.4507,7.783
1764393258260,9.8058,-17.9539,-12.4283,9.4869,-22.4769,9.5028
1764393258270,9.8058,-17.9539,-12.4283,9.4869,-22.4769,9.5028
1764393258280,19.3466,-16.1103,-18.7633,9.4869,-22.4769,9.5028
1764393258290,19.3466,-16.1103,-18.7633,13.0479,-23.4337,9.2833
1764393258300,28.7318,-9.2237,-24.0365,13.0479,-23.4337,9.2833
1764393258310,28.7318,-9.2237,-24.0365,12.8845,-19.7318,6.4619
1764393258320,32.5627,-2.3318,-24.9081,12.8845,-19.7318,6.4619
1764393258330,32.5627,-2.3318,-24.9081,6.5488,-8.9577,2.361
1764393258340,27.7292,-3.0473,-18.8249,6.5488,-8.9577,2.361
1764393258350,27.7292,-3.0473,-18.8249,-1.1303,4.4555,-0.7165
1764393258360,12.7729,-11.2475,-15.4804,-1.1303,4.4555,-0.7165
1764393258370,12.7729,-11.2475,-15.4804,-3.2984,8.6384,-1.1423
1764393258380,12.7729,-11.2475,-15.4804,-3.2984,8.6384,-1.1423
1764393258390,5.4203,-11.0387,-16.276,-1.1487,3.312,-0.0719
1764393258400,5.4203,-11.0387,-16.276,-1.1487,3.312,-0.0719
1764393258410,9.2937,-5.0602,-11.8606,1.1808,-1.4539,-0.0049
1764393258420,9.2937,-5.0602,-11.8606,1.1808,-1.4539,-0.0049
1764393258430,11.68,-2.1523,-11.0692,1.1808,-1.4539,-0.0049
1764393258440,11.68,-2.1523,-11.0692,0.9736,-1.4482,-0.6677
1764393258450,10.4261,-2.9827,-10.1743,0.9736,-1.4482,-0.6677
