Timestamp,ax,ay,az,gx,gy,gz
1764312155090,-0.6909,3.5713,9.2602,0.6625,-1.8292,0.4371
1764312155100,-0.6909,3.5713,9.2602,0.6625,-1.8292,0.4371
1764312155110,-0.5085,1.9609,11.9581,1.6958,-3.2622,0.5235
1764312155120,-0.5085,1.9609,11.9581,1.6958,-3.2622,0.5235
1764312155130,-0.5085,1.9609,11.9581,3.8536,-5.7007,0.5985
1764312155140,0.9936,2.0901,12.3296,3.8536,-5.7007,0.5985
1764312155150,0.9936,2.0901,12.3296,6.8527,-9.4198,0.264
1764312155160,1.3161,2.4778,10.1803,6.8527,-9.4198,0.264
1764312155170,1.3161,2.4778,10.1803,6.8527,-9.4198,0.264
1764312155180,2.1571,3.3625,4.2461,9.7549,-13.2642,-0.2158
1764312155190,2.1571,3.3625,4.2461,9.7549,-13.2642,-0.2158
1764312155200,3.7172,5.1206,-0.0132,11.4452,-15.9634,-0.7007
1764312155210,3.7172,5.1206,-0.0132,11.4452,-15.9634,-0.7007
1764312155220,2.7374,4.4495,0.198,12.0392,-16.827,-1.7926
1764312155230,2.7374,4.4495,0.198,12.0392,-16.827,-1.7926
1764312155240,2.7374,4.4495,0.198,11.5696,-14.7794,-2.5581
1764312155250,-3.6467,0.0634,0.8118,11.5696,-14.7794,-2.5581
1764312155260,-3.6467,0.0634,0.8118,8.6091,-7.8343,-1.7245
1764312155270,-4.9256,-1.4195,-4.8736,8.6091,-7.8343,-1.7245
1764312155280,-4.9256,-1.4195,-4.8736,3.3743,1.419,-0.6396
1764312155290,1.9418,1.3083,-14.3922,3.3743,1.419,-0.6396
1764312155300,1.9418,1.3083,-14.3922,0.4149,4.5902,-1.2946
1764312155310,3.3511,1.681,-17.8253,0.4149,4.5902,-1.2946
1764312155320,3.3511,1.681,-17.8253,0.4149,4.5902,-1.2946
1764312155330,-3.6646,-2.5047,-13.2658,0.3546,2.1614,-1.8366
1764312155340,-3.6646,-2.5047,-13.2658,0.3546,2.1614,-1.8366
1764312155350,-4.7312,-2.8092,-12.8668,1.1463,0.5299,-0.7033
1764312155360,-4.7312,-2.8092,-12.8668,1.1463,0.5299,-0.7033
1764312155370,-0.8393,-0.7035,-14.875,1.6023,-0.1762,0.1998
1764312155380,-0.8393,-0.7035,-14.875,1.6023,-0.1762,0.1998
1764312155390,-0.8393,-0.7035,-14.875,1.1145,0.2515,0.321
1764312155400,1.6271,0.7591,-17.7894,1.1145,0.2515,0.321
1764312155410,1.6271,0.7591,-17.7894,-0.2824,1.3572,0.1781
1764312155420,3.6036,1.7402,-19.468,-0.2824,1.3572,0.1781
1764312155430,3.6036,1.7402,-19.468,-2.1509,2.9361,-0.0426
1764312155440,5.2612,2.6608,-18.6987,-2.1509,2.9361,-0.0426
1764312155450,5.2612,2.6608,-18.6987,-2.1509,2.9361,-0.0426
1764312155460,6.9852,3.8441,-16.0493,-3.9169,4.6478,-0.3998
1764312155470,6.9852,3.8441,-16.0493,-3.9169,4.6478,-0.3998
1764312155480,8.1631,4.8634,-13.529,-5.2544,6.4396,-0.9421
1764312155490,8.1631,4.8634,-13.529,-5.2544,6.4396,-0.9421
1764312155500,8.8612,5.6124,-12.527,-6.3547,8.4211,-1.5605
1764312155510,8.8612,5.6124,-12.527,-6.3547,8.4211,-1.5605
1764312155520,8.8612,5.6124,-12.527,-7.2331,9.9948,-2.2706
1764312155530,7.7545,4.861,-11.4455,-7.2331,9.9948,-2.2706
1764312155540,7.7545,4.861,-11.4455,-7.3744,10.2692,-2.7692
1764312155550,5.2259,3.7059,-8.4054,-7.3744,10.2692,-2.7692
1764312155560,5.2259,3.7059,-8.4054,-7.3744,10.2692,-2.7692
1764312155570,2.6004,2.793,-5.6076,-7.0459,9.9711,-2.936
1764312155580,2.6004,2.793,-5.6076,-7.0459,9.9711,-2.936
1764312155590,-0.1406,1.6834,-1.9573,-6.545,9.3004,-2.7532
1764312155600,-0.1406,1.6834,-1.9573,-6.545,9.3004,-2.7532
1764312155610,-1.9633,1.7192,1.6588,-5.1513,7.1123,-2.1838
1764312155620,-1.9633,1.7192,1.6588,-5.1513,7.1123,-2.1838
1764312155630,-1.9633,1.7192,1.6588,-3.4095,4.2893,-1.472
1764312155640,-2.0423,2.2331,3.1711,-3.4095,4.2893,-1.472
1764312155650,-0.6586,3.0275,5.8612,-2.3372,2.2054,-0.9125
1764312155660,-0.6586,3.0275,5.8612,-2.3372,2.2054,-0.9125
1764312155670,-0.6586,3.0275,5.8612,-1.5557,1.1771,-0.6342
1764312155680,0.3003,3.7298,8.6632,-1.5557,1.1771,-0.6342
1764312155690,0.3003,3.7298,8.6632,-1.0288,1.2074,-0.4646
1764312155700,0.408,4.6451,8.2648,-1.0288,1.2074,-0.4646
1764312155710,0.408,4.6451,8.2648,-1.0288,1.2074,-0.4646
1764312155720,0.131,5.4329,7.1001,-1.033,1.4371,-0.3141
1764312155730,0.131,5.4329,7.1001,-1.033,1.4371,-0.3141
1764312155740,-0.0287,5.9342,6.5575,-1.0948,1.1646,-0.1941
1764312155750,-0.0287,5.9342,6.5575,-1.0948,1.1646,-0.1941
1764312155760,0.262,5.7428,8.7625,-0.9242,0.2967,-0.1306
1764312155770,0.262,5.7428,8.7625,-0.9242,0.2967,-0.1306
1764312155780,0.262,5.7428,8.7625,-0.2827,-0.4969,-0.0389
1764312155790,0.5103,5.4383,10.3669,-0.2827,-0.4969,-0.0389
1764312155800,0.5103,5.4383,10.3669,0.3793,-0.814,0.1468
1764312155810,1.0804,5.5095,10.0899,0.3793,-0.814,0.1468
1764312155820,1.0804,5.5095,10.0899,0.6787,-0.7642,0.3097
1764312155830,1.7432,5.8756,8.7135,0.6787,-0.7642,0.3097
1764312155840,1.7432,5.8756,8.7135,0.6787,-0.7642,0.3097
1764312155850,2.7482,6.3284,7.8341,0.6315,-0.6222,0.3932
1764312155860,2.7482,6.3284,7.8341,0.6315,-0.6222,0.3932
1764312155870,3.9673,6.9105,7.2275,0.5134,-0.4702,0.334
1764312155880,3.9673,6.9105,7.2275,0.5134,-0.4702,0.334
1764312155890,5.1649,7.453,7.0122,0.27,-0.0919,0.0832
1764312155900,5.1649,7.453,7.0122,0.27,-0.0919,0.0832
1764312155910,5.2804,7.1623,6.457,-0.1324,0.7793,-0.2515
1764312155920,5.2804,7.1623,6.457,-0.1324,0.7793,-0.2515
1764312155930,5.2804,7.1623,6.457,-0.3369,0.9235,-0.557
1764312155940,5.6937,7.282,7.7671,-0.3369,0.9235,-0.557
1764312155950,5.6937,7.282,7.7671,-0.6843,2.7544,-0.6409
1764312155960,5.9276,7.925,4.4985,-0.6843,2.7544,-0.6409
1764312155970,5.9276,7.925,4.4985,-1.8315,4.0925,-0.9643
1764312155980,3.6897,7.6971,2.3498,-1.8315,4.0925,-0.9643
1764312155990,3.6897,7.6971,2.3498,-1.8315,4.0925,-0.9643
