Timestamp,ax,ay,az,gx,gy,gz
1764311770240,1.6152,4.343,8.796,0.2692,-0.5855,-0.0199
1764311770250,1.7492,4.3502,8.7625,0.2155,-0.4184,-0.0119
1764311770260,1.8162,4.4483,8.3414,0.1263,-0.2164,-0.0104
1764311770270,1.6056,4.4818,8.1188,0.0415,-0.1568,-0.0217
1764311770280,1.3663,4.4794,8.1452,0.0619,-0.2413,-0.0066
1764311770290,1.0648,4.4028,7.8844,0.1367,-0.4192,0.0131
1764311770300,0.5791,4.0415,7.5182,0.3164,-0.8554,0.0589
1764311770310,0.1627,3.7687,6.6927,0.6497,-1.7466,0.1264
1764311770320,-0.2824,3.539,6.1926,1.0394,-2.8288,0.2005
1764311770330,-0.414,2.9982,5.7045,1.4829,-4.0482,0.3073
1764311770340,-0.3206,2.5914,5.1805,1.8685,-5.0041,0.4345
1764311770350,-0.2991,2.5244,4.6086,2.2979,-5.0041,0.5542
1764311770360,0.1723,2.3545,4.2329,3.2678,-5.0041,0.8157
1764311770370,0.5958,2.4072,4.465,4.1013,-5.0041,1.1241
1764311770380,0.9547,2.3785,4.3071,4.7353,-5.0041,1.4339
1764311770390,1.6152,1.8042,4.2353,5.0041,-5.0041,1.9569
1764311770400,2.266,1.7827,4.0582,5.0041,-5.0041,2.5974
1764311770410,3.9864,1.9119,2.991,5.0041,-5.0041,3.3075
1764311770420,5.9079,2.6847,2.4263,4.5853,-5.0041,3.5523
1764311770430,8.4132,3.7161,2.2349,3.7982,-5.0041,3.5876
1764311770440,9.8608,4.0175,2.144,3.3104,-5.0041,3.4764
1764311770450,11.8373,4.654,1.9765,2.7326,-3.5652,3.2328
1764311770460,12.9404,6.4654,0.4594,2.1874,-2.0438,2.6922
1764311770470,12.9428,7.3101,-0.9595,1.9036,-1.2555,2.156
1764311770480,12.1508,7.2766,-2.2038,1.706,-0.8624,1.6388
1764311770490,11.452,6.585,-2.9384,1.555,-0.6994,1.3282
1764311770500,10.2509,5.3432,-3.4217,1.3205,-0.6003,1.0959
1764311770510,9.2722,4.2927,-3.1513,1.0353,-0.4068,1.0629
1764311770520,9.1525,3.9864,-3.3165,0.7023,-0.0583,1.146
1764311770530,9.4851,3.7974,-3.6826,0.5391,0.0767,1.191
1764311770540,10.3202,3.9506,-3.472,0.4537,0.0234,1.1985
1764311770550,11.4114,4.2879,-3.0652,0.4754,-0.1208,1.1229
1764311770560,12.4427,4.1659,-2.6656,0.5712,-0.1121,0.9667
1764311770570,12.9643,3.9482,-2.8881,0.5612,0.0528,0.7929
1764311770580,12.9476,3.8381,-2.8331,0.4574,0.3383,0.6267
1764311770590,12.9906,3.728,-3.1059,0.3392,0.6439,0.5023
1764311770600,13.0672,3.8572,-3.7256,0.1504,0.9103,0.3372
1764311770610,12.9811,3.7711,-3.8716,-0.0289,1.0366,0.164
1764311770620,13.0002,3.6873,-3.6586,-0.159,1.109,0.0347
1764311770630,13.8879,3.7783,-2.2397,-0.4371,1.4464,-0.1645
1764311770640,14.9695,4.2808,-0.6652,-0.6845,1.9677,-0.3129
1764311770650,16.5512,4.8885,1.2873,-1.1639,3.4028,-0.6721
1764311770660,17.1805,5.1015,2.0794,-1.4497,4.3307,-0.8842
1764311770670,18.6305,5.8863,4.8024,-2.0953,5.0041,-1.4262
1764311770680,19.736,6.1783,6.2501,-2.4732,5.0041,-1.854
1764311770690,20.4682,6.5324,7.0421,-2.6864,5.0041,-2.1916
1764311770700,20.6333,6.7502,7.1282,-2.8089,5.0041,-2.6469
1764311770710,19.7384,6.3793,5.458,-2.6959,5.0041,-3.1029
1764311770720,18.1878,5.7284,3.6706,-2.518,5.0041,-3.3333
1764311770730,14.4168,4.2568,0.8327,-2.0803,5.0041,-3.5435
1764311770740,11.1482,3.326,-0.8662,-1.6722,5.0041,-3.5939
1764311770750,6.4702,2.3139,-2.6991,-1.0281,5.0041,-3.5259
1764311770760,2.1153,1.9382,-3.795,-0.2695,5.0041,-3.3469
