Timestamp,ax,ay,az,gx,gy,gz
1764393980450,0.6,4.6708,8.1823,-0.1425,0.0654,-0.0942
1764393980460,0.6,4.6708,8.1823,-0.1425,0.0654,-0.0942
1764393980470,0.6,4.6708,8.1823,-0.2228,0.0776,0.017
1764393980480,0.3027,4.5751,7.9854,-0.2228,0.0776,0.017
1764393980490,0.3027,4.5751,7.9854,-0.2202,-0.1765,0.1694
1764393980500,1.0893,4.7982,8.5597,-0.2202,-0.1765,0.1694
1764393980510,1.0893,4.7982,8.5597,0.0081,-0.5324,0.0556
1764393980520,1.4082,4.5559,9.9075,0.0081,-0.5324,0.0556
1764393980530,1.4082,4.5559,9.9075,0.0081,-0.5324,0.0556
1764393980540,1.2903,4.6098,10.139,0.495,-0.7288,-0.078
1764393980550,1.2903,4.6098,10.139,0.495,-0.7288,-0.078
1764393980560,2.0052,4.8209,8.723,0.7025,-0.3836,-0.0683
1764393980570,2.0052,4.8209,8.723,0.7025,-0.3836,-0.0683
1764393980580,3.0616,6.5438,6.8387,0.0635,0.6078,0.0015
1764393980590,3.0616,6.5438,6.8387,0.0635,0.6078,0.0015
1764393980600,3.0616,6.5438,6.8387,-0.7998,0.9496,-0.3908
1764393980610,-0.6473,4.8401,8.059,-0.7998,0.9496,-0.3908
1764393980620,-0.6473,4.8401,8.059,-0.5327,0.204,-0.0444
1764393980630,-0.0897,3.265,10.5703,-0.5327,0.204,-0.0444
1764393980640,-0.0897,3.265,10.5703,-0.5327,0.204,-0.0444
