Timestamp,ax,ay,az,gx,gy,gz
1764313042020,1.672,6.0712,7.8897,0.2698,-0.5631,-0.2092
1764313042030,1.0193,5.6578,8.1817,0.2698,-0.5631,-0.2092
1764313042040,1.0193,5.6578,8.1817,0.5843,-0.9189,-0.1301
1764313042050,1.0193,5.6578,8.1817,0.5843,-0.9189,-0.1301
1764313042060,0.9093,5.6788,8.013,0.5843,-0.9189,-0.1301
1764313042070,0.9093,5.6788,8.013,0.8583,-1.1212,0.0334
1764313042080,1.2909,6.0526,7.3759,0.8583,-1.1212,0.0334
1764313042090,1.2909,6.0526,7.3759,0.8404,-0.914,0.1599
1764313042100,2.0997,6.451,8.2181,0.8404,-0.914,0.1599
1764313042110,2.0997,6.451,8.2181,0.252,1.0606,0.4253
1764313042120,5.1206,7.2329,9.9625,0.252,1.0606,0.4253
1764313042130,5.1206,7.2329,9.9625,-1.507,6.2307,0.6232
1764313042140,8.8056,9.7358,7.1366,-1.507,6.2307,0.6232
1764313042150,8.8056,9.7358,7.1366,-4.4382,12.3291,0.2604
1764313042160,10.3956,12.1525,1.1228,-4.4382,12.3291,0.2604
1764313042170,10.3956,12.1525,1.1228,-6.7473,15.4924,-0.9592
1764313042180,7.3346,11.75,-4.2227,-6.7473,15.4924,-0.9592
1764313042190,7.3346,11.75,-4.2227,-6.5054,13.1957,-2.7541
1764313042200,0.3876,6.2166,-4.7486,-6.5054,13.1957,-2.7541
1764313042210,0.3876,6.2166,-4.7486,-6.5054,13.1957,-2.7541
1764313042220,0.3876,6.2166,-4.7486,-4.0086,7.0214,-4.1672
1764313042230,-5.5723,-0.3541,-1.0929,-4.0086,7.0214,-4.1672
1764313042240,-5.5723,-0.3541,-1.0929,-1.9028,2.0033,-4.5108
1764313042250,-9.4499,-5.5047,3.4199,-1.9028,2.0033,-4.5108
1764313042260,-9.4499,-5.5047,3.4199,-1.3705,0.3461,-3.6821
1764313042270,-10.2185,-6.0509,6.4672,-1.3705,0.3461,-3.6821
1764313042280,-10.2185,-6.0509,6.4672,-1.1625,0.3151,-2.9079
1764313042290,-11.8959,-6.4558,6.3428,-1.1625,0.3151,-2.9079
1764313042300,-11.8959,-6.4558,6.3428,-0.6651,-0.3998,-2.2836
1764313042310,-14.7224,-6.8177,7.0989,-0.6651,-0.3998,-2.2836
1764313042320,-14.7224,-6.8177,7.0989,-0.6651,-0.3998,-2.2836
1764313042330,-15.4768,-6.6377,7.5529,0.0541,-1.4206,-1.3201
1764313042340,-15.4768,-6.6377,7.5529,0.0541,-1.4206,-1.3201
1764313042350,-13.6708,-5.0261,7.5984,0.7257,-2.5902,-0.1938
1764313042360,-13.6708,-5.0261,7.5984,0.7257,-2.5902,-0.1938
1764313042370,-13.6708,-5.0261,7.5984,1.5837,-4.3084,0.5052
1764313042380,-10.4411,-3.0532,7.8999,1.5837,-4.3084,0.5052
1764313042390,-10.4411,-3.0532,7.8999,2.7257,-6.5679,0.6643
1764313042400,-6.3446,-1.3478,9.7519,2.7257,-6.5679,0.6643
1764313042410,-6.3446,-1.3478,9.7519,4.0024,-8.413,0.3684
1764313042420,-2.8893,-0.1214,11.3504,4.0024,-8.413,0.3684
1764313042430,-2.8893,-0.1214,11.3504,5.255,-9.807,-0.1651
1764313042440,-0.0927,1.4865,12.1232,5.255,-9.807,-0.1651
1764313042450,-0.0927,1.4865,12.1232,6.2443,-10.5145,-0.9073
1764313042460,1.9968,2.9174,11.948,6.2443,-10.5145,-0.9073
1764313042470,1.9968,2.9174,11.948,6.2443,-10.5145,-0.9073
1764313042480,2.3031,3.5186,11.074,6.5126,-9.8169,-1.4044
1764313042490,2.3031,3.5186,11.074,6.5126,-9.8169,-1.4044
1764313042500,2.3031,3.5186,11.074,5.5717,-7.0234,-1.1426
1764313042510,1.3735,3.6754,8.5771,5.5717,-7.0234,-1.1426
1764313042520,1.3735,3.6754,8.5771,3.5693,-2.969,-0.2523
1764313042530,1.547,4.0977,5.3133,3.5693,-2.969,-0.2523
1764313042540,1.547,4.0977,5.3133,1.2269,0.6942,0.6242
1764313042550,3.1406,5.3246,2.7374,1.2269,0.6942,0.6242
1764313042560,3.1406,5.3246,2.7374,-0.3439,2.0392,0.8024
1764313042570,3.9099,6.2943,2.7326,-0.3439,2.0392,0.8024
1764313042580,3.9099,6.2943,2.7326,-0.4129,0.9381,0.3557
1764313042590,3.5833,6.2249,4.3454,-0.4129,0.9381,0.3557
1764313042600,3.5833,6.2249,4.3454,-0.4129,0.9381,0.3557
1764313042610,2.7003,5.5113,6.6281,0.3897,-0.9218,-0.1416
1764313042620,2.7003,5.5113,6.6281,0.3897,-0.9218,-0.1416
1764313042630,2.7003,5.5113,6.6281,0.9239,-1.4268,-0.1274
1764313042640,2.5543,5.2487,7.3011,0.9239,-1.4268,-0.1274
1764313042650,2.5543,5.2487,7.3011,0.6034,-0.3349,0.2511
1764313042660,3.524,5.4664,6.5958,0.6034,-0.3349,0.2511
1764313042670,3.524,5.4664,6.5958,-0.1607,0.9455,0.5148
1764313042680,4.6373,6.0778,6.2465,-0.1607,0.9455,0.5148
1764313042690,4.6373,6.0778,6.2465,-0.6501,1.4296,0.4013
1764313042700,4.8927,6.1496,7.0217,-0.6501,1.4296,0.4013
1764313042710,4.8927,6.1496,7.0217,-0.5658,1.2094,0.0808
1764313042720,3.7795,5.1811,9.3428,-0.5658,1.2094,0.0808
1764313042730,3.7795,5.1811,9.3428,-0.1051,1.4794,0.0389
1764313042740,2.0052,4.8108,8.3874,-0.1051,1.4794,0.0389
1764313042750,2.0052,4.8108,8.3874,-0.1051,1.4794,0.0389
1764313042760,2.0052,4.8108,8.3874,0.0855,1.2373,0.6171
1764313042770,2.5765,5.6961,7.151,0.0855,1.2373,0.6171
1764313042780,2.5765,5.6961,7.151,0.0455,0.8392,0.7706
1764313042790,3.9799,6.2243,7.2873,0.0455,0.8392,0.7706
1764313042800,3.9799,6.2243,7.2873,0.0924,0.5142,0.4795
1764313042810,4.5978,6.3661,7.346,0.0924,0.5142,0.4795
1764313042820,4.5978,6.3661,7.346,0.2781,-0.007,0.0095
1764313042830,3.6598,5.9115,7.7539,0.2781,-0.007,0.0095
1764313042840,3.6598,5.9115,7.7539,0.4563,-0.1927,-0.1753
1764313042850,2.7135,5.4449,7.4626,0.4563,-0.1927,-0.1753
1764313042860,2.7135,5.4449,7.4626,0.4349,-0.1333,-0.0863
1764313042870,2.7135,5.4449,7.4626,0.4349,-0.1333,-0.0863
1764313042880,2.5334,5.5035,7.078,0.4349,-0.1333,-0.0863
1764313042890,2.8839,5.5531,6.8112,0.295,0.0046,0.0298
1764313042900,2.8839,5.5531,6.8112,0.295,0.0046,0.0298
1764313042910,2.8839,5.5531,6.8112,0.1881,0.0644,0.04
1764313042920,3.1573,5.7368,6.9374,0.1881,0.0644,0.04
1764313042930,3.1573,5.7368,6.9374,0.1619,0.0272,-0.0353
1764313042940,2.9013,5.677,7.1527,0.1619,0.0272,-0.0353
1764313042950,2.9013,5.677,7.1527,0.1208,0.0993,-0.024
1764313042960,2.653,5.6154,6.9583,0.1208,0.0993,-0.024
1764313042970,2.653,5.6154,6.9583,0.0186,0.1851,0.0437
1764313042980,2.8989,5.9964,7.2245,0.0186,0.1851,0.0437
1764313042990,2.8989,5.9964,7.2245,0.0134,0.1431,0.0092
1764313043000,2.7787,5.8367,7.1749,0.0134,0.1431,0.0092
1764313043010,2.7787,5.8367,7.1749,0.0134,0.1431,0.0092
1764313043020,2.7787,5.8367,7.1749,0.1191,-0.0327,-0.0344
1764313043030,2.7787,5.8367,7.1749,0.1191,-0.0327,-0.0344
