Timestamp,ax,ay,az,gx,gy,gz
1764388797790,3.8207,0.7167,9.3129,1.0322,-0.1604,0.3065
1764388797800,3.8207,0.7167,9.3129,1.2033,-0.3499,0.2153
1764388797810,2.8205,0.9057,8.8929,1.2033,-0.3499,0.2153
1764388797820,2.8205,0.9057,8.8929,1.3894,-0.7439,0.2483
1764388797830,2.8205,0.9057,8.8929,1.3894,-0.7439,0.2483
1764388797840,2.8463,0.7597,8.2361,1.3894,-0.7439,0.2483
1764388797850,2.8463,0.7597,8.2361,1.4542,-1.2339,0.4137
1764388797860,4.2658,1.0834,8.9874,1.4542,-1.2339,0.4137
1764388797870,4.2658,1.0834,8.9874,1.6267,-1.6583,0.4177
1764388797880,6.6933,1.8826,10.3256,1.6267,-1.6583,0.4177
1764388797890,6.6933,1.8826,10.3256,2.0562,-2.0426,0.1364
1764388797900,9.0365,3.0808,9.6927,2.0562,-2.0426,0.1364
1764388797910,9.0365,3.0808,9.6927,2.4245,-3.0241,-0.476
1764388797920,10.6146,4.0056,10.0702,2.4245,-3.0241,-0.476
1764388797930,10.6146,4.0056,10.0702,3.1137,-4.632,-1.2288
1764388797940,11.8044,4.1043,11.8959,3.1137,-4.632,-1.2288
1764388797950,11.8044,4.1043,11.8959,3.1137,-4.632,-1.2288
1764388797960,11.8044,4.1043,11.8959,4.2368,-5.9863,-1.9329
1764388797970,13.8102,5.1458,11.8654,4.2368,-5.9863,-1.9329
1764388797980,15.4624,6.3829,10.1486,5.2675,-6.8061,-2.764
1764388797990,15.4624,6.3829,10.1486,5.2675,-6.8061,-2.764
1764388798000,15.4624,6.3829,10.1486,5.9103,-6.9834,-3.87
1764388798010,14.3653,6.1896,6.6796,5.9103,-6.9834,-3.87
1764388798020,14.3653,6.1896,6.6796,5.9779,-6.8864,-4.8532
1764388798030,11.586,5.2259,3.7244,5.9779,-6.8864,-4.8532
1764388798040,11.586,5.2259,3.7244,5.8606,-6.9003,-5.6407
1764388798050,7.5793,3.3751,1.8963,5.8606,-6.9003,-5.6407
1764388798060,7.5793,3.3751,1.8963,5.5413,-6.6563,-6.0957
1764388798070,3.0233,1.3513,0.3829,5.5413,-6.6563,-6.0957
1764388798080,3.0233,1.3513,0.3829,4.8283,-5.91,-6.0961
1764388798090,-0.9236,-0.2794,-1.2078,4.8283,-5.91,-6.0961
