Timestamp,ax,ay,az,gx,gy,gz
1764311394370,2.1583,4.6205,8.5424,0.0608,-0.0498,0.0667
1764311394380,2.2038,4.6349,8.4227,0.0898,0.0006,0.0625
1764311394390,2.1488,4.654,8.4515,0.1153,0.0179,0.0565
1764311394400,1.8401,4.3717,8.1236,0.1235,0.1275,0.0962
1764311394410,2.1248,4.6373,7.614,0.025,0.2934,0.1581
1764311394420,2.7182,5.1613,7.2431,-0.1607,0.5386,0.1332
1764311394430,3.1155,5.5298,6.9153,-0.4169,0.7727,0.0666
1764311394440,3.3811,5.6183,6.9559,-0.6069,0.9018,0.0024
1764311394450,3.3978,5.6542,7.2503,-0.7645,0.9432,-0.0721
1764311394460,3.0939,5.3647,7.4321,-0.7999,0.6623,-0.1199
1764311394470,3.606,4.867,9.9852,-0.6058,-0.2729,-0.1283
1764311394480,3.9912,4.7163,12.3422,-0.2644,-0.558,-0.1727
1764311394490,4.0606,4.4435,11.8469,0.495,-0.3969,-0.432
1764311394500,3.0604,4.587,10.5571,0.8004,-0.5583,-0.6312
1764311394510,1.6008,4.7426,10.1264,0.9305,-0.6782,-0.6158
1764311394520,0.5575,4.2855,9.0162,0.9021,-0.5434,-0.4664
1764311394530,0.1149,3.8405,8.138,0.7529,-0.4053,-0.3158
1764311394540,-0.1436,3.6873,7.8126,0.6214,-0.2854,-0.1697
1764311394550,-0.2225,3.7998,6.786,0.4436,-0.1356,0.0568
1764311394560,-0.0909,3.8453,6.1352,0.2769,-0.1388,0.2311
1764311394570,0.2177,3.9864,5.9198,0.1061,-0.1527,0.4067
1764311394580,0.6891,4.3286,6.0467,-0.1005,-0.1258,0.5417
