Timestamp,ax,ay,az,gx,gy,gz
1764311628520,2.5005,4.3908,8.2146,0.038,-0.0612,-0.0512
1764311628530,2.5005,4.3908,8.2146,0.038,-0.0612,-0.0512
1764311628540,2.1272,4.4219,7.9729,0.0162,0.0182,0.0596
1764311628550,2.1272,4.4219,7.9729,0.0162,0.0182,0.0596
1764311628560,2.4215,4.6493,7.4489,-0.1203,0.1431,0.1475
1764311628570,2.4215,4.6493,7.4489,-0.1203,0.1431,0.1475
1764311628580,3.3069,5.0728,6.8578,-0.4994,0.2674,0.1126
1764311628590,3.3069,5.0728,6.8578,-0.4994,0.2674,0.1126
1764311628600,5.5944,5.3504,10.1623,-0.396,0.0794,-0.1991
1764311628610,5.5944,5.3504,10.1623,-0.396,0.0794,-0.1991
1764311628620,4.7569,4.9484,9.5019,0.1243,0.0582,-0.6753
1764311628630,4.7569,4.9484,9.5019,0.1243,0.0582,-0.6753
1764311628640,1.9502,4.2114,8.4586,0.2782,-0.0032,-0.5643
1764311628650,1.9502,4.2114,8.4586,0.2782,-0.0032,-0.5643
1764311628660,0.8183,3.4863,7.9681,0.2291,-0.1223,-0.3048
1764311628670,0.8183,3.4863,7.9681,0.2291,-0.1223,-0.3048
