Timestamp,ax,ay,az,gx,gy,gz
1764312995690,1.8138,6.7071,5.525,1.7906,-2.199,-0.3705
1764312995700,1.8138,6.7071,5.525,1.7906,-2.199,-0.3705
1764312995710,-1.1198,5.86,5.7763,2.0662,-2.0209,0.1921
1764312995720,0.4427,6.7884,1.9573,1.3538,-0.5082,1.1947
1764312995730,0.4427,6.7884,1.9573,1.3538,-0.5082,1.1947
1764312995740,0.4427,6.7884,1.9573,1.3538,-0.5082,1.1947
1764312995750,5.6518,8.1212,3.6084,-0.295,1.585,1.616
1764312995760,5.6518,8.1212,3.6084,-0.295,1.585,1.616
1764312995770,9.1908,10.0834,3.5916,-2.3631,5.0041,1.2054
1764312995780,9.1908,10.0834,3.5916,-2.3631,5.0041,1.2054
1764312995790,9.6622,11.0668,4.4698,-4.3909,5.0041,0.5931
1764312995800,9.6622,11.0668,4.4698,-4.3909,5.0041,0.5931
1764312995810,12.1173,11.9306,4.8144,-5.0041,5.0041,-0.2512
1764312995820,12.1173,11.9306,4.8144,-5.0041,5.0041,-0.2512
1764312995830,11.519,11.0931,2.2421,-5.0041,5.0041,-1.4891
1764312995840,11.519,11.0931,2.2421,-5.0041,5.0041,-1.4891
1764312995850,7.5446,8.5065,-1.7348,-5.0041,5.0041,-2.7567
1764312995860,7.5446,8.5065,-1.7348,-5.0041,5.0041,-2.7567
1764312995870,-1.0169,2.9504,-5.2786,-5.0041,5.0041,-3.6957
1764312995880,-1.0169,2.9504,-5.2786,-5.0041,5.0041,-3.6957
1764312995890,-10.8778,-1.2347,-8.1428,-2.3488,5.0041,-4.2012
1764312995900,-10.8778,-1.2347,-8.1428,-2.3488,5.0041,-4.2012
1764312995910,-15.8429,-6.5515,0.0861,1.0426,-2.4671,-3.6485
1764312995920,-15.8429,-6.5515,0.0861,1.0426,-2.4671,-3.6485
1764312995930,-13.8401,-7.2311,8.9252,1.8137,-3.983,-1.7727
1764312995940,-13.8401,-7.2311,8.9252,1.8137,-3.983,-1.7727
1764312995950,-9.7508,-3.35,6.9081,0.6727,-1.2735,-0.7181
1764312995960,-9.7508,-3.35,6.9081,0.6727,-1.2735,-0.7181
1764312995970,-9.8201,-1.3807,4.319,-0.3757,-0.1753,-0.8818
1764312995980,-9.8201,-1.3807,4.319,-0.3757,-0.1753,-0.8818
1764312995990,-11.7631,-1.9238,6.0203,-0.2917,-1.0485,-0.9545
1764312996000,-11.7631,-1.9238,6.0203,-0.2917,-1.0485,-0.9545
1764312996010,-12.5767,-2.4191,7.7623,0.5234,-2.3891,-0.5476
1764312996020,-12.5767,-2.4191,7.7623,0.5234,-2.3891,-0.5476
1764312996030,-11.4927,-2.1464,8.7458,1.6394,-3.8262,0.0212
1764312996040,-11.4927,-2.1464,8.7458,1.6394,-3.8262,0.0212
1764312996050,-8.6644,-1.1127,8.3749,2.9331,-5.0041,0.3589
1764312996060,-8.6644,-1.1127,8.3749,2.9331,-5.0041,0.3589
1764312996070,-7.054,0.012,8.7625,3.9822,-5.0041,0.1677
1764312996080,-7.054,0.012,8.7625,3.9822,-5.0041,0.1677
1764312996090,-6.5755,-0.2082,10.2054,4.7719,-5.0041,0.1521
1764312996100,-6.5755,-0.2082,10.2054,4.7719,-5.0041,0.1521
1764312996110,-3.8261,0.4642,11.0333,5.0041,-5.0041,0.4311
1764312996120,-0.481,2.6225,12.4977,5.0041,-5.0041,0.2497
1764312996130,-0.481,2.6225,12.4977,5.0041,-5.0041,0.2497
1764312996140,-0.481,2.6225,12.4977,5.0041,-5.0041,0.2497
1764312996150,1.206,3.9266,10.9687,5.0041,-5.0041,-0.2318
1764312996160,1.206,3.9266,10.9687,5.0041,-5.0041,-0.2318
1764312996170,1.2969,5.3982,7.1617,5.0041,-5.0041,-0.2503
1764312996180,1.2969,5.3982,7.1617,5.0041,-5.0041,-0.2503
1764312996190,1.7659,6.3123,3.2662,4.0151,-3.6365,0.1939
1764312996200,1.7659,6.3123,3.2662,4.0151,-3.6365,0.1939
1764312996210,3.0748,7.2335,1.5769,1.1307,0.1859,0.6235
1764312996220,3.0748,7.2335,1.5769,1.1307,0.1859,0.6235
1764312996230,4.197,7.8915,1.0361,-0.8815,2.2694,0.5505
1764312996240,4.197,7.8915,1.0361,-0.8815,2.2694,0.5505
1764312996250,3.1968,7.1617,2.9886,-1.3625,1.7959,0.0767
1764312996260,3.1968,7.1617,2.9886,-1.3625,1.7959,0.0767
1764312996270,2.1894,6.0203,6.1687,-0.3943,0.3738,-0.0997
1764312996280,2.1894,6.0203,6.1687,-0.3943,0.3738,-0.0997
1764312996290,1.6319,5.5131,6.6855,0.4647,-0.3703,0.016
1764312996300,1.6319,5.5131,6.6855,0.4647,-0.3703,0.016
1764312996310,2.2062,6.0012,5.805,0.526,-0.2563,0.3093
1764312996320,3.3523,6.6927,5.0225,0.0498,0.168,0.4623
1764312996330,3.3523,6.6927,5.0225,0.0498,0.168,0.4623
1764312996340,3.3523,6.6927,5.0225,0.0498,0.168,0.4623
1764312996350,4.9316,7.5829,5.47,-0.3661,0.1486,0.2789
1764312996360,4.9316,7.5829,5.47,-0.3661,0.1486,0.2789
1764312996370,5.9366,7.5852,8.2863,-0.3433,-0.0008,-0.183
1764312996380,5.9366,7.5852,8.2863,-0.3433,-0.0008,-0.183
1764312996390,3.6108,6.6616,9.5904,-0.1229,0.8734,-0.5727
1764312996400,0.3517,5.9438,6.3936,-0.115,1.4458,-0.0994
1764312996410,0.3517,5.9438,6.3936,-0.115,1.4458,-0.0994
1764312996420,0.3517,5.9438,6.3936,-0.115,1.4458,-0.0994
1764312996430,0.6604,6.786,5.3551,-0.4832,1.1008,0.5563
1764312996440,0.6604,6.786,5.3551,-0.4832,1.1008,0.5563
1764312996450,2.3354,6.6329,6.5683,-0.303,0.3062,0.7001
1764312996460,2.3354,6.6329,6.5683,-0.303,0.3062,0.7001
