Timestamp,ax,ay,az,gx,gy,gz
1764311895470,2.3474,5.1422,8.5065,-0.3538,0.2576,-0.0232
1764311895480,2.3689,5.2379,8.4084,-0.3102,0.3716,-0.0426
1764311895490,2.2564,5.4078,8.1188,-0.2789,0.4087,-0.0608
1764311895500,2.1631,5.4102,7.9202,-0.2697,0.3745,-0.073
1764311895510,2.0004,5.3336,7.8963,-0.2578,0.294,-0.0782
1764311895520,1.9047,5.3288,7.8221,-0.226,0.1526,-0.0738
1764311895530,1.8329,5.3288,8.193,-0.1866,0.0339,-0.0808
1764311895540,1.7731,5.2905,8.4562,-0.1371,-0.0341,-0.0832
1764311895550,1.6271,5.1135,8.7864,-0.0345,-0.144,-0.0698
1764311895560,1.3543,4.9005,9.1262,0.0887,-0.2237,-0.0426
1764311895570,0.9236,4.5799,9.3655,0.2511,-0.3254,0.0046
1764311895580,0.3398,4.1611,9.1932,0.5455,-0.6468,0.0924
1764311895590,-0.0598,4.0271,9.1932,0.9198,-1.3292,0.135
1764311895600,-0.2847,3.7783,9.7555,1.3291,-2.195,0.1304
1764311895610,-0.6221,3.3476,10.6026,1.883,-3.2501,0.1403
1764311895620,-0.9188,2.5579,10.9328,2.9998,-4.9876,0.1788
1764311895630,-1.0457,2.3665,9.4445,4.191,-5.0041,0.1524
1764311895640,-1.0624,2.8164,7.7599,5.0041,-5.0041,0.0631
1764311895650,-0.8016,3.4552,6.4678,5.0041,-5.0041,0.0134
1764311895660,0.0096,3.795,4.7593,5.0041,-5.0041,-0.0593
1764311895670,1.261,4.6923,2.0291,5.0041,-5.0041,-0.2569
1764311895680,2.2516,5.1829,-0.2273,5.0041,-5.0041,-0.5336
1764311895690,2.4311,5.3719,-1.4907,5.0041,-5.0041,-0.7732
1764311895700,2.5292,5.0154,-1.2419,5.0041,-5.0041,-0.9746
1764311895710,2.6177,4.9651,-1.328,5.0041,-5.0041,-1.2416
1764311895720,1.5601,3.795,-0.7609,5.0041,-5.0041,-1.5966
1764311895730,0.0933,2.2804,-0.134,5.0041,-5.0041,-1.7433
1764311895740,-2.2493,0.6269,-2.3163,5.0041,-5.0041,-1.6573
1764311895750,-3.2542,-0.1531,-4.9149,5.0041,-5.0041,-1.4368
1764311895760,-3.6156,-0.926,-10.5021,4.4808,-1.5539,-1.0589
1764311895770,-2.7805,-0.2895,-16.4818,2.1504,1.8906,-0.6884
1764311895780,-2.7398,0.4714,-19.1617,1.0855,2.2984,-0.6237
1764311895790,-2.9192,0.6963,-18.2166,0.7553,1.3975,-0.6012
1764311895800,-2.8642,0.682,-15.0676,0.8473,-0.0541,-0.578
1764311895810,-2.6824,0.0096,-11.0166,1.2005,-1.005,-0.5017
1764311895820,-2.8834,-0.012,-9.1789,1.3697,-0.9058,-0.4143
1764311895830,-3.5342,0.4331,-10.1671,1.4323,-0.0675,-0.2001
1764311895840,-3.5079,0.5599,-13.3256,1.1663,0.6298,0.0493
1764311895850,-3.2064,1.0026,-15.1585,0.7923,1.0534,0.2199
1764311895860,-2.388,1.2634,-16.6995,0.2049,1.5579,0.4038
1764311895870,-1.3041,1.6702,-17.9605,-0.4901,2.0464,0.5402
1764311895880,0.122,2.1655,-18.8411,-1.4664,2.6319,0.6639
1764311895890,0.9882,2.4239,-18.3386,-2.3566,3.2471,0.7124
1764311895900,1.2467,2.6489,-17.5107,-3.0716,3.8523,0.7443
1764311895910,1.4859,2.7589,-16.0726,-3.9909,4.8035,0.8218
1764311895920,2.3091,3.0963,-14.12,-5.0041,5.0041,0.9697
1764311895930,3.4433,3.7376,-12.3685,-5.0041,5.0041,1.0624
1764311895940,4.9603,4.2473,-10.9137,-5.0041,5.0041,1.1012
1764311895950,6.3529,5.0058,-9.8728,-5.0041,5.0041,1.0722
1764311895960,8.1093,5.8289,-9.0305,-5.0041,5.0041,0.9114
1764311895970,9.4229,6.6808,-7.7623,-5.0041,5.0041,0.5913
1764311895980,10.8371,7.1354,-5.7523,-5.0041,5.0041,-0.0079
1764311895990,10.9998,6.8315,-2.9097,-5.0041,5.0041,-0.6936
1764311896000,10.0857,5.7093,-0.8758,-5.0041,5.0041,-1.1645
1764311896010,7.9801,4.8263,0.3589,-5.0041,5.0041,-1.5447
1764311896020,5.214,4.7474,0.6006,-5.0041,5.0041,-1.8181
1764311896030,3.2351,4.1468,0.1364,-5.0041,5.0041,-1.9998
1764311896040,1.4094,3.7807,0.0239,-4.4508,5.0041,-2.1441
1764311896050,-1.1198,3.015,0.5049,-3.0369,5.0041,-2.199
1764311896060,-3.2136,2.345,2.0052,-1.6417,3.2176,-2.1131
1764311896070,-4.3358,1.7827,3.7663,-0.5563,0.7349,-1.7958
1764311896080,-3.5222,2.0076,6.0203,0.027,-0.8609,-1.2141
1764311896090,-1.9741,2.6345,7.8867,0.0725,-1.0088,-0.7132
1764311896100,-0.414,3.4265,8.4347,-0.1315,-0.3781,-0.2859
1764311896110,0.7681,4.1611,8.0255,-0.3879,0.3115,-0.0324
1764311896120,1.7013,4.9101,7.3747,-0.7051,1.0084,0.1377
1764311896130,2.5627,5.4437,7.0229,-0.9128,1.3902,0.1967
1764311896140,2.7159,5.683,6.8076,-0.8796,1.3047,0.153
1764311896150,2.6632,5.5825,6.8554,-0.7511,1.0169,0.1106
1764311896160,2.4957,5.3192,7.1234,-0.5231,0.5997,0.0903
1764311896170,2.4981,5.2522,7.2287,-0.3294,0.2955,0.1151
1764311896180,2.7111,5.403,7.2383,-0.2266,0.1103,0.1513
1764311896190,3.4265,5.6542,7.7432,-0.1202,-0.0725,0.2182
1764311896200,3.9458,5.8337,8.004,-0.0724,-0.0157,0.225
1764311896210,4.2855,6.0132,7.9633,-0.0666,0.1182,0.2068
