Timestamp,ax,ay,az,gx,gy,gz
1764311476090,1.8951,4.8838,8.5256,-0.0136,-0.0137,0.1013
1764311476100,2.0435,4.9173,8.5065,-0.0139,0.0505,0.0936
1764311476110,2.0291,4.9699,8.2481,-0.0399,0.1628,0.075
1764311476120,1.8377,4.9938,7.2335,-0.2275,0.5221,0.0302
1764311476130,1.7204,4.8694,6.1352,-0.4896,0.7193,0.0367
1764311476140,1.9023,5.0249,5.9653,-0.8054,0.8376,0.0247
1764311476150,2.2708,5.0082,6.1974,-1.0201,0.8673,-0.0031
1764311476160,3.3978,5.0225,9.1645,-1.0661,0.1199,-0.0667
1764311476170,4.4148,5.1757,13.072,-0.6296,-0.3293,-0.168
1764311476180,5.0536,5.269,13.3472,-0.1437,-0.2903,-0.3045
1764311476190,5.0106,5.6614,12.5839,0.4646,-0.3963,-0.6727
1764311476200,1.7348,4.8838,11.0333,0.9855,-0.4313,-0.9568
1764311476210,0.6173,4.0941,9.5426,1.0328,-0.4128,-0.8364
1764311476220,-0.6293,3.6179,8.0542,0.9187,-0.5403,-0.5696
1764311476230,-1.2084,2.9719,7.4465,0.8095,-0.4803,-0.3641
1764311476240,-1.3376,3.082,6.786,0.6258,-0.418,-0.1353
1764311476250,-1.1342,3.4696,6.6688,0.4192,-0.3103,0.057
1764311476260,-0.3829,4.0798,6.4439,0.1228,-0.0725,0.3065
1764311476270,0.5192,4.532,6.4223,-0.1173,0.0509,0.454
