Timestamp,ax,ay,az,gx,gy,gz
1764393379880,-0.1932,2.8762,7.9711,-0.7248,1.1403,0.0904
1764393379890,-0.1932,2.8762,7.9711,-0.7639,0.4459,0.1573
1764393379900,-0.1627,2.5113,9.1801,-0.7639,0.4459,0.1573
1764393379910,-0.1627,2.5113,9.1801,-0.4377,-0.4647,0.2895
1764393379920,1.2682,2.2415,11.2863,-0.4377,-0.4647,0.2895
1764393379930,1.2682,2.2415,11.2863,0.1106,-0.7278,0.2236
1764393379940,1.3579,2.257,11.1476,0.1106,-0.7278,0.2236
1764393379950,1.3579,2.257,11.1476,0.4646,-0.7002,0.2181
1764393379960,1.3101,2.406,10.0606,0.4646,-0.7002,0.2181
1764393379970,1.3101,2.406,10.0606,0.4016,-0.4284,0.2616
1764393379980,1.474,2.6836,9.0784,0.4016,-0.4284,0.2616
1764393379990,1.474,2.6836,9.0784,0.4016,-0.4284,0.2616
1764393380000,1.474,2.6836,9.0784,0.1416,-0.1862,0.2816
1764393380010,1.8245,2.7823,8.9671,0.1416,-0.1862,0.2816
1764393380020,1.8245,2.7823,8.9671,-0.0467,-0.0582,0.2286
1764393380030,2.0518,2.6913,9.5282,-0.0467,-0.0582,0.2286
1764393380040,2.0518,2.6913,9.5282,0.0064,-0.0892,0.1272
1764393380050,2.1787,2.5113,10.0247,0.0064,-0.0892,0.1272
1764393380060,2.1787,2.5113,10.0247,0.1011,0.0102,0.0209
1764393380070,2.117,2.2911,9.6927,0.1011,0.0102,0.0209
1764393380080,2.117,2.2911,9.6927,0.0275,0.2495,-0.0438
1764393380090,1.9029,2.1488,9.536,0.0275,0.2495,-0.0438
1764393380100,1.9029,2.1488,9.536,-0.0556,0.5209,-0.0915
1764393380110,1.6379,1.9591,9.3811,-0.0556,0.5209,-0.0915
1764393380120,1.6379,1.9591,9.3811,-0.0556,0.5209,-0.0915
1764393380130,1.2072,1.7659,8.8762,-0.1394,0.8457,-0.1075
1764393380140,1.2072,1.7659,8.8762,-0.1394,0.8457,-0.1075
1764393380150,1.2072,1.7659,8.8762,-0.3386,1.2404,-0.124
1764393380160,0.6443,1.4243,8.6859,-0.3386,1.2404,-0.124
1764393380170,0.6443,1.4243,8.6859,-0.3387,1.1138,-0.1807
1764393380180,-0.0796,0.4756,8.4054,-0.3387,1.1138,-0.1807
1764393380190,-0.0796,0.4756,8.4054,0.7336,-1.4062,-0.4023
1764393380200,-0.9942,-0.2375,7.4716,0.7336,-1.4062,-0.4023
1764393380210,-0.9942,-0.2375,7.4716,4.3064,-9.0681,-1.0551
1764393380220,1.3226,1.008,9.6174,4.3064,-9.0681,-1.0551
1764393380230,1.3226,1.008,9.6174,11.197,-20.3862,-2.2707
1764393380240,4.94,2.5286,11.5017,11.197,-20.3862,-2.2707
1764393380250,4.94,2.5286,11.5017,11.197,-20.3862,-2.2707
1764393380260,6.6263,3.9876,6.1382,16.9345,-26.8912,-3.0317
1764393380270,6.6263,3.9876,6.1382,16.9345,-26.8912,-3.0317
1764393380280,6.6263,3.9876,6.1382,16.8315,-25.6792,-3.5253
1764393380290,5.3964,3.9087,1.1085,16.8315,-25.6792,-3.5253
1764393380300,5.3964,3.9087,1.1085,12.3747,-18.502,-3.8764
1764393380310,-7.1533,-2.3174,2.3085,12.3747,-18.502,-3.8764
1764393380320,-7.1533,-2.3174,2.3085,4.3869,-2.3972,-0.9891
1764393380330,-4.0917,-2.1476,-8.5364,4.3869,-2.3972,-0.9891
1764393380340,-4.0917,-2.1476,-8.5364,-3.3607,11.4847,1.7155
1764393380350,7.9693,4.0211,-17.6507,-3.3607,11.4847,1.7155
1764393380360,7.9693,4.0211,-17.6507,-6.3777,12.0996,1.6996
1764393380370,9.003,4.5625,-6.7561,-6.3777,12.0996,1.6996
1764393380380,9.003,4.5625,-6.7561,-6.3777,12.0996,1.6996
1764393380390,9.1549,5.5023,-2.744,-5.5245,10.4604,1.5834
1764393380400,9.1549,5.5023,-2.744,-5.5245,10.4604,1.5834
1764393380410,9.1549,5.5023,-2.744,-4.6598,9.6133,1.5334
1764393380420,9.4164,5.8804,-0.1178,-4.6598,9.6133,1.5334
1764393380430,9.4164,5.8804,-0.1178,-4.5572,9.9298,1.5986
1764393380440,10.4309,6.3075,1.7019,-4.5572,9.9298,1.5986
1764393380450,10.4309,6.3075,1.7019,-4.6314,10.3383,1.4875
1764393380460,10.3669,6.6024,4.3472,-4.6314,10.3383,1.4875
1764393380470,10.3669,6.6024,4.3472,-4.306,10.3891,1.3631
1764393380480,8.5699,6.0407,5.4808,-4.306,10.3891,1.3631
1764393380490,8.5699,6.0407,5.4808,-3.6722,9.4467,1.469
1764393380500,8.4879,4.5906,5.9198,-3.6722,9.4467,1.469
1764393380510,8.4879,4.5906,5.9198,-3.6722,9.4467,1.469
1764393380520,8.0417,5.4592,6.926,-2.8671,7.7253,1.4108
1764393380530,8.0417,5.4592,6.926,-2.8671,7.7253,1.4108
1764393380540,8.0417,5.4592,6.926,-1.917,5.8451,1.0418
1764393380550,6.682,5.0716,6.8913,-1.917,5.8451,1.0418
1764393380560,6.682,5.0716,6.8913,-1.917,5.8451,1.0418
