Timestamp,ax,ay,az,gx,gy,gz
1764312073170,-0.2835,3.7597,8.5567,0.7512,-0.8598,0.0609
1764312073180,-0.2835,3.7597,8.5567,0.7512,-0.8598,0.0609
1764312073190,0.7262,3.8363,8.4784,1.4073,-1.6947,0.4661
1764312073200,0.7262,3.8363,8.4784,1.4073,-1.6947,0.4661
1764312073210,1.5254,3.1011,10.4291,2.3673,-3.5195,0.5495
1764312073220,1.5254,3.1011,10.4291,2.3673,-3.5195,0.5495
1764312073230,1.5254,3.1011,10.4291,4.5806,-6.541,0.3957
1764312073240,1.0403,2.9874,9.9637,4.5806,-6.541,0.3957
1764312073250,1.0403,2.9874,9.9637,7.3217,-10.358,0.3596
1764312073260,1.5057,3.2303,6.7412,7.3217,-10.358,0.3596
1764312073270,1.5057,3.2303,6.7412,7.3217,-10.358,0.3596
1764312073280,1.8437,3.9912,1.9992,9.4011,-13.3013,0.3378
1764312073290,1.8437,3.9912,1.9992,9.4011,-13.3013,0.3378
1764312073300,2.4185,4.739,-1.7025,10.4844,-14.5791,0.2674
1764312073310,2.4185,4.739,-1.7025,10.4844,-14.5791,0.2674
1764312073320,2.345,4.5194,-5.8642,10.0703,-13.1545,-0.0556
1764312073330,2.345,4.5194,-5.8642,10.0703,-13.1545,-0.0556
1764312073340,2.345,4.5194,-5.8642,8.1856,-9.6294,-0.3209
1764312073350,1.3926,3.7603,-9.5827,8.1856,-9.6294,-0.3209
1764312073360,1.3926,3.7603,-9.5827,4.9822,-4.875,-0.2669
1764312073370,2.1069,3.9003,-13.523,4.9822,-4.875,-0.2669
1764312073380,2.1069,3.9003,-13.523,0.755,0.8897,-0.3661
1764312073390,4.2485,4.602,-15.9344,0.755,0.8897,-0.3661
1764312073400,4.2485,4.602,-15.9344,-2.47,4.8028,-0.9435
1764312073410,2.9545,3.5348,-16.2407,-2.47,4.8028,-0.9435
1764312073420,2.9545,3.5348,-16.2407,-2.47,4.8028,-0.9435
1764312073430,-0.6766,1.3101,-14.5759,-3.686,5.7977,-1.1551
1764312073440,-0.6766,1.3101,-14.5759,-3.686,5.7977,-1.1551
1764312073450,0.0879,2.2762,-13.4943,-3.669,5.3423,-0.4556
1764312073460,0.0879,2.2762,-13.4943,-3.669,5.3423,-0.4556
1764312073470,4.2718,5.0172,-12.8686,-3.689,4.8758,0.2107
1764312073480,4.2718,5.0172,-12.8686,-3.689,4.8758,0.2107
1764312073490,4.2718,5.0172,-12.8686,-4.9433,6.2982,0.363
1764312073500,10.002,8.4562,-12.524,-4.9433,6.2982,0.363
1764312073510,10.002,8.4562,-12.524,-7.6079,9.9777,-0.3905
1764312073520,14.2774,10.3388,-12.3709,-7.6079,9.9777,-0.3905
1764312073530,14.2774,10.3388,-12.3709,-10.841,15.1676,-1.949
1764312073540,12.1334,7.2568,-10.4166,-10.841,15.1676,-1.949
1764312073550,12.1334,7.2568,-10.4166,-10.841,15.1676,-1.949
1764312073560,5.7553,2.5143,-10.9753,-12.7599,19.0833,-3.396
1764312073570,5.7553,2.5143,-10.9753,-12.7599,19.0833,-3.396
1764312073580,-3.9434,-4.1791,-8.4359,-12.1185,17.4118,-4.6759
1764312073590,-3.9434,-4.1791,-8.4359,-12.1185,17.4118,-4.6759
1764312073600,-13.9729,-8.7751,4.617,-7.3634,7.159,-4.647
1764312073610,-13.9729,-8.7751,4.617,-7.3634,7.159,-4.647
1764312073620,-13.9729,-8.7751,4.617,-0.7074,-3.5681,-2.7622
1764312073630,-11.4341,-7.1533,20.3216,-0.7074,-3.5681,-2.7622
1764312073640,-11.4341,-7.1533,20.3216,2.6734,-4.6594,-0.8383
1764312073650,-4.5141,-1.6834,17.5406,2.6734,-4.6594,-0.8383
1764312073660,-4.5141,-1.6834,17.5406,1.8876,-1.208,-0.2573
1764312073670,-0.9846,1.6666,8.0291,1.8876,-1.208,-0.2573
1764312073680,-0.9846,1.6666,8.0291,1.8876,-1.208,-0.2573
1764312073690,-1.8646,2.5681,5.1511,-0.0359,0.7952,-0.3196
1764312073700,-1.8646,2.5681,5.1511,-0.0359,0.7952,-0.3196
1764312073710,-3.8076,2.2205,9.1962,-0.8444,0.2929,-0.3158
1764312073720,-3.8076,2.2205,9.1962,-0.8444,0.2929,-0.3158
1764312073730,-3.8076,2.2205,9.1962,-0.2717,-0.693,0.0689
1764312073740,-2.6483,2.4724,13.011,-0.2717,-0.693,0.0689
1764312073750,-0.2716,3.3182,12.3135,0.6116,-0.8338,0.3361
1764312073760,-0.2716,3.3182,12.3135,0.6116,-0.8338,0.3361
1764312073770,-0.2716,3.3182,12.3135,0.9691,-0.6269,0.2804
1764312073780,0.8393,3.7328,9.7041,0.9691,-0.6269,0.2804
1764312073790,0.8393,3.7328,9.7041,0.8257,-0.5353,0.141
1764312073800,0.5809,3.7675,8.5202,0.8257,-0.5353,0.141
1764312073810,0.5809,3.7675,8.5202,0.5765,-0.4823,0.1582
1764312073820,0.3667,3.725,9.268,0.5765,-0.4823,0.1582
1764312073830,0.3667,3.725,9.268,0.5765,-0.4823,0.1582
1764312073840,0.6395,3.8369,9.594,0.5266,-0.3015,0.2743
1764312073850,0.6395,3.8369,9.594,0.5266,-0.3015,0.2743
1764312073860,1.27,4.1791,8.8283,0.6373,-0.1765,0.3377
1764312073870,1.27,4.1791,8.8283,0.6373,-0.1765,0.3377
1764312073880,1.7408,4.6068,7.7133,0.6984,-0.221,0.2637
1764312073890,1.7408,4.6068,7.7133,0.6984,-0.221,0.2637
1764312073900,1.7408,4.6068,7.7133,0.6445,-0.4157,0.0768
1764312073910,2.0949,5.138,7.675,0.6445,-0.4157,0.0768
1764312073920,2.0949,5.138,7.675,0.5321,-0.794,-0.1359
1764312073930,1.3657,4.2963,9.6347,0.5321,-0.794,-0.1359
1764312073940,1.3657,4.2963,9.6347,1.0,-0.6539,0.0075
1764312073950,-0.0718,4.1988,8.8199,1.0,-0.6539,0.0075
1764312073960,-0.0718,4.1988,8.8199,1.0,-0.6539,0.0075
1764312073970,0.6814,4.8317,6.8213,0.9488,-0.462,0.2946
1764312073980,0.6814,4.8317,6.8213,0.9488,-0.462,0.2946
