Timestamp,ax,ay,az,gx,gy,gz
1764312716410,3.4672,2.9216,8.7362,0.6758,-1.357,-0.1255
1764312716420,3.4672,2.9216,8.7362,0.6758,-1.357,-0.1255
1764312716430,3.2662,2.7781,10.4614,1.0647,-1.6393,0.0174
1764312716440,3.46,2.869,9.6455,1.2733,-1.376,0.2205
1764312716450,3.46,2.869,9.6455,1.2733,-1.376,0.2205
1764312716460,3.46,2.869,9.6455,1.2733,-1.376,0.2205
1764312716470,4.9077,3.9051,9.7125,1.0565,-0.188,0.4391
1764312716480,4.9077,3.9051,9.7125,1.0565,-0.188,0.4391
1764312716490,9.1214,5.8696,9.0568,-0.3859,3.6004,0.1542
1764312716500,14.4957,8.8965,3.6084,-3.0572,5.0041,-1.1985
1764312716510,14.4957,8.8965,3.6084,-3.0572,5.0041,-1.1985
1764312716520,14.4957,8.8965,3.6084,-3.0572,5.0041,-1.1985
1764312716530,11.9139,6.7382,-3.137,-5.0041,5.0041,-3.1841
1764312716540,11.9139,6.7382,-3.137,-5.0041,5.0041,-3.1841
1764312716550,5.9438,3.4289,-5.1972,-5.0041,5.0041,-4.4602
1764312716560,5.9438,3.4289,-5.1972,-5.0041,5.0041,-4.4602
1764312716570,-2.589,-1.3017,-6.3721,-5.0041,5.0041,-5.0041
1764312716580,-2.589,-1.3017,-6.3721,-5.0041,5.0041,-5.0041
1764312716590,-13.4955,-7.5757,-4.8407,-4.3637,5.0041,-4.948
1764312716600,-13.4955,-7.5757,-4.8407,-4.3637,5.0041,-4.948
1764312716610,-18.3673,-12.0646,6.5396,-2.0566,-1.2859,-2.9997
1764312716620,-18.3673,-12.0646,6.5396,-2.0566,-1.2859,-2.9997
1764312716630,-13.2562,-9.9685,16.1827,-0.1817,-2.9328,-0.8311
1764312716640,-13.2562,-9.9685,16.1827,-0.1817,-2.9328,-0.8311
1764312716650,-8.9444,-7.1809,13.7037,0.7233,-1.6148,-0.0793
1764312716660,-8.9444,-7.1809,13.7037,0.7233,-1.6148,-0.0793
1764312716670,-8.5496,-6.0538,9.2507,0.3855,-0.6755,0.2359
