Timestamp,ax,ay,az,gx,gy,gz
1764311229590,4.6397,2.2588,8.1858,0.0122,-0.221,-0.0026
1764311229600,5.324,2.5388,8.4682,0.0571,-0.2859,0.038
1764311229610,5.5322,2.735,8.4371,0.1038,-0.3334,0.0232
1764311229620,5.5202,2.6201,8.0614,0.1454,-0.4352,-0.0166
1764311229630,5.5466,2.6201,7.9944,0.1497,-0.5457,-0.0487
1764311229640,5.4772,2.5364,8.0566,0.1677,-0.628,-0.0677
1764311229650,5.269,2.6177,8.0973,0.202,-0.6406,-0.0673
1764311229660,5.2355,2.7015,7.803,0.2254,-0.6061,-0.0443
1764311229670,5.4437,2.8235,7.4465,0.2237,-0.5629,-0.0031
1764311229680,5.7882,2.8331,7.4225,0.2002,-0.5556,-0.0005
1764311229690,6.1926,2.869,6.9679,0.1698,-0.1984,-0.0081
1764311229700,6.3912,3.3284,5.8887,0.0632,0.2573,-0.0113
1764311229710,7.1521,3.5749,5.123,-0.1327,0.6811,-0.062
1764311229720,5.6016,3.4481,4.7426,-0.3664,0.6176,-0.1604
1764311229730,4.3597,2.4215,7.748,-0.6968,-0.1339,-0.4206
1764311229740,4.7115,1.3208,11.0357,-0.5414,-0.294,-0.3632
1764311229750,5.0991,1.8329,11.8517,-0.1205,-0.0744,-0.0596
1764311229760,5.8481,3.1035,8.9204,0.244,0.2877,0.0828
1764311229770,5.8528,2.4311,6.1831,0.1646,0.0617,0.0118
1764311229780,5.525,2.7637,6.5515,0.0345,-0.0702,-0.0406
1764311229790,4.9244,2.8451,7.5637,-0.0438,0.0115,-0.0463
