Timestamp,ax,ay,az,gx,gy,gz
1764393808070,1.1133,5.3486,7.9137,0.0389,0.1784,0.091
1764393808080,1.1133,5.3486,7.9137,0.0389,0.1784,0.091
1764393808090,0.4499,5.138,7.6122,-0.0082,0.1158,0.137
1764393808100,0.4499,5.138,7.6122,-0.0082,0.1158,0.137
1764393808110,0.8967,5.0315,8.796,0.0137,-0.1564,0.2888
1764393808120,0.8967,5.0315,8.796,0.0137,-0.1564,0.2888
1764393808130,1.3705,5.2104,9.6497,0.2782,-0.3441,0.3031
1764393808140,1.3705,5.2104,9.6497,0.2782,-0.3441,0.3031
1764393808150,1.3705,5.2104,9.6497,0.5756,-0.2224,0.2501
1764393808160,1.3274,5.342,8.9934,0.5756,-0.2224,0.2501
1764393808170,1.3274,5.342,8.9934,0.4788,0.1289,0.3012
1764393808180,2.3258,5.7254,7.8849,0.4788,0.1289,0.3012
1764393808190,2.3258,5.7254,7.8849,-0.1121,0.8716,0.2737
1764393808200,3.39,6.518,7.1892,-0.1121,0.8716,0.2737
1764393808210,3.39,6.518,7.1892,-0.1121,0.8716,0.2737
1764393808220,0.4516,5.7823,8.0865,-0.6562,1.1551,-0.0843
1764393808230,0.4516,5.7823,8.0865,-0.6562,1.1551,-0.0843
