Timestamp,ax,ay,az,gx,gy,gz
1764311610280,2.8451,5.1015,7.2742,-0.1257,0.2286,0.0716
1764311610290,2.7852,5.2618,6.7023,-0.2098,0.3606,0.0783
1764311610300,2.9408,5.0106,5.5418,-0.5368,0.5831,0.0785
1764311610310,3.6012,4.5918,5.3886,-0.8683,0.4803,0.0426
1764311610320,4.678,5.3192,9.332,-0.9022,0.2016,-0.0338
1764311610330,5.1661,5.6136,9.1669,-0.7291,0.3027,-0.1002
1764311610340,5.3001,5.537,8.595,-0.4525,0.2179,-0.3881
1764311610350,4.2832,5.1087,8.9898,-0.3919,0.1249,-0.5548
1764311610360,2.9575,4.6756,9.1502,-0.3537,0.2233,-0.5922
1764311610370,1.6845,3.8189,8.6716,-0.3467,0.287,-0.5001
1764311610380,0.7418,3.1466,8.5615,-0.3793,0.2384,-0.3019
1764311610390,0.6556,3.0293,8.8654,-0.3537,0.1938,-0.1727
1764311610400,0.7561,3.1992,9.2124,-0.2779,0.1602,0.0321
1764311610410,1.1701,3.6299,9.2674,-0.2309,0.1162,0.1506
1764311610420,1.9454,4.2808,9.3105,-0.1213,0.0272,0.2698
