Timestamp,ax,ay,az,gx,gy,gz
1764394180580,0.3661,8.2505,5.08,0.4551,-0.1724,-0.5328
1764394180590,0.3111,8.2792,5.0656,0.4829,-0.1264,-0.5305
1764394180600,0.1914,8.3007,4.7856,0.4963,0.0192,-0.5166
1764394180610,0.0766,8.3222,4.4148,0.4609,0.2106,-0.4919
1764394180620,-0.2417,8.7793,3.6658,0.3801,0.2969,-0.4766
1764394180630,-0.4881,8.6931,3.527,0.2917,0.2723,-0.4475
1764394180640,-0.6006,8.6094,3.5581,0.2385,0.2346,-0.4071
1764394180650,-0.5695,8.4467,3.7041,0.2007,0.1643,-0.345
1764394180660,-0.5145,8.3916,3.8381,0.2046,0.077,-0.2975
1764394180670,-0.2728,8.4538,4.3071,0.2944,-0.1545,-0.237
1764394180680,-0.2082,8.4036,4.5607,0.407,-0.2549,-0.2115
1764394180690,-0.2249,8.3892,4.4602,0.4728,-0.2511,-0.1787
1764394180700,0.0981,8.4826,4.197,0.4716,-0.1799,-0.1526
1764394180710,0.603,8.7314,3.8859,0.3913,-0.0385,-0.1461
1764394180720,1.0098,8.9372,3.6251,0.2642,0.0811,-0.1811
1764394180730,1.2419,8.9348,3.3093,0.2066,0.1222,-0.2104
1764394180740,2.1488,9.2411,6.2333,0.2746,-0.3436,-0.4746
1764394180750,1.7707,8.8247,5.8576,0.5812,-0.1381,-0.637
1764394180760,0.9476,8.6357,4.1492,0.7359,-0.093,-0.7587
1764394180770,0.0694,8.5783,3.4935,0.7359,-0.0951,-0.7726
1764394180780,-1.2132,8.4849,1.8903,0.556,0.0507,-0.661
1764394180790,-1.6247,8.6524,1.3543,0.2705,0.0712,-0.4962
1764394180800,-1.7587,8.8367,1.4788,0.0296,0.0912,-0.327
1764394180810,-1.6965,8.8415,1.9143,-0.1987,0.1376,-0.1726
1764394180820,-0.9667,8.8223,2.8259,-0.4748,0.2286,0.0304
1764394180830,-0.7561,8.8534,3.125,-0.5617,0.2401,0.0964
1764394180840,-0.1531,8.7721,3.9601,-0.6083,0.2419,0.1507
