Timestamp,ax,ay,az,gx,gy,gz
1764311171150,3.2136,2.0411,8.8008,0.0579,-0.215,-0.0539
1764311171160,3.2136,2.0411,8.8008,0.0579,-0.215,-0.0539
1764311171170,3.6921,1.9765,9.4899,0.182,-0.553,0.0244
1764311171180,3.6921,1.9765,9.4899,0.182,-0.553,0.0244
1764311171190,4.398,2.3689,9.7914,0.3992,-0.797,-0.0376
1764311171200,4.398,2.3689,9.7914,0.3992,-0.797,-0.0376
1764311171210,3.795,2.8522,8.875,0.5796,-0.5599,-0.0367
1764311171220,3.795,2.8522,8.875,0.5796,-0.5599,-0.0367
1764311171230,5.4556,3.6012,6.2189,0.294,0.5579,0.2103
1764311171240,5.4556,3.6012,6.2189,0.294,0.5579,0.2103
1764311171250,2.9288,2.8738,5.4891,-0.4354,0.2132,-0.2259
1764311171260,2.9288,2.8738,5.4891,-0.4354,0.2132,-0.2259
1764311171270,4.4387,2.132,11.7368,-0.4256,-0.0932,0.025
1764311171280,4.4387,2.132,11.7368,-0.4256,-0.0932,0.025
1764311171290,4.9196,2.2875,8.6572,0.0857,0.2196,-0.097
1764311171300,4.9196,2.2875,8.6572,0.0857,0.2196,-0.097
