Timestamp,ax,ay,az,gx,gy,gz
1764388773030,6.8052,-0.5456,9.8321,0.7321,-0.2645,-0.7156
1764388773040,6.8052,-0.5456,9.8321,0.7321,-0.2645,-0.7156
1764388773050,5.4174,-0.4786,9.1884,0.9708,-0.6849,-0.8888
1764388773060,5.4174,-0.4786,9.1884,0.9708,-0.6849,-0.8888
1764388773070,6.8913,-0.0072,9.5737,1.3773,-1.8079,-0.8978
1764388773080,6.8913,-0.0072,9.5737,1.3773,-1.8079,-0.8978
1764388773090,9.1358,0.9667,11.6578,2.427,-3.2719,-1.3566
1764388773100,9.1358,0.9667,11.6578,2.427,-3.2719,-1.3566
1764388773110,9.9685,1.2203,11.3157,3.647,-4.4934,-2.0203
1764388773120,9.9685,1.2203,11.3157,3.647,-4.4934,-2.0203
1764388773130,11.4281,1.8449,9.0808,4.1977,-5.0041,-2.552
1764388773140,11.4281,1.8449,9.0808,4.1977,-5.0041,-2.552
1764388773150,13.9693,3.405,8.4897,4.2855,-5.0041,-3.2017
1764388773160,13.9693,3.405,8.4897,4.2855,-5.0041,-3.2017
1764388773170,15.0915,3.8261,9.5785,4.4596,-5.0041,-3.9382
1764388773180,15.0915,3.8261,9.5785,4.4596,-5.0041,-3.9382
1764388773190,14.9216,4.2616,8.0327,4.465,-5.0041,-4.4178
1764388773200,14.9216,4.2616,8.0327,4.465,-5.0041,-4.4178
1764388773210,15.8668,5.4197,5.7882,4.1614,-5.0041,-4.7838
1764388773220,15.8668,5.4197,5.7882,4.1614,-5.0041,-4.7838
1764388773230,15.5557,5.7787,3.9936,4.0305,-5.0041,-5.0041
1764388773240,15.5557,5.7787,3.9936,4.0305,-5.0041,-5.0041
1764388773250,13.6152,5.2738,1.5984,3.9665,-5.0041,-5.0041
1764388773260,13.6152,5.2738,1.5984,3.9665,-5.0041,-5.0041
1764388773270,10.4518,4.5224,1.1462,3.9735,-5.0041,-5.0041
1764388773280,10.4518,4.5224,1.1462,3.9735,-5.0041,-5.0041
1764388773290,6.944,3.673,0.591,3.8753,-5.0041,-5.0041
1764388773300,6.944,3.673,0.591,3.8753,-5.0041,-5.0041
1764388773310,3.1729,2.4885,-0.4211,3.4651,-5.0041,-5.0041
1764388773320,3.1729,2.4885,-0.4211,3.4651,-5.0041,-5.0041
1764388773330,-0.4187,1.4429,-1.8664,2.7597,-4.7541,-5.0041
1764388773340,-0.4187,1.4429,-1.8664,2.7597,-4.7541,-5.0041
1764388773350,-3.8716,0.725,-2.4144,2.0101,-3.8733,-4.8585
1764388773360,-3.8716,0.725,-2.4144,2.0101,-3.8733,-4.8585
1764388773370,-5.7117,0.3494,-3.5749,1.0886,-2.839,-3.8373
1764388773380,-5.7117,0.3494,-3.5749,1.0886,-2.839,-3.8373
1764388773390,-6.0395,0.3924,-4.2664,0.0786,-1.6794,-2.81
1764388773400,-6.0395,0.3924,-4.2664,0.0786,-1.6794,-2.81
1764388773410,-5.9749,0.7801,-4.3741,-0.8783,-0.7497,-1.9674
1764388773420,-5.9749,0.7801,-4.3741,-0.8783,-0.7497,-1.9674
1764388773430,-5.7691,0.9236,-2.9384,-1.4426,-0.2201,-1.3515
1764388773440,-5.7691,0.9236,-2.9384,-1.4426,-0.2201,-1.3515
1764388773450,-5.7571,1.0983,-1.2275,-1.5114,0.0538,-0.8902
1764388773460,-5.7571,1.0983,-1.2275,-1.5114,0.0538,-0.8902
1764388773470,-5.5896,0.8423,-0.4738,-1.2419,0.1755,-0.546
1764388773480,-5.5896,0.8423,-0.4738,-1.2419,0.1755,-0.546
1764388773490,-6.0658,0.2417,-0.0144,-1.0817,0.3412,-0.2523
1764388773500,-6.0658,0.2417,-0.0144,-1.0817,0.3412,-0.2523
1764388773510,-6.9081,-0.4857,0.7442,-1.0698,0.7352,0.2049
1764388773520,-6.9081,-0.4857,0.7442,-1.0698,0.7352,0.2049
1764388773530,-8.4562,-1.5793,1.0887,-1.0545,1.3418,0.985
1764388773540,-8.4562,-1.5793,1.0887,-1.0545,1.3418,0.985
1764388773550,-11.2319,-2.467,1.1677,-1.3638,2.5901,2.3187
1764388773560,-11.2319,-2.467,1.1677,-1.3638,2.5901,2.3187
1764388773570,-14.6417,-4.6516,0.4857,-2.5386,4.9057,4.4955
1764388773580,-14.6417,-4.6516,0.4857,-2.5386,4.9057,4.4955
1764388773590,-15.6323,-8.3103,1.7061,-4.9995,5.0041,5.0041
1764388773600,-15.6323,-8.3103,1.7061,-4.9995,5.0041,5.0041
1764388773610,-11.5047,-14.5173,4.7976,-5.0041,5.0041,5.0041
1764388773620,-11.5047,-14.5173,4.7976,-5.0041,5.0041,5.0041
1764388773630,-0.5958,-25.7468,11.1362,-5.0041,5.0041,5.0041
1764388773640,-0.5958,-25.7468,11.1362,-5.0041,5.0041,5.0041
1764388773650,13.8138,-30.9153,25.8808,-5.0041,5.0041,5.0041
1764388773660,13.8138,-30.9153,25.8808,-5.0041,5.0041,5.0041
1764388773670,16.5105,-21.8489,40.0582,-5.0041,5.0041,5.0041
1764388773680,16.5105,-21.8489,40.0582,-5.0041,5.0041,5.0041
1764388773690,10.0475,-17.1398,58.9257,-5.0041,5.0041,5.0041
1764388773700,10.0475,-17.1398,58.9257,-5.0041,5.0041,5.0041
1764388773710,17.1637,-5.8935,48.8567,-0.5895,5.0041,3.905
1764388773720,17.1637,-5.8935,48.8567,-0.5895,5.0041,3.905
1764388773730,7.6379,-10.4806,3.8381,5.0041,-5.0041,-1.7961
1764388773740,7.6379,-10.4806,3.8381,5.0041,-5.0041,-1.7961
1764388773750,-5.6997,-12.926,2.0028,5.0041,-5.0041,-2.2138
1764388773760,-5.6997,-12.926,2.0028,5.0041,-5.0041,-2.2138
1764388773770,-2.077,-9.411,19.2479,1.5444,-5.0041,0.8853
1764388773780,-2.077,-9.411,19.2479,1.5444,-5.0041,0.8853
1764388773790,6.0227,-1.8233,26.2206,-0.4259,0.5098,2.4047
1764388773800,6.0227,-1.8233,26.2206,-0.4259,0.5098,2.4047
1764388773810,8.1547,-0.3829,17.6064,-0.6713,4.8846,2.3092
1764388773820,8.1547,-0.3829,17.6064,-0.6713,4.8846,2.3092
1764388773830,6.7549,-0.7848,9.2195,0.0165,4.2127,1.8596
1764388773840,6.7549,-0.7848,9.2195,0.0165,4.2127,1.8596
1764388773850,5.4532,0.524,5.7165,1.1814,0.8888,1.1524
1764388773860,5.4532,0.524,5.7165,1.1814,0.8888,1.1524
1764388773870,4.2784,0.9476,5.5466,2.2542,-2.2318,0.4314
1764388773880,4.2784,0.9476,5.5466,2.2542,-2.2318,0.4314
1764388773890,3.5844,0.7513,6.597,2.4893,-3.5195,0.0545
1764388773900,3.5844,0.7513,6.597,2.4893,-3.5195,0.0545
1764388773910,3.338,0.3422,7.4345,2.1425,-3.1357,0.0368
1764388773920,3.338,0.3422,7.4345,2.1425,-3.1357,0.0368
1764388773930,3.1992,0.1316,7.7527,1.4905,-1.9804,0.1859
1764388773940,3.1992,0.1316,7.7527,1.4905,-1.9804,0.1859
1764388773950,2.9838,-0.0407,7.5111,0.8343,-0.8421,0.4178
1764388773960,2.9838,-0.0407,7.5111,0.8343,-0.8421,0.4178
1764388773970,3.1011,-0.2369,7.7049,0.4287,-0.3019,0.6382
1764388773980,3.1011,-0.2369,7.7049,0.4287,-0.3019,0.6382
1764388773990,3.6419,-0.3494,8.351,0.3948,-0.1208,0.7321
1764388774000,3.6419,-0.3494,8.351,0.3948,-0.1208,0.7321
1764388774010,4.1755,-0.067,7.6834,0.3703,-0.3323,0.7485
1764388774020,4.1755,-0.067,7.6834,0.3703,-0.3323,0.7485
1764388774030,4.4004,0.0766,8.4012,0.4091,-0.4493,0.6348
1764388774040,4.4004,0.0766,8.4012,0.4091,-0.4493,0.6348
1764388774050,3.9075,-0.201,8.3725,0.3268,-0.3627,0.6139
1764388774060,3.9075,-0.201,8.3725,0.3268,-0.3627,0.6139
