Timestamp,ax,ay,az,gx,gy,gz
1764311538960,2.0865,3.4193,8.9874,0.1188,-0.073,-0.0034
1764311538970,2.0865,3.4193,8.9874,0.1188,-0.073,-0.0034
1764311538980,2.0076,3.5366,8.5424,0.1245,0.0626,0.0678
1764311538990,2.0076,3.5366,8.5424,0.1245,0.0626,0.0678
1764311539000,1.5912,3.7687,7.9992,-0.0003,0.1846,0.2883
1764311539010,1.5912,3.7687,7.9992,-0.0003,0.1846,0.2883
1764311539020,4.1396,3.7065,7.48,-0.3467,0.2443,0.2784
1764311539030,4.1396,3.7065,7.48,-0.3467,0.2443,0.2784
1764311539040,4.4674,5.0106,9.7412,-0.3768,0.3308,-0.1037
1764311539050,4.4674,5.0106,9.7412,-0.3768,0.3308,-0.1037
1764311539060,4.4865,3.7735,10.0355,-0.0996,0.0695,-0.4033
1764311539070,4.4865,3.7735,10.0355,-0.0996,0.0695,-0.4033
1764311539080,3.5103,4.2162,11.3061,0.4375,-0.1051,-0.6661
1764311539090,3.5103,4.2162,11.3061,0.4375,-0.1051,-0.6661
1764311539100,1.9908,3.6203,9.6694,0.7938,-0.1668,-0.7462
1764311539110,1.9908,3.6203,9.6694,0.7938,-0.1668,-0.7462
1764311539120,0.5527,3.338,8.5663,0.8161,-0.1941,-0.5513
1764311539130,0.5527,3.338,8.5663,0.8161,-0.1941,-0.5513
1764311539140,0.4642,3.2638,7.5565,0.6655,-0.2153,-0.2071
1764311539150,0.4642,3.2638,7.5565,0.6655,-0.2153,-0.2071
