Timestamp,ax,ay,az,gx,gy,gz
1764394171310,2.0207,6.6263,7.523,0.0623,-0.0489,-0.0765
1764394171320,2.0207,6.6263,7.523,0.0623,-0.0489,-0.0765
1764394171330,0.9057,6.2243,7.4064,0.1807,-0.037,-0.1361
1764394171340,0.9057,6.2243,7.4064,0.1807,-0.037,-0.1361
1764394171350,0.9398,6.3811,5.8277,0.067,0.1969,0.0944
1764394171360,0.9398,6.3811,5.8277,0.067,0.1969,0.0944
1764394171370,0.9398,6.3811,5.8277,-0.3543,0.217,0.1742
1764394171380,2.7386,6.7256,6.5982,-0.3543,0.217,0.1742
1764394171390,2.7386,6.7256,6.5982,-0.1833,-0.0504,-0.11
1764394171400,2.8648,6.6855,8.6399,-0.1833,-0.0504,-0.11
1764394171410,2.8648,6.6855,8.6399,0.2466,-0.1403,-0.235
1764394171420,1.8341,6.7747,7.1773,0.2466,-0.1403,-0.235
1764394171430,1.8341,6.7747,7.1773,0.2466,-0.1403,-0.235
1764394171440,1.989,6.8542,6.9171,0.2744,-0.2935,-0.1491
1764394171450,1.989,6.8542,6.9171,0.2744,-0.2935,-0.1491
1764394171460,1.614,6.6389,6.81,0.0182,0.0136,-0.1364
1764394171470,1.614,6.6389,6.81,0.0182,0.0136,-0.1364
1764394171480,1.3065,6.2584,6.7573,-0.1912,0.2492,-0.0987
1764394171490,1.3065,6.2584,6.7573,-0.1912,0.2492,-0.0987
1764394171500,1.0702,6.0873,6.9823,-0.1846,0.1581,-0.0542
1764394171510,1.0702,6.0873,6.9823,-0.1846,0.1581,-0.0542
1764394171520,1.0702,6.0873,6.9823,-0.1846,0.1581,-0.0542
