Timestamp,ax,ay,az,gx,gy,gz
1764312813780,0.0604,1.4656,9.0287,1.3332,-1.5478,-0.1294
1764312813790,0.0604,1.4656,9.0287,1.2669,-1.7785,-0.0667
1764312813800,0.3446,1.2826,9.5599,1.2669,-1.7785,-0.0667
1764312813810,0.3446,1.2826,9.5599,1.2669,-1.7785,-0.0667
1764312813820,0.3446,1.2826,9.5599,1.1553,-1.5795,0.1378
1764312813830,0.8022,1.2951,9.6945,1.1553,-1.5795,0.1378
1764312813840,0.8022,1.2951,9.6945,1.1136,-1.5004,0.2824
1764312813850,1.4118,1.8598,9.6987,1.1136,-1.5004,0.2824
1764312813860,1.4118,1.8598,9.6987,1.3494,-1.8494,0.2876
1764312813870,1.7821,2.1852,9.3404,1.3494,-1.8494,0.2876
1764312813880,1.7821,2.1852,9.3404,1.3494,-1.8494,0.2876
1764312813890,1.5757,1.986,9.1789,1.7433,-2.3715,0.2257
1764312813900,1.5757,1.986,9.1789,1.9714,-2.4213,0.4107
1764312813910,2.3737,2.4006,9.6413,1.9714,-2.4213,0.4107
1764312813920,2.3737,2.4006,9.6413,1.9714,-2.4213,0.4107
1764312813930,2.3737,2.4006,9.6413,1.6313,-0.8323,0.739
1764312813940,5.9151,3.9368,10.2096,1.6313,-0.8323,0.739
1764312813950,5.9151,3.9368,10.2096,-0.2098,4.1704,0.6884
1764312813960,11.5872,7.5344,6.4654,-0.2098,4.1704,0.6884
1764312813970,11.5872,7.5344,6.4654,-4.1637,11.4242,-0.6278
1764312813980,12.6168,8.123,2.2624,-4.1637,11.4242,-0.6278
1764312813990,12.6168,8.123,2.2624,-8.0917,17.6053,-2.4494
1764312814000,7.1145,3.7854,-0.6281,-8.0917,17.6053,-2.4494
1764312814010,7.1145,3.7854,-0.6281,-9.0193,18.6274,-3.569
1764312814020,-4.4423,-2.7057,-1.5278,-9.0193,18.6274,-3.569
1764312814030,-4.4423,-2.7057,-1.5278,-9.0193,18.6274,-3.569
1764312814040,-4.4423,-2.7057,-1.5278,-5.6587,12.731,-3.1153
1764312814050,-15.4038,-6.1783,-5.7248,-0.7808,1.3098,-1.9818
1764312814060,-16.9364,-6.7765,0.7765,-0.7808,1.3098,-1.9818
1764312814070,-16.9364,-6.7765,0.7765,-0.7808,1.3098,-1.9818
1764312814080,-16.9364,-6.7765,0.7765,1.8986,-5.1617,-0.5377
1764312814090,-9.8172,-5.1607,9.7759,1.8986,-5.1617,-0.5377
1764312814100,-9.8172,-5.1607,9.7759,0.9823,-2.5862,0.104
1764312814110,-5.6166,-1.9842,9.2207,0.9823,-2.5862,0.104
1764312814120,-5.6166,-1.9842,9.2207,-0.9287,1.1054,-0.2996
1764312814130,-7.718,-2.2863,6.4253,-0.9287,1.1054,-0.2996
1764312814140,-7.718,-2.2863,6.4253,-1.1509,0.8477,-0.5157
1764312814150,-9.8094,-3.6407,6.9841,-1.1509,0.8477,-0.5157
1764312814160,-9.8094,-3.6407,6.9841,0.171,-1.2859,-0.265
1764312814170,-9.3452,-3.6814,7.2042,0.171,-1.2859,-0.265
1764312814180,-9.3452,-3.6814,7.2042,0.171,-1.2859,-0.265
1764312814190,-7.6887,-3.3721,7.2102,1.2323,-2.9079,0.1251
1764312814200,-7.6887,-3.3721,7.2102,1.7648,-3.7448,0.2709
1764312814210,-7.6887,-3.3721,7.2102,1.7648,-3.7448,0.2709
1764312814220,-6.7029,-2.6351,6.9123,1.7648,-3.7448,0.2709
1764312814230,-6.7029,-2.6351,6.9123,2.0467,-4.4004,0.1859
1764312814240,-5.878,-2.1858,6.9476,2.0467,-4.4004,0.1859
1764312814250,-5.878,-2.1858,6.9476,2.4555,-5.61,0.0817
1764312814260,-5.2247,-1.7294,7.2377,2.4555,-5.61,0.0817
1764312814270,-5.2247,-1.7294,7.2377,3.1649,-7.3893,-0.0072
1764312814280,-3.7795,-1.721,8.9061,3.1649,-7.3893,-0.0072
1764312814290,-3.7795,-1.721,8.9061,3.9103,-8.8126,0.0732
1764312814300,-0.7561,-0.466,13.0564,3.9103,-8.8126,0.0732
1764312814310,-0.7561,-0.466,13.0564,4.3648,-7.8583,0.1484
1764312814320,1.3765,0.6616,13.7605,4.3648,-7.8583,0.1484
1764312814330,1.3765,0.6616,13.7605,4.3648,-7.8583,0.1484
1764312814340,1.2646,0.8405,9.6538,3.3918,-4.4408,0.0596
1764312814350,1.2646,0.8405,9.6538,3.3918,-4.4408,0.0596
1764312814360,1.2646,0.8405,9.6538,1.5866,-1.6973,0.214
1764312814370,1.9029,2.0255,7.7833,1.5866,-1.6973,0.214
1764312814380,1.9029,2.0255,7.7833,0.2517,-0.2648,0.2746
1764312814390,2.8056,2.4826,8.0638,0.2517,-0.2648,0.2746
1764312814400,2.8056,2.4826,8.0638,-0.3271,0.3297,0.0185
1764312814410,2.5095,2.1057,8.9432,-0.3271,0.3297,0.0185
1764312814420,2.5095,2.1057,8.9432,-0.2486,0.3448,-0.1778
1764312814430,1.4225,1.1456,9.7352,-0.2486,0.3448,-0.1778
1764312814440,1.4225,1.1456,9.7352,-0.2486,0.3448,-0.1778
1764312814450,0.7878,0.7669,9.1442,0.0626,0.3381,-0.1298
1764312814460,0.7878,0.7669,9.1442,0.3187,0.1365,0.0722
1764312814470,1.0253,1.3083,8.3492,0.3187,0.1365,0.0722
1764312814480,1.0253,1.3083,8.3492,0.3187,0.1365,0.0722
1764312814490,1.0253,1.3083,8.3492,0.3236,-0.12,0.1561
1764312814500,1.5296,1.6959,8.5603,0.3236,-0.12,0.1561
1764312814510,1.5296,1.6959,8.5603,0.1491,-0.131,0.1313
1764312814520,2.1236,1.8963,9.3643,0.1491,-0.131,0.1313
1764312814530,2.1236,1.8963,9.3643,0.0035,0.1403,0.0156
1764312814540,2.6046,2.0213,10.1186,0.0035,0.1403,0.0156
1764312814550,2.6046,2.0213,10.1186,-0.0762,0.5895,-0.2031
1764312814560,1.6319,1.791,10.0624,-0.0762,0.5895,-0.2031
1764312814570,1.6319,1.791,10.0624,-0.0767,0.6351,-0.2642
1764312814580,0.1896,1.1246,10.7916,-0.0767,0.6351,-0.2642
1764312814590,0.1896,1.1246,10.7916,0.1571,0.7776,0.1341
1764312814600,0.1567,1.5278,9.5868,0.1571,0.7776,0.1341
1764312814610,0.1567,1.5278,9.5868,0.0863,0.6246,0.3853
1764312814620,0.1567,1.5278,9.5868,0.0863,0.6246,0.3853
1764312814630,0.1567,1.5278,9.5868,0.0863,0.6246,0.3853
