Timestamp,ax,ay,az,gx,gy,gz
1764311550290,2.9097,5.4,7.9621,-0.0089,0.0392,0.016
1764311550300,3.0616,5.6183,8.2714,-0.0089,0.0392,0.016
1764311550310,3.0616,5.6183,8.2714,-0.0089,0.0392,0.016
1764311550320,2.8158,5.3773,8.1655,0.042,0.0192,-0.004
1764311550330,2.8158,5.3773,8.1655,0.042,0.0192,-0.004
1764311550340,2.8158,5.3773,8.1655,0.1129,-0.025,-0.0232
1764311550350,1.9286,4.9723,7.9155,0.1129,-0.025,-0.0232
1764311550360,1.9286,4.9723,7.9155,0.1014,0.276,0.0692
1764311550370,1.5709,5.129,5.6883,0.1014,0.276,0.0692
1764311550380,1.5709,5.129,5.6883,-0.5828,0.7999,0.1466
1764311550390,3.8154,5.1332,5.0955,-0.5828,0.7999,0.1466
1764311550400,3.8154,5.1332,5.0955,-0.8514,-0.2405,-0.1466
1764311550410,5.2451,6.4307,10.6738,-0.8514,-0.2405,-0.1466
1764311550420,5.2451,6.4307,10.6738,0.1878,-0.1341,-0.7017
1764311550430,2.9001,5.0094,8.8409,0.1878,-0.1341,-0.7017
1764311550440,2.9001,5.0094,8.8409,0.1878,-0.1341,-0.7017
1764311550450,1.407,5.0644,8.3498,0.0278,0.0959,-0.4545
1764311550460,1.407,5.0644,8.3498,0.0278,0.0959,-0.4545
1764311550470,1.407,5.0644,8.3498,0.0278,0.0959,-0.4545
