Timestamp,ax,ay,az,gx,gy,gz
1764393727570,1.3831,5.8241,7.6666,-0.0588,-0.0289,-0.0524
1764393727580,1.3256,5.7667,7.8389,-0.0594,-0.08,-0.0638
1764393727590,1.261,5.6877,7.9011,-0.0449,-0.0904,-0.0669
1764393727600,1.1414,5.6566,7.925,-0.0211,-0.0881,-0.0315
1764393727610,1.2778,5.6495,7.8006,-0.0145,-0.0951,0.0099
1764393727620,1.4548,5.7093,7.9011,-0.025,-0.1283,0.0254
1764393727630,1.5218,5.7332,8.126,-0.0017,-0.1185,0.027
1764393727640,1.5697,5.7476,8.1045,0.0214,-0.0762,0.0278
1764393727650,1.5577,5.7906,7.949,0.0293,-0.0428,0.0241
1764393727660,1.5123,5.8074,7.7839,0.0249,-0.0345,0.0214
1764393727670,1.462,5.793,7.7312,0.0037,-0.0434,0.0243
1764393727680,1.4285,5.7906,7.7791,-0.0089,-0.055,0.0374
1764393727690,1.3161,5.7811,7.7121,-0.0082,-0.0649,0.0518
1764393727700,1.2586,5.7715,7.7049,-0.0029,-0.098,0.0626
1764393727710,1.1366,5.7284,7.7384,0.009,-0.1649,0.0852
1764393727720,1.206,5.6351,7.791,0.0392,-0.2518,0.1171
1764393727730,1.2586,5.5944,7.9179,0.0706,-0.3378,0.1402
1764393727740,1.5051,5.6064,8.1428,0.1478,-0.4751,0.1524
1764393727750,1.7109,5.659,8.2983,0.2103,-0.5641,0.144
1764393727760,1.9095,5.7882,8.4538,0.2885,-0.6675,0.1171
1764393727770,2.0219,5.872,8.6859,0.3622,-0.7369,0.0809
1764393727780,2.0004,5.8768,8.8056,0.5082,-0.8178,0.0168
1764393727790,2.0554,5.7404,8.5208,0.6093,-0.8515,-0.0075
1764393727800,1.8999,5.6758,8.7099,0.6854,-0.7233,-0.0231
1764393727810,1.6391,5.5537,8.2457,0.7851,-0.1242,0.0148
1764393727820,2.0985,6.0754,7.0564,0.7886,0.6179,0.1513
1764393727830,3.7352,6.4439,5.994,0.6051,0.839,0.2291
1764393727840,3.0485,7.0158,3.9864,0.069,0.6579,0.2367
1764393727850,1.7803,7.1282,4.9986,-0.4911,0.3328,0.0367
1764393727860,1.1797,6.6425,6.6664,-0.7488,0.2173,-0.1136
1764393727870,0.9595,5.6734,7.7456,-0.7393,0.1326,-0.0855
1764393727880,1.1318,4.8646,8.4778,-0.595,0.1268,0.0767
1764393727890,1.6152,5.0058,8.7099,-0.4149,0.2784,0.2263
1764393727900,2.0794,5.5059,8.4203,-0.2561,0.449,0.2619
