Timestamp,ax,ay,az,gx,gy,gz
1764311127810,3.2578,1.8317,8.924,-0.0053,-0.0018,-0.0341
1764311127820,3.2578,1.8317,8.924,-0.0053,-0.0018,-0.0341
1764311127830,3.1669,1.7432,8.9982,-0.0487,0.0348,-0.0206
1764311127840,3.1669,1.7432,8.9982,-0.0487,0.0348,-0.0206
1764311127850,3.213,1.8006,9.0802,-0.0704,0.0576,-0.0047
1764311127860,3.213,1.8006,9.0802,-0.0704,0.0576,-0.0047
1764311127870,3.283,1.9801,9.1472,-0.0594,0.0214,-0.0017
1764311127880,3.283,1.9801,9.1472,-0.0594,0.0214,-0.0017
1764311127890,3.283,1.9801,9.1472,-0.0017,-0.1216,0.0163
1764311127900,3.3996,1.943,9.3147,-0.0017,-0.1216,0.0163
1764311127910,3.3996,1.943,9.3147,0.1727,-0.4392,0.0273
1764311127920,3.2237,1.7743,9.6873,0.1727,-0.4392,0.0273
1764311127930,3.2237,1.7743,9.6873,0.5067,-0.9814,0.079
1764311127940,3.5976,1.809,10.0977,0.5067,-0.9814,0.079
1764311127950,3.5976,1.809,10.0977,0.5067,-0.9814,0.079
1764311127960,4.3418,1.5661,10.0385,0.8183,-1.2959,0.0525
1764311127970,4.3418,1.5661,10.0385,0.8183,-1.2959,0.0525
1764311127980,5.1033,2.2193,6.2752,0.6153,-0.0124,-0.0354
1764311127990,5.1033,2.2193,6.2752,0.6153,-0.0124,-0.0354
1764311128000,5.1033,2.2193,6.2752,-0.4904,0.7523,-0.3497
1764311128010,3.3583,3.058,4.9358,-0.4904,0.7523,-0.3497
1764311128020,3.3583,3.058,4.9358,-0.9652,0.1472,-0.3969
1764311128030,2.7721,1.7306,10.2281,-0.9652,0.1472,-0.3969
1764311128040,2.7721,1.7306,10.2281,-0.3856,0.4384,0.1011
1764311128050,4.5529,2.3462,9.7543,-0.3856,0.4384,0.1011
1764311128060,4.5529,2.3462,9.7543,-0.3856,0.4384,0.1011
