Timestamp,ax,ay,az,gx,gy,gz
1764311417760,2.0052,4.8191,7.8724,-0.0677,0.1165,0.0982
1764311417770,2.0052,4.8191,7.8724,-0.0677,0.1165,0.0982
1764311417780,2.3043,5.0824,7.657,-0.2323,0.3732,0.1274
1764311417790,2.3043,5.0824,7.657,-0.2323,0.3732,0.1274
1764311417800,3.2901,5.738,6.2668,-0.7168,0.8654,-0.0289
1764311417810,3.2901,5.738,6.2668,-0.7168,0.8654,-0.0289
1764311417820,4.9914,5.8744,12.7011,-0.2666,-0.5127,-0.2378
1764311417830,4.9914,5.8744,12.7011,-0.2666,-0.5127,-0.2378
1764311417840,3.5629,4.5511,9.3966,0.649,-0.234,-0.7349
1764311417850,3.5629,4.5511,9.3966,0.649,-0.234,-0.7349
1764311417860,0.5049,4.5153,8.7338,0.5441,-0.1987,-0.4672
1764311417870,0.5049,4.5153,8.7338,0.5441,-0.1987,-0.4672
1764311417880,-0.3637,3.4457,7.2742,0.3183,-0.1907,-0.1292
1764311417890,-0.3637,3.4457,7.2742,0.3183,-0.1907,-0.1292
