Timestamp,ax,ay,az,gx,gy,gz
1764311140330,3.3141,2.4455,8.8487,-0.0073,-0.0318,-0.0834
1764311140340,3.3141,2.4455,8.8487,-0.0073,-0.0318,-0.0834
1764311140350,3.3978,2.4694,8.8367,-0.0185,-0.1147,-0.02
1764311140360,3.3978,2.4694,8.8367,-0.0185,-0.1147,-0.02
1764311140370,3.5964,2.3354,9.4014,0.0741,-0.3436,-0.0043
1764311140380,3.5964,2.3354,9.4014,0.0741,-0.3436,-0.0043
1764311140390,3.8692,2.4,9.9876,0.2755,-0.7533,-0.0301
1764311140400,3.8692,2.4,9.9876,0.2755,-0.7533,-0.0301
1764311140410,4.4195,2.2588,10.2174,0.6144,-1.0121,-0.1016
1764311140420,4.4195,2.2588,10.2174,0.6144,-1.0121,-0.1016
1764311140430,3.4265,3.0197,7.212,0.615,-0.0365,-0.0403
1764311140440,3.4265,3.0197,7.212,0.615,-0.0365,-0.0403
1764311140450,4.1492,4.3669,3.8883,0.0038,0.9282,0.0725
1764311140460,4.1492,4.3669,3.8883,0.0038,0.9282,0.0725
1764311140470,2.8451,2.3282,6.9799,-0.8302,0.025,-0.0985
1764311140480,2.8451,2.3282,6.9799,-0.8302,0.025,-0.0985
1764311140490,5.0584,2.7039,11.1266,-0.6284,0.5734,0.2089
1764311140500,5.0584,2.7039,11.1266,-0.6284,0.5734,0.2089
