Timestamp,ax,ay,az,gx,gy,gz
1764311546480,3.0168,4.8748,8.1296,0.0965,-0.0544,-0.0276
1764311546490,3.0168,4.8748,8.1296,0.1471,0.0605,-0.087
1764311546500,1.9842,4.7665,7.684,0.1471,0.0605,-0.087
1764311546510,1.9842,4.7665,7.684,0.0197,0.3271,0.0958
1764311546520,1.9316,5.071,6.5169,0.0197,0.3271,0.0958
1764311546530,1.9316,5.071,6.5169,0.0197,0.3271,0.0958
1764311546540,1.9316,5.071,6.5169,-0.498,0.7535,0.2304
1764311546550,3.186,5.4796,5.4239,-0.498,0.7535,0.2304
1764311546560,3.186,5.4796,5.4239,-1.1887,0.6497,0.0351
1764311546570,5.3647,5.3952,9.4217,-1.1887,0.6497,0.0351
1764311546580,5.3647,5.3952,9.4217,-0.3884,-0.3161,-0.4646
1764311546590,4.7821,5.8768,11.9557,-0.3884,-0.3161,-0.4646
1764311546600,4.7821,5.8768,11.9557,0.5151,-0.0443,-0.8422
1764311546610,1.7145,4.215,9.0479,0.5151,-0.0443,-0.8422
1764311546620,1.7145,4.215,9.0479,0.52,-0.2715,-0.496
1764311546630,0.0114,3.5127,8.0554,0.52,-0.2715,-0.496
1764311546640,0.0114,3.5127,8.0554,0.4693,-0.3236,-0.0958
1764311546650,0.0114,3.5127,8.0554,0.4693,-0.3236,-0.0958
1764311546660,0.0114,3.5127,8.0554,0.1723,-0.1599,0.3169
