Timestamp,ax,ay,az,gx,gy,gz
1764311583910,2.4185,4.8191,7.9406,0.0283,0.0038,-0.0284
1764311583920,2.4185,4.8191,7.9406,-0.002,0.004,0.0081
1764311583930,2.342,4.7886,8.0148,-0.002,0.004,0.0081
1764311583940,2.342,4.7886,8.0148,-0.0432,0.0559,0.0583
1764311583950,2.4664,4.8849,7.946,-0.0432,0.0559,0.0583
1764311583960,2.4664,4.8849,7.946,-0.0432,0.0559,0.0583
1764311583970,2.4664,4.8849,7.946,-0.1188,0.1717,0.0811
1764311583980,2.5394,5.1093,7.5392,-0.1188,0.1717,0.0811
1764311583990,2.5394,5.1093,7.5392,-0.2961,0.308,0.0796
1764311584000,3.1986,4.9711,7.6511,-0.2961,0.308,0.0796
1764311584010,3.1986,4.9711,7.6511,-0.389,0.1831,-0.0638
1764311584020,4.2963,5.1864,9.5079,-0.389,0.1831,-0.0638
1764311584030,4.2963,5.1864,9.5079,0.0209,-0.0417,-0.3946
1764311584040,3.7394,5.4335,9.3781,0.0209,-0.0417,-0.3946
1764311584050,3.7394,5.4335,9.3781,0.3276,-0.1655,-0.6209
1764311584060,1.7007,4.6199,8.2391,0.3276,-0.1655,-0.6209
1764311584070,1.7007,4.6199,8.2391,0.2986,-0.1188,-0.4032
1764311584080,1.2873,4.3944,7.1127,0.2986,-0.1188,-0.4032
1764311584090,1.2873,4.3944,7.1127,0.2986,-0.1188,-0.4032
1764311584100,1.2873,4.3944,7.1127,0.2986,-0.1188,-0.4032
