Timestamp,ax,ay,az,gx,gy,gz
1764312199950,-3.457,0.0048,-17.3432,0.6176,1.7875,-1.451
1764312199960,-3.457,0.0048,-17.3432,0.6176,1.7875,-1.451
1764312199970,-6.4816,-3.1842,-10.8503,-0.1226,1.1825,-1.2598
1764312199980,-6.4816,-3.1842,-10.8503,-0.1226,1.1825,-1.2598
1764312199990,-6.4816,-3.1842,-10.8503,0.0162,2.0406,-0.5212
1764312200000,-5.8558,-2.2337,-10.6947,0.0162,2.0406,-0.5212
1764312200010,-5.8558,-2.2337,-10.6947,0.5467,1.7181,-0.1264
1764312200020,-4.5141,-1.5446,-15.5085,0.5467,1.7181,-0.1264
1764312200030,-4.5141,-1.5446,-15.5085,0.3134,0.9508,0.1487
1764312200040,-2.7673,-0.4594,-20.1553,0.3134,0.9508,0.1487
1764312200050,-2.7673,-0.4594,-20.1553,0.3134,0.9508,0.1487
1764312200060,-0.1256,0.9876,-20.7637,-1.2483,1.2764,0.3175
1764312200070,-0.1256,0.9876,-20.7637,-1.2483,1.2764,0.3175
1764312200080,1.4297,2.4299,-17.7547,-3.3758,2.8468,0.2662
1764312200090,1.4297,2.4299,-17.7547,-3.3758,2.8468,0.2662
1764312200100,1.4297,2.4299,-17.7547,-5.2698,4.963,0.115
1764312200110,3.0437,3.8447,-15.4176,-5.2698,4.963,0.115
1764312200120,3.0437,3.8447,-15.4176,-6.9384,7.3302,-0.2347
1764312200130,4.0229,4.8,-14.1739,-6.9384,7.3302,-0.2347
1764312200140,4.0229,4.8,-14.1739,-8.088,8.8633,-0.7566
1764312200150,3.1011,4.2514,-12.2752,-8.088,8.8633,-0.7566
1764312200160,3.1011,4.2514,-12.2752,-8.088,8.8633,-0.7566
1764312200170,2.2941,3.4869,-9.5587,-8.6182,9.4821,-1.0012
1764312200180,2.2941,3.4869,-9.5587,-8.6182,9.4821,-1.0012
1764312200190,2.0243,2.8247,-6.2674,-8.6083,9.3038,-1.1964
1764312200200,2.0243,2.8247,-6.2674,-8.6083,9.3038,-1.1964
1764312200210,0.8578,2.4778,-1.337,-8.1266,8.6314,-1.4268
1764312200220,0.8578,2.4778,-1.337,-8.1266,8.6314,-1.4268
1764312200230,-0.0861,2.1709,4.0038,-6.8678,7.5639,-1.4693
1764312200240,-0.0861,2.1709,4.0038,-6.8678,7.5639,-1.4693
1764312200250,-0.0861,2.1709,4.0038,-6.8678,7.5639,-1.4693
