Timestamp,ax,ay,az,gx,gy,gz
1764393129290,4.3741,-3.6897,11.342,0.4443,0.3885,-0.0443
1764393129300,4.3741,-3.6897,11.342,0.4443,0.3885,-0.0443
1764393129310,3.4074,-3.7208,12.8088,1.051,0.4607,0.1552
1764393129320,3.4074,-3.7208,12.8088,1.051,0.4607,0.1552
1764393129330,3.5844,-3.5581,10.349,1.3131,0.8942,0.4036
1764393129340,3.5844,-3.5581,10.349,1.3131,0.8942,0.4036
1764393129350,3.3332,-2.9695,8.6812,1.2039,1.0234,0.4899
1764393129360,3.3332,-2.9695,8.6812,1.2039,1.0234,0.4899
1764393129370,3.6682,-2.9145,9.5378,1.2627,0.6165,0.4882
1764393129380,3.6682,-2.9145,9.5378,1.2627,0.6165,0.4882
1764393129390,3.4959,-3.1585,10.5188,1.67,0.3384,0.4351
1764393129400,3.4959,-3.1585,10.5188,1.67,0.3384,0.4351
1764393129410,3.4528,-3.0843,9.8154,1.9007,0.3015,0.4763
1764393129420,3.4528,-3.0843,9.8154,1.9007,0.3015,0.4763
1764393129430,3.4002,-3.0413,9.2913,1.8476,0.3625,0.5027
1764393129440,3.4002,-3.0413,9.2913,1.8476,0.3625,0.5027
1764393129450,3.3691,-2.8164,8.7745,1.6906,0.3891,0.5339
1764393129460,3.3691,-2.8164,8.7745,1.6906,0.3891,0.5339
1764393129470,3.9123,-2.2397,9.052,1.533,0.2883,0.489
1764393129480,3.9123,-2.2397,9.052,1.533,0.2883,0.489
1764393129490,4.3286,-1.8688,9.5545,1.3512,0.5008,0.2799
1764393129500,4.3286,-1.8688,9.5545,1.3512,0.5008,0.2799
1764393129510,3.74,-1.8473,9.0305,1.0719,0.9354,0.078
1764393129520,3.74,-1.8473,9.0305,1.0719,0.9354,0.078
1764393129530,2.8786,-1.931,8.7386,0.8285,1.2255,-0.0061
1764393129540,2.8786,-1.931,8.7386,0.8285,1.2255,-0.0061
1764393129550,2.546,-1.73,8.7625,0.7746,1.3213,-0.0359
1764393129560,2.546,-1.73,8.7625,0.7746,1.3213,-0.0359
1764393129570,2.1655,-1.5745,8.1954,0.8089,1.523,-0.1426
1764393129580,2.1655,-1.5745,8.1954,0.8089,1.523,-0.1426
1764393129590,0.9811,-1.7396,6.9751,0.6939,1.8135,-0.1994
1764393129600,0.9811,-1.7396,6.9751,0.6939,1.8135,-0.1994
1764393129610,-0.2393,-2.0243,6.0658,0.5559,2.058,-0.1492
1764393129620,-0.2393,-2.0243,6.0658,0.5559,2.058,-0.1492
1764393129630,-1.3639,-2.1272,4.745,0.4195,2.2037,0.0101
1764393129640,-1.3639,-2.1272,4.745,0.4195,2.2037,0.0101
1764393129650,-2.2229,-2.1224,3.3595,0.2555,2.0154,0.2604
1764393129660,-2.2229,-2.1224,3.3595,0.2555,2.0154,0.2604
1764393129670,-2.7039,-2.1775,2.8068,0.1944,1.5191,0.5354
1764393129680,-2.7039,-2.1775,2.8068,0.1944,1.5191,0.5354
1764393129690,-3.0365,-2.3043,2.3785,0.255,1.0284,0.8238
1764393129700,-3.0365,-2.3043,2.3785,0.255,1.0284,0.8238
1764393129710,-3.2949,-2.5268,1.5027,0.1203,0.6654,1.1631
1764393129720,-3.2949,-2.5268,1.5027,0.1203,0.6654,1.1631
1764393129730,-3.6634,-2.4407,0.7681,-0.1994,0.3239,1.4951
1764393129740,-3.6634,-2.4407,0.7681,-0.1994,0.3239,1.4951
1764393129750,-4.6875,-3.6754,-0.591,-0.4404,-0.4812,1.8077
1764393129760,-4.6875,-3.6754,-0.591,-0.4404,-0.4812,1.8077
1764393129770,-7.5494,-4.6229,-9.3105,0.2721,-4.2264,2.3085
1764393129780,-7.5494,-4.6229,-9.3105,0.2721,-4.2264,2.3085
1764393129790,-6.1496,-9.8417,-18.2142,2.7904,-5.0041,3.7539
1764393129800,-6.1496,-9.8417,-18.2142,2.7904,-5.0041,3.7539
1764393129810,7.3795,-12.7059,-3.5198,5.0041,-5.0041,5.0041
1764393129820,7.3795,-12.7059,-3.5198,5.0041,-5.0041,5.0041
1764393129830,15.7113,-9.3248,-2.8642,5.0041,-5.0041,5.0041
1764393129840,15.7113,-9.3248,-2.8642,5.0041,-5.0041,5.0041
1764393129850,19.054,-3.6802,-17.4269,5.0041,-5.0041,4.9289
1764393129860,19.054,-3.6802,-17.4269,5.0041,-5.0041,4.9289
1764393129870,16.6636,-1.0289,-19.2646,5.0041,-5.0041,1.9522
1764393129880,16.6636,-1.0289,-19.2646,5.0041,-5.0041,1.9522
1764393129890,17.1924,-3.5581,-20.4012,5.0041,-5.0041,0.717
1764393129900,17.1924,-3.5581,-20.4012,5.0041,-5.0041,0.717
1764393129910,15.4696,-4.6612,-22.5476,-3.8472,5.0041,-0.3063
1764393129920,15.4696,-4.6612,-22.5476,-3.8472,5.0041,-0.3063
