Timestamp,ax,ay,az,gx,gy,gz
1764393974260,1.1994,4.9352,7.8042,-0.173,0.2224,-0.0475
1764393974270,1.1994,4.9352,7.8042,-0.3091,0.1918,-0.0163
1764393974280,0.134,4.4351,8.0172,-0.3091,0.1918,-0.0163
1764393974290,0.134,4.4351,8.0172,-0.193,-0.2132,0.2031
1764393974300,0.4869,4.0953,9.5982,-0.193,-0.2132,0.2031
1764393974310,0.4869,4.0953,9.5982,-0.193,-0.2132,0.2031
1764393974320,1.0367,4.4806,10.2526,0.3233,-0.6089,0.2732
1764393974330,1.0367,4.4806,10.2526,0.3233,-0.6089,0.2732
1764393974340,1.7773,4.4907,9.4564,0.8657,-0.7654,0.2381
1764393974350,1.7773,4.4907,9.4564,0.8657,-0.7654,0.2381
1764393974360,6.4044,6.1244,7.3448,0.7107,0.2207,0.1669
1764393974370,6.4044,6.1244,7.3448,0.7107,0.2207,0.1669
1764393974380,6.4044,6.1244,7.3448,-0.6883,1.224,-0.4788
1764393974390,-0.8518,6.4241,6.4044,-0.6883,1.224,-0.4788
1764393974400,-0.8518,6.4241,6.4044,-0.6837,0.2515,-0.367
1764393974410,-1.2652,2.5304,10.8203,-0.6837,0.2515,-0.367
1764393974420,-1.2652,2.5304,10.8203,-0.6837,0.2515,-0.367
