Timestamp,ax,ay,az,gx,gy,gz
1764311807020,2.0794,4.343,8.6477,-0.0861,-0.2172,-0.2648
1764311807030,2.0794,4.343,8.6477,-0.0861,-0.2172,-0.2648
1764311807040,0.6485,3.8453,8.0471,0.3358,-0.9262,-0.0869
1764311807050,0.6485,3.8453,8.0471,0.3358,-0.9262,-0.0869
1764311807060,-0.0,3.0078,8.6692,0.9843,-2.4859,0.1886
1764311807070,-0.0,3.0078,8.6692,0.9843,-2.4859,0.1886
1764311807080,-0.3565,2.2732,8.2744,2.1524,-4.6583,0.3882
1764311807090,-0.3565,2.2732,8.2744,2.1524,-4.6583,0.3882
1764311807100,-0.5097,1.9573,6.6497,4.3028,-5.0041,0.3876
1764311807110,-0.5097,1.9573,6.6497,4.3028,-5.0041,0.3876
1764311807120,-0.3135,1.9478,2.3091,5.0041,-5.0041,0.6674
1764311807130,-0.3135,1.9478,2.3091,5.0041,-5.0041,0.6674
1764311807140,0.2847,1.6989,-1.3543,5.0041,-5.0041,1.5797
1764311807150,0.2847,1.6989,-1.3543,5.0041,-5.0041,1.5797
1764311807160,2.2086,1.2682,-1.4213,5.0041,-5.0041,3.1009
1764311807170,2.2086,1.2682,-1.4213,5.0041,-5.0041,3.1009
1764311807180,12.2656,4.3071,-0.2967,5.0041,-5.0041,3.6795
1764311807190,12.2656,4.3071,-0.2967,5.0041,-5.0041,3.6795
1764311807200,16.9053,7.882,-4.0175,2.6458,0.4745,1.9267
1764311807210,16.9053,7.882,-4.0175,2.6458,0.4745,1.9267
1764311807220,10.8108,5.1087,-8.6931,0.7349,3.0459,0.3566
1764311807230,10.8108,5.1087,-8.6931,0.7349,3.0459,0.3566
1764311807240,2.1679,1.206,-8.8558,1.0965,0.6649,0.4039
1764311807250,2.1679,1.206,-8.8558,1.0965,0.6649,0.4039
1764311807260,5.4532,0.9165,-6.6185,2.6857,-2.54,1.3014
1764311807270,5.4532,0.9165,-6.6185,2.6857,-2.54,1.3014
1764311807280,9.813,3.1944,-5.9198,3.2625,-2.915,1.2675
1764311807290,9.813,3.1944,-5.9198,3.2625,-2.915,1.2675
1764311807300,10.9448,3.8309,-9.0162,2.749,-1.5059,0.8412
1764311807310,10.9448,3.8309,-9.0162,2.749,-1.5059,0.8412
1764311807320,10.0475,4.0008,-11.9617,1.8311,-0.7381,0.3433
1764311807330,10.0475,4.0008,-11.9617,1.8311,-0.7381,0.3433
1764311807340,8.3246,3.3739,-13.2562,0.8723,-0.7068,0.0192
1764311807350,8.3246,3.3739,-13.2562,0.8723,-0.7068,0.0192
1764311807360,7.2431,2.4263,-11.5789,0.0793,-1.0718,0.0299
1764311807370,7.2431,2.4263,-11.5789,0.0793,-1.0718,0.0299
1764311807380,7.8532,2.4742,-8.5208,-0.3853,-1.0837,0.0954
1764311807390,7.8532,2.4742,-8.5208,-0.3853,-1.0837,0.0954
1764311807400,8.2768,2.5795,-7.1545,-0.4749,-0.8859,0.0064
1764311807410,8.2768,2.5795,-7.1545,-0.4749,-0.8859,0.0064
1764311807420,7.5182,2.0243,-6.4343,-0.7208,-0.3717,-0.1214
1764311807430,7.5182,2.0243,-6.4343,-0.7208,-0.3717,-0.1214
1764311807440,7.1713,2.1248,-5.7141,-0.779,0.0029,-0.1074
1764311807450,7.1713,2.1248,-5.7141,-0.779,0.0029,-0.1074
1764311807460,6.9918,2.2995,-5.9127,-0.7045,0.1274,-0.1292
1764311807470,6.9918,2.2995,-5.9127,-0.7045,0.1274,-0.1292
1764311807480,7.2646,2.4431,-5.6806,-0.7543,0.4192,-0.155
1764311807490,7.2646,2.4431,-5.6806,-0.7543,0.4192,-0.155
1764311807500,8.2146,2.8857,-5.5059,-1.053,1.2051,-0.2062
1764311807510,8.2146,2.8857,-5.5059,-1.053,1.2051,-0.2062
1764311807520,9.9517,3.5031,-4.8072,-1.5079,2.5556,-0.3543
1764311807530,9.9517,3.5031,-4.8072,-1.5079,2.5556,-0.3543
1764311807540,12.5982,4.3167,-4.3406,-2.2594,4.7976,-0.6237
1764311807550,12.5982,4.3167,-4.3406,-2.2594,4.7976,-0.6237
1764311807560,15.795,6.3673,-4.6469,-3.4486,5.0041,-1.1147
1764311807570,15.795,6.3673,-4.6469,-3.4486,5.0041,-1.1147
1764311807580,17.2666,7.2574,-5.8193,-4.6128,5.0041,-1.9196
1764311807590,17.2666,7.2574,-5.8193,-4.6128,5.0041,-1.9196
1764311807600,15.752,6.6879,-6.3697,-5.0041,5.0041,-2.7964
1764311807610,15.752,6.6879,-6.3697,-5.0041,5.0041,-2.7964
1764311807620,11.6818,4.5655,-4.9484,-4.9532,5.0041,-3.2808
1764311807630,11.6818,4.5655,-4.9484,-4.9532,5.0041,-3.2808
1764311807640,5.8289,2.2469,-2.3115,-4.178,5.0041,-3.3732
1764311807650,5.8289,2.2469,-2.3115,-4.178,5.0041,-3.3732
1764311807660,0.6413,1.5338,-0.6796,-2.6327,5.0041,-2.8674
1764311807670,0.6413,1.5338,-0.6796,-2.6327,5.0041,-2.8674
1764311807680,-1.4261,1.8855,1.5123,-1.3463,2.6822,-2.1855
1764311807690,-1.4261,1.8855,1.5123,-1.3463,2.6822,-2.1855
1764311807700,-0.67,2.79,6.1304,-0.602,0.3755,-1.6222
1764311807710,-0.67,2.79,6.1304,-0.602,0.3755,-1.6222
1764311807720,-0.0167,2.6919,8.7003,-0.3149,0.108,-1.1199
1764311807730,-0.0167,2.6919,8.7003,-0.3149,0.108,-1.1199
1764311807740,0.457,3.5773,8.2457,-0.2804,0.4514,-0.6516
1764311807750,0.457,3.5773,8.2457,-0.2804,0.4514,-0.6516
1764311807760,0.9332,3.9506,7.4273,-0.2772,0.5689,-0.3294
1764311807770,0.9332,3.9506,7.4273,-0.2772,0.5689,-0.3294
1764311807780,1.596,4.5631,7.0325,-0.1915,0.1145,-0.1219
1764311807790,1.596,4.5631,7.0325,-0.1915,0.1145,-0.1219
1764311807800,2.2421,4.5176,8.0255,0.1408,-0.5289,-0.0221
1764311807810,2.2421,4.5176,8.0255,0.1408,-0.5289,-0.0221
1764311807820,2.8929,4.7474,8.2002,0.2459,-0.5229,0.1211
1764311807830,2.8929,4.7474,8.2002,0.2459,-0.5229,0.1211
1764311807840,3.6203,5.1087,8.0207,0.175,-0.2494,0.1991
1764311807850,3.6203,5.1087,8.0207,0.175,-0.2494,0.1991
1764311807860,3.8812,5.2068,7.6499,0.3082,-0.2989,0.1807
1764311807870,3.8812,5.2068,7.6499,0.3082,-0.2989,0.1807
1764311807880,4.2018,5.2905,7.2598,0.4685,-0.3717,0.1243
1764311807890,4.2018,5.2905,7.2598,0.4685,-0.3717,0.1243
1764311807900,4.4243,5.5131,6.609,0.323,-0.1663,0.0771
1764311807910,4.4243,5.5131,6.609,0.323,-0.1663,0.0771
1764311807920,4.3908,5.4915,6.3553,0.129,0.0677,0.0105
1764311807930,4.3908,5.4915,6.3553,0.129,0.0677,0.0105
1764311807940,4.4507,5.5872,6.4223,-0.0449,0.3593,-0.0336
1764311807950,4.4507,5.5872,6.4223,-0.0449,0.3593,-0.0336
1764311807960,7.2048,7.4369,6.8842,-0.4165,0.7973,-0.3146
1764311807970,7.2048,7.4369,6.8842,-0.4165,0.7973,-0.3146
1764311807980,9.143,5.6112,11.1936,-0.9975,1.5117,-1.1538
1764311807990,9.143,5.6112,11.1936,-0.9975,1.5117,-1.1538
1764311808000,3.1633,5.4293,8.2289,-0.6387,4.029,-0.9736
1764311808010,3.1633,5.4293,8.2289,-0.6387,4.029,-0.9736
