Timestamp,ax,ay,az,gx,gy,gz
1764312897620,-0.9344,1.8837,9.9601,0.46,-0.183,-0.2561
1764312897630,-0.9344,1.8837,9.9601,0.46,-0.183,-0.2561
1764312897640,-0.9344,1.8837,9.9601,0.6881,-0.3928,-0.3219
1764312897650,-1.5182,1.6367,9.8231,0.6881,-0.3928,-0.3219
1764312897660,-1.5182,1.6367,9.8231,0.7776,-0.3968,-0.2369
1764312897670,-2.1835,1.611,9.2602,0.7776,-0.3968,-0.2369
1764312897680,-2.1835,1.611,9.2602,0.7818,-0.4722,0.0261
1764312897690,-2.0195,1.785,8.8325,0.7818,-0.4722,0.0261
1764312897700,-2.0195,1.785,8.8325,0.7202,-0.555,0.2436
1764312897710,-1.1486,1.9825,9.2183,0.7202,-0.555,0.2436
1764312897720,-1.1486,1.9825,9.2183,0.5021,-0.144,0.3635
1764312897730,-0.4947,2.3563,9.4086,0.5021,-0.144,0.3635
1764312897740,-0.4947,2.3563,9.4086,0.5021,-0.144,0.3635
1764312897750,2.8074,4.4429,9.1149,-0.2718,1.5046,0.5394
1764312897760,2.8074,4.4429,9.1149,-0.2718,1.5046,0.5394
1764312897770,2.8074,4.4429,9.1149,-2.5624,5.9871,0.257
1764312897780,7.2873,6.451,5.8259,-2.5624,5.9871,0.257
1764312897790,7.2873,6.451,5.8259,-5.9226,11.7381,-1.139
1764312897800,7.0349,4.861,1.7743,-5.9226,11.7381,-1.139
1764312897810,7.0349,4.861,1.7743,-8.0072,15.1594,-2.9328
1764312897820,-0.4768,0.5665,-1.5505,-8.0072,15.1594,-2.9328
1764312897830,-0.4768,0.5665,-1.5505,-6.5375,12.3486,-3.9558
1764312897840,-14.4957,-5.7679,-5.8493,-6.5375,12.3486,-3.9558
1764312897850,-14.4957,-5.7679,-5.8493,-1.8709,1.8781,-2.9341
1764312897860,-14.4957,-5.7679,-5.8493,-1.8709,1.8781,-2.9341
1764312897870,-17.7864,-8.0291,3.1137,1.5463,-4.0736,-1.0314
1764312897880,-11.656,-7.6415,11.5514,1.5463,-4.0736,-1.0314
1764312897890,-11.656,-7.6415,11.5514,1.5463,-4.0736,-1.0314
1764312897900,-11.656,-7.6415,11.5514,1.2578,-1.1767,0.3199
1764312897910,-6.2213,-3.0616,5.6758,1.2578,-1.1767,0.3199
1764312897920,-6.2213,-3.0616,5.6758,-0.2734,1.0679,-0.1907
1764312897930,-8.9767,-2.6189,2.0662,-0.2734,1.0679,-0.1907
1764312897940,-8.9767,-2.6189,2.0662,-0.3629,-0.4436,-0.7492
1764312897950,-12.2094,-4.9262,4.9759,-0.3629,-0.4436,-0.7492
1764312897960,-12.2094,-4.9262,4.9759,0.4808,-2.1383,-0.3627
1764312897970,-12.4056,-5.8415,6.8357,0.4808,-2.1383,-0.3627
1764312897980,-12.4056,-5.8415,6.8357,1.4077,-3.2025,0.4233
1764312897990,-10.5314,-4.8209,5.8397,1.4077,-3.2025,0.4233
1764312898000,-10.5314,-4.8209,5.8397,1.4077,-3.2025,0.4233
1764312898010,-10.5314,-4.8209,5.8397,2.3921,-4.8329,0.8806
1764312898020,-8.0225,-2.8893,4.9113,2.3921,-4.8329,0.8806
1764312898030,-6.5791,-2.0303,4.9819,3.1796,-6.6781,0.7952
1764312898040,-6.5791,-2.0303,4.9819,3.1796,-6.6781,0.7952
1764312898050,-6.5791,-2.0303,4.9819,3.6406,-8.468,0.6277
1764312898060,-4.6193,-2.0118,8.2134,3.6406,-8.468,0.6277
1764312898070,-4.6193,-2.0118,8.2134,4.2944,-9.6288,0.5687
1764312898080,-1.8215,-1.1838,12.9823,4.2944,-9.6288,0.5687
