Timestamp,ax,ay,az,gx,gy,gz
1764312769140,3.9176,4.1791,8.5795,-0.0069,0.2166,-0.2111
1764312769150,3.9176,4.1791,8.5795,0.0802,0.3926,-0.1402
1764312769160,3.5306,4.057,8.0913,0.0802,0.3926,-0.1402
1764312769170,3.5306,4.057,8.0913,0.1941,0.2187,0.0689
1764312769180,4.5242,4.8132,7.855,0.1941,0.2187,0.0689
1764312769190,4.5242,4.8132,7.855,0.1941,0.2187,0.0689
1764312769200,4.5242,4.8132,7.855,0.2735,0.0069,-0.0273
1764312769210,4.4542,4.6834,8.013,0.2735,0.0069,-0.0273
1764312769220,4.0391,4.5954,7.9508,0.2393,0.0696,-0.0919
1764312769230,4.0391,4.5954,7.9508,0.2393,0.0696,-0.0919
1764312769240,4.0391,4.5954,7.9508,0.1388,0.2534,-0.0791
1764312769250,3.9374,4.7444,7.6475,0.1388,0.2534,-0.0791
1764312769260,3.9374,4.7444,7.6475,0.0622,0.3306,-0.1042
1764312769270,3.8189,4.6917,7.6008,0.0622,0.3306,-0.1042
1764312769280,3.8189,4.6917,7.6008,0.0622,0.3306,-0.1042
1764312769290,3.6096,4.4028,7.6205,0.0357,0.3128,-0.1327
1764312769300,3.6096,4.4028,7.6205,0.0741,0.1652,-0.1063
1764312769310,3.2189,4.2718,7.7372,0.0741,0.1652,-0.1063
1764312769320,3.2189,4.2718,7.7372,0.1713,-0.02,-0.0127
1764312769330,3.3559,4.3675,7.742,0.1713,-0.02,-0.0127
1764312769340,3.3559,4.3675,7.742,0.2167,-0.0997,0.0486
1764312769350,3.8393,4.6289,7.5835,0.2167,-0.0997,0.0486
1764312769360,3.8393,4.6289,7.5835,0.2167,-0.0997,0.0486
1764312769370,3.8393,4.6289,7.5835,0.1975,-0.095,0.0252
1764312769380,3.7681,4.6582,7.5691,0.1975,-0.095,0.0252
1764312769390,3.7681,4.6582,7.5691,0.1364,-0.0831,0.0411
1764312769400,3.7101,4.5703,7.852,0.1364,-0.0831,0.0411
1764312769410,3.7101,4.5703,7.852,0.1881,-0.1407,0.0961
1764312769420,4.1336,4.6995,7.8449,0.1881,-0.1407,0.0961
1764312769430,4.1336,4.6995,7.8449,0.3111,-0.3018,0.0435
1764312769440,4.0786,4.8191,7.3256,0.3111,-0.3018,0.0435
1764312769450,4.0786,4.8191,7.3256,0.4024,-0.7144,-0.0066
1764312769460,3.8285,4.6289,8.2331,0.4024,-0.7144,-0.0066
1764312769470,3.8285,4.6289,8.2331,0.5209,-0.6849,0.0345
1764312769480,3.8285,4.6289,8.2331,0.5209,-0.6849,0.0345
1764312769490,4.0104,4.5224,8.6907,0.5209,-0.6849,0.0345
1764312769500,4.4489,4.8796,8.0656,0.4006,0.0619,0.1173
1764312769510,4.4489,4.8796,8.0656,0.4006,0.0619,0.1173
1764312769520,4.4489,4.8796,8.0656,-0.1793,1.4424,0.1461
1764312769530,6.6634,6.0126,8.5394,-0.1793,1.4424,0.1461
1764312769540,6.6634,6.0126,8.5394,-1.5281,4.9424,-0.1097
1764312769550,12.9769,8.8917,8.5854,-1.5281,4.9424,-0.1097
1764312769560,12.9769,8.8917,8.5854,-4.4138,12.4412,-1.739
1764312769570,13.6295,7.6893,1.1139,-4.4138,12.4412,-1.739
1764312769580,13.6295,7.6893,1.1139,-6.8783,18.2497,-3.6478
1764312769590,8.4359,4.6229,-7.279,-6.8783,18.2497,-3.6478
1764312769600,8.4359,4.6229,-7.279,-7.0376,17.2122,-4.7119
1764312769610,-2.6225,0.9637,-12.1328,-7.0376,17.2122,-4.7119
1764312769620,-2.6225,0.9637,-12.1328,-7.0376,17.2122,-4.7119
1764312769630,-2.6225,0.9637,-12.1328,-4.5995,8.4744,-4.4879
1764312769640,-14.1398,-4.2,-5.5717,-4.5995,8.4744,-4.4879
1764312769650,-14.1398,-4.2,-5.5717,-1.3422,-0.7567,-3.2361
1764312769660,-16.2903,-8.4144,7.6313,-1.3422,-0.7567,-3.2361
1764312769670,-16.2903,-8.4144,7.6313,-0.3734,-2.487,-1.2747
1764312769680,-11.0435,-5.9025,12.923,-0.3734,-2.487,-1.2747
1764312769690,-11.0435,-5.9025,12.923,-0.6548,-0.2282,-0.5315
1764312769700,-9.7071,-3.5234,8.3958,-0.6548,-0.2282,-0.5315
1764312769710,-9.7071,-3.5234,8.3958,-0.5852,-0.6,-0.6275
1764312769720,-12.3009,-3.947,6.2931,-0.5852,-0.6,-0.6275
1764312769730,-12.3009,-3.947,6.2931,-0.5852,-0.6,-0.6275
1764312769740,-11.9928,-4.4638,9.0257,0.2207,-3.4535,-0.1869
1764312769750,-11.9928,-4.4638,9.0257,1.4981,-5.724,0.661
1764312769760,-9.6126,-3.7316,8.8403,1.4981,-5.724,0.661
1764312769770,-9.6126,-3.7316,8.8403,1.4981,-5.724,0.661
1764312769780,-9.6126,-3.7316,8.8403,2.7842,-7.9347,1.3656
1764312769790,-6.0317,-2.3372,8.2205,2.7842,-7.9347,1.3656
1764312769800,-6.0317,-2.3372,8.2205,4.0957,-10.3111,1.7393
1764312769810,-1.3771,-0.6299,8.613,4.0957,-10.3111,1.7393
1764312769820,-1.3771,-0.6299,8.613,5.3431,-12.056,1.7039
1764312769830,3.3272,1.669,11.2588,5.3431,-12.056,1.7039
1764312769840,3.3272,1.669,11.2588,5.8712,-10.8832,1.3285
1764312769850,5.6483,3.1011,9.7328,5.8712,-10.8832,1.3285
1764312769860,5.6483,3.1011,9.7328,4.3924,-7.0086,1.0072
1764312769870,7.5775,4.2802,8.3061,4.3924,-7.0086,1.0072
1764312769880,7.5775,4.2802,8.3061,4.3924,-7.0086,1.0072
1764312769890,7.5775,4.2802,8.3061,1.3341,-1.3007,0.5681
1764312769900,8.0842,4.8467,5.9115,1.3341,-1.3007,0.5681
1764312769910,5.7876,4.0696,5.8367,-1.2865,2.5391,0.0179
1764312769920,5.7876,4.0696,5.8367,-1.2865,2.5391,0.0179
1764312769930,5.7876,4.0696,5.8367,-1.7495,2.6153,-0.3743
1764312769940,3.1011,2.8493,7.1976,-1.7495,2.6153,-0.3743
1764312769950,3.1011,2.8493,7.1976,-0.5556,0.4655,-0.4096
1764312769960,1.8951,1.8694,9.4624,-0.5556,0.4655,-0.4096
1764312769970,1.8951,1.8694,9.4624,0.6666,-1.0258,-0.1378
1764312769980,2.272,1.6624,10.1713,0.6666,-1.0258,-0.1378
1764312769990,2.272,1.6624,10.1713,0.9879,-0.795,0.1877
1764312770000,3.4445,2.3767,8.8229,0.9879,-0.795,0.1877
1764312770010,3.4445,2.3767,8.8229,0.5024,0.1567,0.2966
1764312770020,4.1139,2.9815,7.0522,0.5024,0.1567,0.2966
1764312770030,4.1139,2.9815,7.0522,0.5024,0.1567,0.2966
1764312770040,4.3226,3.1232,7.6606,-0.0347,0.4068,0.2089
1764312770050,4.3226,3.1232,7.6606,-0.0347,0.4068,0.2089
1764312770060,4.3226,3.1232,7.6606,-0.0432,0.0799,0.0327
1764312770070,4.7103,3.2483,9.3464,-0.0432,0.0799,0.0327
1764312770080,4.7103,3.2483,9.3464,0.1489,0.1652,-0.1527
1764312770090,3.8477,2.9157,10.1886,0.1489,0.1652,-0.1527
1764312770100,3.8477,2.9157,10.1886,0.1849,0.6793,-0.1156
1764312770110,2.5352,2.123,9.2907,0.1849,0.6793,-0.1156
1764312770120,2.5352,2.123,9.2907,-0.0452,1.5817,0.2844
1764312770130,1.7408,2.9833,6.7537,-0.0452,1.5817,0.2844
