Timestamp,ax,ay,az,gx,gy,gz
1764313149660,2.117,2.927,8.6794,0.124,-0.1188,-0.0793
1764313149670,2.117,2.927,8.6794,0.0712,-0.1872,-0.195
1764313149680,1.2742,2.6064,9.2471,0.0712,-0.1872,-0.195
1764313149690,1.2742,2.6064,9.2471,0.0658,0.0658,-0.0589
1764313149700,1.4632,2.7171,9.5198,0.0658,0.0658,-0.0589
1764313149710,1.4632,2.7171,9.5198,-0.3769,1.2106,0.191
1764313149720,3.1472,2.988,11.2283,-0.3769,1.2106,0.191
1764313149730,3.1472,2.988,11.2283,-1.7533,4.7247,0.5105
1764313149740,6.7256,4.1049,11.5382,-1.7533,4.7247,0.5105
1764313149750,6.7256,4.1049,11.5382,-1.7533,4.7247,0.5105
1764313149760,7.6223,5.6889,8.6608,-4.5157,10.7582,0.2807
1764313149770,7.6223,5.6889,8.6608,-4.5157,10.7582,0.2807
1764313149780,7.6223,5.6889,8.6608,-6.6884,15.592,-0.6848
1764313149790,2.7517,3.5797,4.3406,-6.6884,15.592,-0.6848
1764313149800,2.7517,3.5797,4.3406,-6.3063,15.5517,-1.43
1764313149810,-5.5717,0.0317,-1.2443,-6.3063,15.5517,-1.43
1764313149820,-5.5717,0.0317,-1.2443,-3.197,8.71,-1.8112
1764313149830,-13.8897,-3.4217,-3.8429,-3.197,8.71,-1.8112
1764313149840,-13.8897,-3.4217,-3.8429,0.6474,-1.0281,-1.5531
1764313149850,-13.7904,-5.8612,3.1872,0.6474,-1.0281,-1.5531
1764313149860,-13.7904,-5.8612,3.1872,0.6474,-1.0281,-1.5531
1764313149870,-8.7446,-3.8686,6.8925,1.9001,-3.8837,-0.3881
1764313149880,-8.7446,-3.8686,6.8925,0.5327,-1.2582,0.2083
1764313149890,-6.1083,-1.3125,4.9902,0.5327,-1.2582,0.2083
1764313149900,-6.1083,-1.3125,4.9902,0.5327,-1.2582,0.2083
1764313149910,-6.1083,-1.3125,4.9902,-0.6993,-0.0205,-0.2046
1764313149920,-7.6618,-1.5745,5.9952,-0.6993,-0.0205,-0.2046
1764313149930,-7.6618,-1.5745,5.9952,-0.1881,-1.2423,-0.6471
1764313149940,-9.9972,-3.1633,7.0128,-0.1881,-1.2423,-0.6471
1764313149950,-9.9972,-3.1633,7.0128,0.8829,-3.0887,-0.5076
1764313149960,-10.075,-3.3805,6.256,0.8829,-3.0887,-0.5076
1764313149970,-10.075,-3.3805,6.256,1.846,-5.3026,-0.2039
1764313149980,-7.9968,-2.2666,5.4287,1.846,-5.3026,-0.2039
